,Latitude,Longitude,A,B,C,D
4272,-6.932081202990892,107.57033389800117,98,98,98,98
4273,-6.932080223711909,107.57051476432052,98,98,98,98
4274,-6.9320792443642025,107.57069563061371,98,98,98,98
4275,-6.932078264947773,107.57087649688073,98,98,98,98
4276,-6.932077285462619,107.57105736312158,57,72,81,86
4277,-6.932076305908741,107.57123822933623,57,72,81,86
4278,-6.932075326286143,107.57141909552472,98,98,98,98
4279,-6.93207434659482,107.57159996168701,39,61,74,80
4280,-6.932073366834773,107.57178082782313,98,98,98,98
4281,-6.932072387006004,107.57196169393308,98,98,98,98
4282,-6.932071407108513,107.5721425600168,98,98,98,98
4283,-6.932070427142296,107.57232342607436,98,98,98,98
4284,-6.932069447107359,107.5725042921057,45,66,77,83
4285,-6.932068467003698,107.57268515811087,39,61,74,80
4286,-6.932067486831314,107.57286602408985,98,98,98,98
4287,-6.932066506590207,107.57304689004262,98,98,98,98
4288,-6.932065526280378,107.5732277559692,98,98,98,98
4289,-6.932064545901826,107.57340862186958,98,98,98,98
4290,-6.932063565454553,107.57358948774375,98,98,98,98
4291,-6.932062584938555,107.5737703535917,98,98,98,98
4292,-6.9320616043538354,107.57395121941346,98,98,98,98
4293,-6.932060623700393,107.57413208520902,98,98,98,98
4294,-6.9320596429782295,107.57431295097835,57,72,81,86
4295,-6.932058662187341,107.57449381672147,98,98,98,98
4296,-6.932057681327733,107.5746746824384,98,98,98,98
4297,-6.932056700399401,107.57485554812908,98,98,98,98
4298,-6.9320557194023475,107.57503641379357,98,98,98,98
4299,-6.932054738336571,107.57521727943184,98,98,98,98
4300,-6.932053757202073,107.57539814504388,98,98,98,98
4301,-6.932052775998853,107.5755790106297,98,98,98,98
4302,-6.932051794726911,107.57575987618928,57,72,81,86
4303,-6.932050813386248,107.57594074172265,57,72,81,86
4304,-6.932049831976862,107.5761216072298,57,72,81,86
4305,-6.932048850498754,107.57630247271068,98,98,98,98
4306,-6.932047868951923,107.57648333816536,98,98,98,98
4307,-6.932293241051225,107.56454713973274,98,98,98,98
4308,-6.932292263945701,107.56472800695745,98,98,98,98
4309,-6.93229128677145,107.56490887415606,57,72,81,86
4310,-6.932290309528472,107.56508974132855,57,72,81,86
4311,-6.932289332216768,107.56527060847492,57,72,81,86
4312,-6.932288354836337,107.56545147559518,57,72,81,86
4313,-6.932287377387179,107.5656323426893,57,72,81,86
4314,-6.932286399869294,107.56581320975731,57,72,81,86
4315,-6.932285422282684,107.56599407679919,57,72,81,86
4316,-6.932284444627347,107.56617494381493,98,98,98,98
4317,-6.932283466903283,107.56635581080455,98,98,98,98
4318,-6.932282489110492,107.56653667776806,98,98,98,98
4319,-6.932281511248977,107.5667175447054,98,98,98,98
4320,-6.932280533318735,107.56689841161662,98,98,98,98
4321,-6.932279555319767,107.56707927850171,98,98,98,98
4322,-6.932278577252072,107.56726014536066,98,98,98,98
4323,-6.932277599115651,107.56744101219347,98,98,98,98
4324,-6.932276620910505,107.56762187900013,98,98,98,98
4325,-6.932275642636632,107.56780274578065,98,98,98,98
4326,-6.932274664294034,107.56798361253503,39,61,74,80
4327,-6.93227368588271,107.56816447926326,57,72,81,86
4328,-6.932272707402658,107.56834534596533,57,72,81,86
4329,-6.932271728853883,107.56852621264126,57,72,81,86
4330,-6.932270750236381,107.56870707929103,98,98,98,98
4331,-6.932269771550153,107.56888794591465,57,72,81,86
4332,-6.9322687927952,107.56906881251211,57,72,81,86
4333,-6.932267813971521,107.56924967908341,98,98,98,98
4334,-6.932266835079116,107.56943054562856,98,98,98,98
4335,-6.932265856117987,107.56961141214754,39,61,74,80
4336,-6.932264877088131,107.56979227864035,45,66,77,83
4337,-6.932263897989551,107.56997314510699,45,66,77,83
4338,-6.932262918822244,107.57015401154747,39,61,74,80
4339,-6.932261939586213,107.57033487796178,98,98,98,98
4340,-6.932260960281457,107.57051574434992,98,98,98,98
4341,-6.932259980907975,107.57069661071188,98,98,98,98
4342,-6.932259001465767,107.57087747704767,98,98,98,98
4343,-6.932258021954836,107.5710583433573,98,98,98,98
4344,-6.932257042375179,107.57123920964072,98,98,98,98
4345,-6.932256062726796,107.57142007589798,57,72,81,86
4346,-6.93225508300969,107.57160094212905,98,98,98,98
4347,-6.932254103223858,107.57178180833394,98,98,98,98
4348,-6.932253123369301,107.57196267451263,98,98,98,98
4349,-6.93225214344602,107.57214354066515,98,98,98,98
4350,-6.932251163454014,107.57232440679147,98,98,98,98
4351,-6.932250183393281,107.5725052728916,98,98,98,98
4352,-6.932249203263825,107.57268613896554,57,72,81,86
4353,-6.9322482230656455,107.57286700501328,98,98,98,98
4354,-6.93224724279874,107.57304787103482,98,98,98,98
4355,-6.932246262463111,107.57322873703016,98,98,98,98
4356,-6.932245282058758,107.5734096029993,98,98,98,98
4357,-6.932244301585678,107.57359046894226,98,98,98,98
4358,-6.932243321043876,107.57377133485898,98,98,98,98
4359,-6.932242340433348,107.57395220074952,98,98,98,98
4360,-6.932241359754098,107.57413306661384,57,72,81,86
4361,-6.932240379006122,107.57431393245194,98,98,98,98
4362,-6.932239398189422,107.57449479826384,57,72,81,86
4363,-6.932238417303997,107.57467566404952,98,98,98,98
4364,-6.9322374363498485,107.574856529809,98,98,98,98
4365,-6.9322364553269775,107.57503739554225,98,98,98,98
4366,-6.932235474235381,107.57521826124928,98,98,98,98
4367,-6.93223449307506,107.57539912693008,98,98,98,98
4368,-6.932233511846016,107.57557999258468,98,98,98,98
4369,-6.93223253054825,107.57576085821304,98,98,98,98
4370,-6.932231549181758,107.57594172381518,57,72,81,86
4371,-6.932230567746542,107.57612258939108,39,61,74,80
4372,-6.932229586242602,107.57630345494076,98,98,98,98
4373,-6.932228604669941,107.5764843204642,98,98,98,98
4374,-6.932473001337586,107.56472898481225,98,98,98,98
4375,-6.932472024137616,107.56490985207964,98,98,98,98
4376,-6.932471046868919,107.5650907193209,57,72,81,86
4377,-6.932470069531495,107.56527158653604,57,72,81,86
4378,-6.932469092125341,107.56545245372507,57,72,81,86
4379,-6.932468114650459,107.56563332088798,57,72,81,86
4380,-6.9324671371068485,107.56581418802475,39,61,74,80
4381,-6.93246615949451,107.5659950551354,98,98,98,98
4382,-6.932465181813443,107.56617592221994,98,98,98,98
4383,-6.932464204063648,107.56635678927833,98,98,98,98
4384,-6.932463226245125,107.5665376563106,98,98,98,98
4385,-6.932462248357874,107.56671852331672,57,72,81,86
4386,-6.932461270401894,107.56689939029673,57,72,81,86
4387,-6.932460292377185,107.56708025725058,98,98,98,98
4388,-6.932459314283751,107.5672611241783,98,98,98,98
4389,-6.932458336121587,107.56744199107989,98,98,98,98
4390,-6.932457357890696,107.56762285795533,98,98,98,98
4391,-6.932456379591078,107.56780372480462,98,98,98,98
4392,-6.932455401222732,107.56798459162776,98,98,98,98
4393,-6.932454422785658,107.56816545842477,57,72,81,86
4394,-6.932453444279855,107.56834632519562,57,72,81,86
4395,-6.932452465705326,107.56852719194032,57,72,81,86
4396,-6.932451487062068,107.56870805865887,57,72,81,86
4397,-6.932450508350085,107.56888892535126,57,72,81,86
4398,-6.932449529569372,107.5690697920175,57,72,81,86
4399,-6.932448550719933,107.56925065865757,57,72,81,86
4400,-6.932447571801767,107.56943152527148,98,98,98,98
4401,-6.932446592814872,107.56961239185924,62,71,88,91
4402,-6.932445613759251,107.56979325842083,45,66,77,83
4403,-6.932444634634903,107.56997412495625,45,66,77,83
4404,-6.932443655441827,107.5701549914655,45,66,77,83
4405,-6.932442676180025,107.57033585794858,98,98,98,98
4406,-6.9324416968494935,107.5705167244055,98,98,98,98
4407,-6.932440717450238,107.57069759083623,98,98,98,98
4408,-6.9324397379822535,107.57087845724081,98,98,98,98
4409,-6.932438758445542,107.5710593236192,98,98,98,98
4410,-6.932437778840106,107.57124018997139,98,98,98,98
4411,-6.9324367991659415,107.57142105629741,57,72,81,86
4412,-6.93243581942305,107.57160192259727,98,98,98,98
4413,-6.932434839611433,107.57178278887093,98,98,98,98
4414,-6.932433859731088,107.5719636551184,98,98,98,98
4415,-6.9324328797820165,107.57214452133968,98,98,98,98
4416,-6.932431899764219,107.57232538753478,98,98,98,98
4417,-6.932430919677694,107.57250625370368,57,72,81,86
4418,-6.932429939522444,107.57268711984638,98,98,98,98
4419,-6.932428959298466,107.5728679859629,62,71,88,91
4420,-6.932427979005762,107.57304885205322,98,98,98,98
4421,-6.932426998644333,107.57322971811733,98,98,98,98
4422,-6.932426018214177,107.57341058415525,98,98,98,98
4423,-6.932425037715294,107.57359145016696,98,98,98,98
4424,-6.932424057147686,107.57377231615247,98,98,98,98
4425,-6.932423076511351,107.57395318211178,98,98,98,98
4426,-6.932422095806291,107.57413404804485,98,98,98,98
4427,-6.932421115032502,107.57431491395175,98,98,98,98
4428,-6.93242013418999,107.57449577983242,98,98,98,98
4429,-6.932419153278752,107.57467664568688,57,72,81,86
4430,-6.932418172298788,107.57485751151512,98,98,98,98
4431,-6.932417191250098,107.57503837731714,98,98,98,98
4432,-6.932416210132681,107.57521924309293,98,98,98,98
4433,-6.932415228946537,107.57540010884253,98,98,98,98
4434,-6.93241424769167,107.5755809745659,98,98,98,98
4435,-6.932413266368077,107.57576184026301,98,98,98,98
4436,-6.932412284975758,107.57594270593393,98,98,98,98
4437,-6.932411303514713,107.5761235715786,98,98,98,98
4438,-6.932652761502275,107.56491083002933,98,98,98,98
4439,-6.9326517842078585,107.56509169733937,39,61,74,80
4440,-6.932650806844712,107.5652725646233,39,61,74,80
4441,-6.932649829412836,107.5654534318811,98,98,98,98
4442,-6.932647874342893,107.56581516631833,98,98,98,98
4443,-6.932646896704826,107.56599603349777,98,98,98,98
4444,-6.932645918998029,107.56617690065106,57,72,81,86
4445,-6.9326449412225015,107.56635776777824,57,72,81,86
4446,-6.932643963378245,107.56653863487928,57,72,81,86
4447,-6.932642985465258,107.56671950195418,57,72,81,86
4448,-6.932642007483543,107.56690036900297,57,72,81,86
4449,-6.932641029433098,107.56708123602559,98,98,98,98
4450,-6.932640051313921,107.56726210302209,98,98,98,98
4451,-6.932639073126015,107.56744296999246,98,98,98,98
4452,-6.932638094869379,107.56762383693666,98,98,98,98
4453,-6.932637116544015,107.56780470385473,98,98,98,98
4454,-6.93263613814992,107.56798557074666,98,98,98,98
4455,-6.932635159687096,107.56816643761243,98,98,98,98
4456,-6.932634181155543,107.56834730445206,57,72,81,86
4457,-6.932633202555261,107.56852817126554,57,72,81,86
4458,-6.932632223886248,107.56870903805287,57,72,81,86
4459,-6.932631245148507,107.56888990481403,98,98,98,98
4460,-6.932630266342037,107.56907077154905,57,72,81,86
4461,-6.932629287466836,107.5692516382579,57,72,81,86
4462,-6.932628308522907,107.56943250494058,45,66,77,83
4463,-6.932627329510247,107.56961337159711,45,66,77,83
4464,-6.932626350428862,107.56979423822747,45,66,77,83
4465,-6.932625371278744,107.56997510483167,45,66,77,83
4466,-6.932624392059901,107.57015597140969,45,66,77,83
4467,-6.932623412772326,107.57033683796156,45,66,77,83
4468,-6.9326224334160225,107.57051770448724,39,61,74,80
4469,-6.932621453990992,107.57069857098676,98,98,98,98
4470,-6.932620474497229,107.57087943746009,98,98,98,98
4471,-6.932619494934741,107.57106030390726,98,98,98,98
4472,-6.932618515303522,107.57124117032824,98,98,98,98
4473,-6.932617535603577,107.57142203672304,98,98,98,98
4474,-6.9326165558349,107.57160290309166,98,98,98,98
4475,-6.932615575997497,107.57178376943409,98,98,98,98
4476,-6.932614596091365,107.57196463575035,98,98,98,98
4477,-6.9326136161165035,107.5721455020404,39,61,74,80
4478,-6.932612636072914,107.57232636830427,57,72,81,86
4479,-6.9326116559605975,107.57250723454196,57,72,81,86
4480,-6.932610675779552,107.57268810075344,39,61,74,80
4481,-6.932609695529777,107.57286896693873,45,66,77,83
4482,-6.932608715211275,107.57304983309781,98,98,98,98
4483,-6.932607734824046,107.5732306992307,98,98,98,98
4484,-6.932606754368088,107.5734115653374,57,72,81,86
4485,-6.9326057738434,107.57359243141788,98,98,98,98
4486,-6.932604793249987,107.57377329747216,98,98,98,98
4487,-6.9326038125878435,107.57395416350025,98,98,98,98
4488,-6.932602831856975,107.5741350295021,98,98,98,98
4489,-6.932601851057376,107.57431589547777,98,98,98,98
4490,-6.932600870189049,107.57449676142721,57,72,81,86
4491,-6.932599889251996,107.57467762735044,57,72,81,86
4492,-6.932598908246215,107.57485849324745,98,98,98,98
4493,-6.932597927171705,107.57503935911825,98,98,98,98
4494,-6.932596946028469,107.57522022496282,98,98,98,98
4495,-6.932595964816505,107.57540109078118,98,98,98,98
4496,-6.932594983535813,107.57558195657332,98,98,98,98
4497,-6.932833498865423,107.56491180800514,98,98,98,98
4498,-6.932828611577428,107.56581614463802,98,98,98,98
4499,-6.932827633913633,107.56599701188624,57,72,81,86
4500,-6.932826656181107,107.56617787910831,57,72,81,86
4501,-6.932825678379847,107.56635874630427,57,72,81,86
4502,-6.932824700509857,107.56653961347409,57,72,81,86
4503,-6.932823722571135,107.56672048061778,57,72,81,86
4504,-6.9328227445636825,107.56690134773532,57,72,81,86
4505,-6.932821766487498,107.56708221482674,98,98,98,98
4506,-6.93282078834258,107.56726308189202,98,98,98,98
4507,-6.932819810128933,107.56744394893116,98,98,98,98
4508,-6.932818831846554,107.56762481594414,98,98,98,98
4509,-6.932817853495441,107.567805682931,57,72,81,86
4510,-6.9328168750755985,107.5679865498917,98,98,98,98
4511,-6.932815896587026,107.56816741682626,98,98,98,98
4512,-6.932814918029721,107.56834828373466,57,72,81,86
4513,-6.932813939403685,107.56852915061691,57,72,81,86
4514,-6.932812960708918,107.56871001747301,57,72,81,86
4515,-6.932811981945419,107.56889088430295,57,72,81,86
4516,-6.93281100311319,107.56907175110675,98,98,98,98
4517,-6.932810024212229,107.56925261788437,98,98,98,98
4518,-6.9328090452425375,107.56943348463584,45,66,77,83
4519,-6.932808066204115,107.56961435136114,45,66,77,83
4520,-6.932807087096961,107.56979521806028,98,98,98,98
4521,-6.9328061079210785,107.56997608473326,45,66,77,83
4522,-6.9328051286764625,107.57015695138007,39,61,74,80
4523,-6.932804149363117,107.5703378180007,45,66,77,83
4524,-6.932803169981041,107.57051868459517,45,66,77,83
4525,-6.932802190530234,107.57069955116347,98,98,98,98
4526,-6.9328012110106965,107.57088041770558,98,98,98,98
4527,-6.932800231422428,107.57106128422151,57,72,81,86
4528,-6.932799251765429,107.57124215071127,98,98,98,98
4529,-6.9327982720397,107.57142301717485,98,98,98,98
4530,-6.93279729224524,107.57160388361224,98,98,98,98
4531,-6.932796312382051,107.57178475002345,98,98,98,98
4532,-6.932795332450131,107.57196561640848,98,98,98,98
4533,-6.9327943524494815,107.57214648276731,98,98,98,98
4534,-6.932793372380101,107.57232734909996,57,72,81,86
4535,-6.932792392241989,107.57250821540642,39,61,74,80
4536,-6.932791412035149,107.57268908168668,98,98,98,98
4537,-6.932790431759578,107.57286994794075,98,98,98,98
4538,-6.932789451415278,107.57305081416861,39,61,74,80
4539,-6.932788471002247,107.57323168037028,98,98,98,98
4540,-6.932787490520488,107.57341254654575,98,98,98,98
4541,-6.932786509969998,107.573593412695,98,98,98,98
4542,-6.932785529350776,107.57377427881806,98,98,98,98
4543,-6.932784548662825,107.57395514491492,98,98,98,98
4544,-6.932783567906146,107.57413601098557,98,98,98,98
4545,-6.932782587080737,107.57431687703,98,98,98,98
4546,-6.932781606186598,107.57449774304821,98,98,98,98
4547,-6.932780625223729,107.57467860904022,98,98,98,98
4548,-6.93277964419213,107.57485947500601,98,98,98,98
4549,-6.932778663091804,107.57504034094558,98,98,98,98
4550,-6.932777681922747,107.57522120685894,98,98,98,98
4551,-6.932776700684959,107.57540207274607,98,98,98,98
4552,-6.932775719378445,107.57558293860697,98,98,98,98
4553,-6.9330083711209305,107.56599799030084,57,72,81,86
4554,-6.933007393362675,107.5661788575917,57,72,81,86
4555,-6.933006415535684,107.56635972485643,57,72,81,86
4556,-6.9330054376399595,107.56654059209504,57,72,81,86
4557,-6.933004459675504,107.5667214593075,57,72,81,86
4558,-6.933003481642312,107.56690232649383,98,98,98,98
4559,-6.933002503540388,107.56708319365403,57,72,81,86
4560,-6.933001525369732,107.56726406078808,57,72,81,86
4561,-6.933000547130341,107.56744492789599,57,72,81,86
4562,-6.932999568822216,107.56762579497777,57,72,81,86
4563,-6.93299859044536,107.5678066620334,57,72,81,86
4564,-6.932997611999769,107.56798752906289,57,72,81,86
4565,-6.932996633485445,107.56816839606621,98,98,98,98
4566,-6.932995654902388,107.5683492630434,98,98,98,98
4567,-6.9329946762505985,107.56853012999444,57,72,81,86
4568,-6.932993697530077,107.56871099691931,57,72,81,86
4569,-6.932992718740822,107.56889186381804,57,72,81,86
4570,-6.932991739882833,107.5690727306906,57,72,81,86
4571,-6.932990760956112,107.56925359753701,98,98,98,98
4572,-6.932989781960658,107.56943446435726,45,66,77,83
4573,-6.93298880289647,107.56961533115134,45,66,77,83
4574,-6.932987823763553,107.56979619791926,98,98,98,98
4575,-6.9329868445619,107.56997706466102,98,98,98,98
4576,-6.932985865291515,107.57015793137661,45,66,77,83
4577,-6.932984885952397,107.57033879806602,62,71,88,91
4578,-6.932983906544549,107.57051966472926,45,66,77,83
4579,-6.932982927067967,107.57070053136634,39,61,74,80
4580,-6.932981947522651,107.57088139797722,57,72,81,86
4581,-6.932980967908605,107.57106226456195,57,72,81,86
4582,-6.932979988225826,107.57124313112048,57,72,81,86
4583,-6.932979008474314,107.57142399765283,57,72,81,86
4584,-6.932978028654071,107.57160486415901,98,98,98,98
4585,-6.932977048765095,107.57178573063901,98,98,98,98
4586,-6.932976068807387,107.57196659709281,98,98,98,98
4587,-6.932975088780948,107.57214746352042,98,98,98,98
4588,-6.932974108685776,107.57232832992185,98,98,98,98
4589,-6.932973128521872,107.57250919629708,57,72,81,86
4590,-6.932972148289236,107.57269006264612,39,61,74,80
4591,-6.932971167987868,107.57287092896895,57,72,81,86
4592,-6.932970187617771,107.5730517952656,98,98,98,98
4593,-6.93296920717894,107.57323266153604,98,98,98,98
4594,-6.932968226671376,107.5734135277803,98,98,98,98
4595,-6.932967246095081,107.57359439399833,98,98,98,98
