,Latitude,Longitude,A,B,C,D
2016,-7.009293570374939,107.62918473714626,57,72,81,86
2017,-7.009292557591782,107.62936562458086,57,72,81,86
2018,-7.009291544739142,107.62954651198869,57,72,81,86
2019,-7.009290531817018,107.62972739936971,39,61,74,80
2020,-7.009289518825412,107.62990828672396,39,61,74,80
2021,-7.00928850576432,107.6300891740514,39,61,74,80
2022,-7.0092874926337485,107.63027006135205,98,98,98,98
2023,-7.009286479433692,107.6304509486259,98,98,98,98
2024,-7.009285466164152,107.63063183587298,98,98,98,98
2025,-7.00928445282513,107.63081272309323,57,72,81,86
2026,-7.009283439416625,107.63099361028668,57,72,81,86
2027,-7.009282425938636,107.63117449745333,98,98,98,98
2028,-7.009281412391164,107.63135538459316,98,98,98,98
2029,-7.009280398774211,107.6315362717062,98,98,98,98
2030,-7.009279385087775,107.63171715879241,98,98,98,98
2031,-7.009278371331855,107.63189804585183,57,72,81,86
2032,-7.009277357506452,107.63207893288441,57,72,81,86
2033,-7.009276343611568,107.63225981989021,57,72,81,86
2034,-7.009275329647201,107.63244070686918,57,72,81,86
2035,-7.009274315613352,107.63262159382131,57,72,81,86
2036,-7.009273301510019,107.63280248074663,57,72,81,86
2037,-7.009272287337206,107.63298336764514,57,72,81,86
2038,-7.009271273094908,107.6331642545168,57,72,81,86
2039,-7.009270258783127,107.63334514136166,98,98,98,98
2040,-7.009269244401866,107.63352602817967,98,98,98,98
2041,-7.009268229951122,107.63370691497086,39,61,74,80
2042,-7.009267215430896,107.63388780173521,45,66,77,83
2043,-7.009266200841189,107.63406868847274,45,66,77,83
2044,-7.009265186182,107.63424957518342,39,61,74,80
2045,-7.009264171453326,107.63443046186727,39,61,74,80
2046,-7.009263156655174,107.63461134852427,39,61,74,80
2047,-7.009262141787536,107.63479223515445,39,61,74,80
2048,-7.009261126850418,107.63497312175777,98,98,98,98
2049,-7.009260111843818,107.63515400833425,39,61,74,80
2050,-7.009259096767738,107.63533489488388,39,61,74,80
2051,-7.009258081622173,107.63551578140667,39,61,74,80
2052,-7.009257066407129,107.63569666790261,39,61,74,80
2053,-7.009256051122604,107.63587755437167,39,61,74,80
2054,-7.009255035768594,107.63605844081391,39,61,74,80
2055,-7.0092540203451055,107.63623932722928,98,98,98,98
2056,-7.009253004852134,107.63642021361778,98,98,98,98
2057,-7.009251989289682,107.63660109997944,98,98,98,98
2058,-7.009250973657749,107.63678198631423,98,98,98,98
2059,-7.009249957956333,107.63696287262215,98,98,98,98
2060,-7.009248942185438,107.63714375890322,98,98,98,98
2061,-7.0092479263450596,107.63732464515742,98,98,98,98
2062,-7.009246910435202,107.63750553138473,98,98,98,98
2063,-7.009245894455862,107.6376864175852,98,98,98,98
2064,-7.00924487840704,107.63786730375877,98,98,98,98
2065,-7.009243862288739,107.63804818990548,98,98,98,98
2066,-7.009242846100958,107.63822907602531,98,98,98,98
2067,-7.009241829843693,107.63840996211826,98,98,98,98
2068,-7.009240813516947,107.63859084818434,98,98,98,98
2069,-7.009239797120723,107.63877173422352,98,98,98,98
2070,-7.009238780655017,107.63895262023583,45,66,77,83
2071,-7.00923776411983,107.63913350622126,39,61,74,80
2072,-7.009236747515164,107.63931439217978,39,61,74,80
2073,-7.009235730841016,107.63949527811144,98,98,98,98
2074,-7.009234714097386,107.6396761640162,45,66,77,83
2075,-7.009233697284278,107.63985704989405,39,61,74,80
2076,-7.009232680401688,107.64003793574501,39,61,74,80
2077,-7.009231663449619,107.64021882156909,39,61,74,80
2078,-7.009230646428068,107.64039970736626,39,61,74,80
2079,-7.009229629337037,107.64058059313653,98,98,98,98
2080,-7.0092286121765275,107.6407614788799,39,61,74,80
2081,-7.009227594946537,107.64094236459637,39,61,74,80
2082,-7.009226577647064,107.64112325028593,98,98,98,98
2083,-7.009225560278113,107.64130413594857,98,98,98,98
2084,-7.009224542839682,107.64148502158432,98,98,98,98
2085,-7.00922352533177,107.64166590719314,39,61,74,80
2086,-7.009222507754379,107.64184679277507,98,98,98,98
2087,-7.0092214901075085,107.64202767833007,98,98,98,98
2088,-7.009220472391157,107.64220856385815,98,98,98,98
2089,-7.0092194546053275,107.64238944935931,98,98,98,98
2090,-7.009218436750016,107.64257033483356,98,98,98,98
2091,-7.009217418825227,107.64275122028089,98,98,98,98
2092,-7.009216400830955,107.64293210570129,98,98,98,98
2093,-7.009215382767207,107.64311299109477,98,98,98,98
2094,-7.009490493399876,107.62629154709606,45,66,77,83
2095,-7.009489481702122,107.62647243502857,45,66,77,83
2096,-7.009488469934884,107.62665332293433,39,61,74,80
2097,-7.00948745809816,107.62683421081333,39,61,74,80
2098,-7.009486446191948,107.62701509866557,39,61,74,80
2099,-7.009485434216251,107.62719598649103,62,71,88,91
2100,-7.00948442217107,107.62737687428974,45,66,77,83
2101,-7.009483410056402,107.62755776206167,39,61,74,80
2102,-7.009482397872248,107.62773864980684,45,66,77,83
2103,-7.00948138561861,107.62791953752523,45,66,77,83
2104,-7.009480373295483,107.62810042521686,39,61,74,80
2105,-7.009479360902875,107.62828131288171,39,61,74,80
2106,-7.009478348440777,107.62846220051978,98,98,98,98
2107,-7.009477335909198,107.62864308813106,98,98,98,98
2108,-7.009476323308131,107.62882397571556,98,98,98,98
2109,-7.009475310637578,107.6290048632733,39,61,74,80
2110,-7.00947429789754,107.62918575080424,57,72,81,86
2111,-7.009473285088019,107.6293666383084,57,72,81,86
2112,-7.00947227220901,107.62954752578575,57,72,81,86
2113,-7.009471259260519,107.62972841323634,57,72,81,86
2114,-7.00947024624254,107.62990930066012,39,61,74,80
2115,-7.009469233155077,107.63009018805711,98,98,98,98
2116,-7.009468219998129,107.6302710754273,57,72,81,86
2117,-7.0094672067716965,107.6304519627707,98,98,98,98
2118,-7.009466193475779,107.6306328500873,98,98,98,98
2119,-7.009465180110377,107.6308137373771,57,72,81,86
2120,-7.009464166675489,107.6309946246401,57,72,81,86
2121,-7.009463153171117,107.63117551187628,98,98,98,98
2122,-7.00946213959726,107.63135639908566,98,98,98,98
2123,-7.009461125953919,107.63153728626824,98,98,98,98
2124,-7.0094601122410936,107.631718173424,57,72,81,86
2125,-7.009459098458784,107.63189906055297,57,72,81,86
2126,-7.009458084606988,107.6320799476551,98,98,98,98
2127,-7.009457070685708,107.63226083473042,57,72,81,86
2128,-7.009456056694945,107.63244172177893,57,72,81,86
2129,-7.0094550426346975,107.63262260880062,57,72,81,86
2130,-7.0094540285049645,107.63280349579547,57,72,81,86
2131,-7.009453014305748,107.63298438276352,57,72,81,86
2132,-7.009452000037047,107.63316526970473,98,98,98,98
2133,-7.009450985698863,107.63334615661913,98,98,98,98
2134,-7.009449971291194,107.63352704350669,45,66,77,83
2135,-7.009448956814042,107.63370793036742,45,66,77,83
2136,-7.009447942267404,107.63388881720131,39,61,74,80
2137,-7.009446927651285,107.63406970400838,39,61,74,80
2138,-7.009445912965679,107.63425059078861,39,61,74,80
2139,-7.009444898210591,107.63443147754201,39,61,74,80
2140,-7.0094438833860195,107.63461236426855,39,61,74,80
2141,-7.009442868491963,107.63479325096826,39,61,74,80
2142,-7.009441853528424,107.63497413764112,98,98,98,98
2143,-7.0094408384954,107.63515502428714,98,98,98,98
2144,-7.009439823392894,107.63533591090632,98,98,98,98
2145,-7.009438808220903,107.63551679749864,39,61,74,80
2146,-7.009437792979429,107.63569768406411,39,61,74,80
2147,-7.009436777668472,107.63587857060274,39,61,74,80
2148,-7.009435762288033,107.63605945711451,39,61,74,80
2149,-7.009434746838109,107.63624034359943,39,61,74,80
2150,-7.009433731318703,107.63642123005748,39,61,74,80
2151,-7.009432715729812,107.63660211648866,98,98,98,98
2152,-7.0094317000714375,107.636783002893,98,98,98,98
2153,-7.009430684343581,107.63696388927046,98,98,98,98
2154,-7.009429668546241,107.63714477562107,98,98,98,98
2155,-7.009428652679419,107.6373256619448,98,98,98,98
2156,-7.009427636743113,107.63750654824167,98,98,98,98
2157,-7.009426620737325,107.63768743451166,98,98,98,98
2158,-7.009425604662053,107.63786832075479,98,98,98,98
2159,-7.009424588517299,107.63804920697103,98,98,98,98
2160,-7.009423572303061,107.63823009316042,98,98,98,98
2161,-7.009422556019342,107.63841097932291,62,71,88,91
2162,-7.009421539666141,107.63859186545852,98,98,98,98
2163,-7.009420523243454,107.63877275156725,45,66,77,83
2164,-7.009419506751287,107.6389536376491,39,61,74,80
2165,-7.0094184901896375,107.63913452370406,39,61,74,80
2166,-7.009417473558504,107.63931540973213,39,61,74,80
2167,-7.00941645685789,107.63949629573332,45,66,77,83
2168,-7.009415440087793,107.63967718170761,45,66,77,83
2169,-7.009414423248213,107.63985806765501,98,98,98,98
2170,-7.009413406339151,107.64003895357553,98,98,98,98
2171,-7.009412389360609,107.64021983946914,39,61,74,80
2172,-7.009411372312583,107.64040072533584,39,61,74,80
2173,-7.009410355195073,107.64058161117566,39,61,74,80
2174,-7.0094093380080835,107.64076249698856,39,61,74,80
2175,-7.00940832075161,107.64094338277458,98,98,98,98
2176,-7.009407303425656,107.64112426853367,45,66,77,83
2177,-7.009406286030219,107.64130515426586,45,66,77,83
2178,-7.0094052685653025,107.64148603997114,45,66,77,83
2179,-7.009404251030902,107.64166692564952,45,66,77,83
2180,-7.009403233427021,107.64184781130098,45,66,77,83
2181,-7.009402215753659,107.64202869692552,98,98,98,98
2182,-7.0094011980108135,107.64220958252315,45,66,77,83
2183,-7.009400180198486,107.64239046809385,98,98,98,98
2184,-7.0093991623166785,107.64257135363763,98,98,98,98
2185,-7.009398144365388,107.64275223915449,98,98,98,98
2186,-7.009397126344618,107.64293312464444,98,98,98,98
2187,-7.009672232997151,107.62611167163928,98,98,98,98
2188,-7.00967122134255,107.6262925596681,45,66,77,83
2189,-7.0096702096184575,107.62647344767016,98,98,98,98
2190,-7.0096691978248815,107.62665433564545,98,98,98,98
2191,-7.009668185961816,107.626835223594,45,66,77,83
2192,-7.009667174029263,107.62701611151579,57,72,81,86
2193,-7.009666162027224,107.6271969994108,98,98,98,98
2194,-7.009665149955695,107.62737788727905,45,66,77,83
2195,-7.0096641378146805,107.62755877512053,45,66,77,83
2196,-7.009663125604177,107.62773966293524,98,98,98,98
2197,-7.009662113324187,107.62792055072319,98,98,98,98
2198,-7.00966110097471,107.62810143848435,45,66,77,83
2199,-7.009660088555743,107.62828232621874,98,98,98,98
2200,-7.009659076067291,107.62846321392637,98,98,98,98
2201,-7.009658063509352,107.6286441016072,98,98,98,98
2202,-7.009657050881923,107.62882498926125,98,98,98,98
2203,-7.009656038185011,107.62900587688851,98,98,98,98
2204,-7.009655025418611,107.62918676448899,57,72,81,86
2205,-7.009654012582721,107.6293676520627,57,72,81,86
2206,-7.009652999677347,107.62954853960962,57,72,81,86
2207,-7.009651986702484,107.62972942712973,57,72,81,86
2208,-7.009650973658137,107.62991031462306,57,72,81,86
2209,-7.009649960544301,107.6300912020896,57,72,81,86
2210,-7.009648947360977,107.63027208952934,57,72,81,86
2211,-7.009647934108168,107.63045297694228,57,72,81,86
2212,-7.009646920785872,107.63063386432844,57,72,81,86
2213,-7.0096459073940895,107.63081475168778,57,72,81,86
2214,-7.00964489393282,107.63099563902031,57,72,81,86
2215,-7.0096438804020655,107.63117652632606,98,98,98,98
2216,-7.009642866801823,107.63135741360497,98,98,98,98
2217,-7.009641853132094,107.6315383008571,98,98,98,98
2218,-7.009640839392879,107.6317191880824,57,72,81,86
2219,-7.009639825584177,107.63190007528091,57,72,81,86
2220,-7.00963881170599,107.63208096245259,57,72,81,86
2221,-7.009637797758316,107.63226184959746,57,72,81,86
2222,-7.009636783741156,107.6324427367155,57,72,81,86
2223,-7.00963576965451,107.63262362380674,57,72,81,86
2224,-7.009634755498379,107.63280451087114,57,72,81,86
2225,-7.009633741272761,107.63298539790873,57,72,81,86
2226,-7.009632726977657,107.6331662849195,57,72,81,86
2227,-7.009631712613065,107.63334717190342,98,98,98,98
2228,-7.00963069817899,107.63352805886053,45,66,77,83
2229,-7.009629683675428,107.63370894579081,62,71,88,91
2230,-7.009628669102381,107.63388983269425,98,98,98,98
2231,-7.009627654459846,107.63407071957086,39,61,74,80
2232,-7.009626639747827,107.63425160642063,39,61,74,80
2233,-7.009625624966324,107.63443249324357,39,61,74,80
2234,-7.009624610115332,107.63461338003967,98,98,98,98
2235,-7.0096235951948564,107.63479426680891,39,61,74,80
2236,-7.009622580204895,107.63497515355132,98,98,98,98
2237,-7.00962156514545,107.63515604026688,98,98,98,98
2238,-7.009620550016518,107.6353369269556,98,98,98,98
2239,-7.0096195348181,107.63551781361747,98,98,98,98
2240,-7.009618519550196,107.63569870025249,98,98,98,98
2241,-7.009617504212809,107.63587958686065,39,61,74,80
2242,-7.009616488805936,107.63606047344197,39,61,74,80
2243,-7.0096154733295775,107.63624135999642,98,98,98,98
2244,-7.0096144577837345,107.63642224652402,98,98,98,98
2245,-7.0096134421684075,107.63660313302475,39,61,74,80
2246,-7.009612426483593,107.63678401949863,98,98,98,98
2247,-7.0096114107292955,107.63696490594565,98,98,98,98
2248,-7.009610394905513,107.63714579236579,98,98,98,98
2249,-7.009609379012244,107.63732667875907,39,61,74,80
2250,-7.009608363049491,107.63750756512547,45,66,77,83
2251,-7.009607347017253,107.63768845146502,98,98,98,98
2252,-7.009606330915533,107.63786933777769,98,98,98,98
2253,-7.009605314744325,107.63805022406348,98,98,98,98
2254,-7.009604298503634,107.63823111032238,98,98,98,98
2255,-7.009603282193458,107.63841199655442,57,72,81,86
2256,-7.009602265813798,107.63859288275958,57,72,81,86
2257,-7.009601249364655,107.63877376893785,45,66,77,83
2258,-7.009600232846025,107.63895465508924,45,66,77,83
2259,-7.009599216257912,107.63913554121376,57,72,81,86
2260,-7.0095981996003145,107.63931642731137,98,98,98,98
2261,-7.009597182873232,107.6394973133821,98,98,98,98
2262,-7.009596166076666,107.63967819942593,98,98,98,98
2263,-7.009595149210617,107.63985908544288,98,98,98,98
2264,-7.009594132275081,107.64003997143293,98,98,98,98
2265,-7.0095931152700635,107.64022085739609,39,61,74,80
2266,-7.009592098195562,107.64040174333233,39,61,74,80
2267,-7.009591081051576,107.64058262924168,39,61,74,80
2268,-7.009590063838106,107.64076351512414,39,61,74,80
2269,-7.009589046555153,107.64094440097968,45,66,77,83
2270,-7.009588029202715,107.64112528680833,45,66,77,83
2271,-7.009587011780794,107.64130617261006,98,98,98,98
2272,-7.00958599428939,107.64148705838488,45,66,77,83
2273,-7.009584976728499,107.64166794413279,62,71,88,91
2274,-7.00958395909813,107.6418488298538,45,66,77,83
2275,-7.009582941398273,107.64202971554788,98,98,98,98
2276,-7.009581923628934,107.64221060121506,98,98,98,98
2277,-7.009580905790111,107.6423914868553,98,98,98,98
2278,-7.009579887881806,107.64257237246862,98,98,98,98
2279,-7.009578869904017,107.64275325805504,98,98,98,98
2280,-7.009577851856744,107.64293414361453,98,98,98,98
2281,-7.009852960964626,107.62611268416852,98,98,98,98
2282,-7.00985194928369,107.62629357226689,45,66,77,83
2283,-7.009850937533264,107.6264744603385,98,98,98,98
2284,-7.009849925713348,107.62665534838335,39,61,74,80
2285,-7.009848913823941,107.62683623640145,39,61,74,80
2286,-7.009847901865048,107.62701712439278,57,72,81,86
2287,-7.009846889836662,107.62719801235733,57,72,81,86
2288,-7.009845877738791,107.62737890029513,57,72,81,86
2289,-7.009844865571426,107.62755978820616,98,98,98,98
2290,-7.009843853334574,107.62774067609043,39,61,74,80
2291,-7.009842841028232,107.62792156394791,39,61,74,80
2292,-7.009841828652402,107.62810245177862,57,72,81,86
2293,-7.009840816207082,107.62828333958255,57,72,81,86
2294,-7.009839803692272,107.62846422735973,57,72,81,86
2295,-7.009838791107974,107.6286451151101,57,72,81,86
2296,-7.009837778454187,107.6288260028337,57,72,81,86
2297,-7.0098367657309115,107.62900689053052,57,72,81,86
2298,-7.009835752938146,107.62918777820056,98,98,98,98
2299,-7.009834740075892,107.62936866584381,57,72,81,86
2300,-7.00983372714415,107.62954955346027,98,98,98,98
2301,-7.009832714142918,107.62973044104993,98,98,98,98
2302,-7.0098317010721996,107.6299113286128,98,98,98,98
2303,-7.0098306879319905,107.6300922161489,57,72,81,86
2304,-7.009829674722293,107.63027310365818,57,72,81,86
2305,-7.009828661443107,107.63045399114068,57,72,81,86
2306,-7.009827648094434,107.63063487859635,57,72,81,86
2307,-7.00982663467627,107.63081576602525,57,72,81,86
2308,-7.009825621188619,107.63099665342735,57,72,81,86
2309,-7.009824607631479,107.63117754080263,57,72,81,86
2310,-7.009823594004852,107.63135842815109,57,72,81,86
2311,-7.009822580308736,107.63153931547276,98,98,98,98
2312,-7.009821566543132,107.63172020276761,57,72,81,86
2313,-7.00982055270804,107.63190109003565,57,72,81,86
2314,-7.00981953880346,107.6320819772769,57,72,81,86
2315,-7.00981852482939,107.63226286449131,57,72,81,86
2316,-7.009817510785833,107.63244375167889,57,72,81,86
2317,-7.00981649667279,107.63262463883967,98,98,98,98
2318,-7.009815482490259,107.63280552597364,57,72,81,86
2319,-7.009814468238239,107.63298641308077,57,72,81,86
2320,-7.0098134539167285,107.63316730016108,39,61,74,80
2321,-7.009812439525733,107.63334818721455,39,61,74,80
2322,-7.009811425065251,107.6335290742412,45,66,77,83
2323,-7.009810410535279,107.63370996124104,45,66,77,83
2324,-7.009809395935822,107.63389084821402,62,71,88,91
2325,-7.0098083812668746,107.63407173516016,39,61,74,80
2326,-7.009807366528442,107.63425262207949,98,98,98,98
2327,-7.009806351720521,107.63443350897197,39,61,74,80
2328,-7.009805336843113,107.63461439583762,39,61,74,80
2329,-7.009804321896218,107.63479528267641,39,61,74,80
2330,-7.009803306879835,107.63497616948837,39,61,74,80
2331,-7.009802291793964,107.63515705627347,98,98,98,98
2332,-7.0098012766386075,107.63533794303173,45,66,77,83
2333,-7.009800261413762,107.63551882976316,98,98,98,98
2334,-7.009799246119431,107.63569971646771,39,61,74,80
2335,-7.009798230755611,107.63588060314544,98,98,98,98
2336,-7.0097972153223065,107.63606148979628,39,61,74,80
2337,-7.009796199819514,107.63624237642028,98,98,98,98
2338,-7.009795184247235,107.63642326301742,98,98,98,98
2339,-7.009794168605469,107.63660414958771,45,66,77,83
