,Latitude,Longitude,A,B,C,D
3419,-6.95219979506092,107.52630784215508,98,98,98,98
3420,-6.95219882976527,107.52648872238305,98,98,98,98
3421,-6.952197864400687,107.5266696025853,98,98,98,98
3422,-6.95219689896717,107.52685048276182,39,61,74,80
3423,-6.952195933464719,107.52703136291261,98,98,98,98
3424,-6.952194967893335,107.52721224303764,98,98,98,98
3425,-6.952194002253015,107.52739312313696,98,98,98,98
3426,-6.952193036543762,107.52757400321053,98,98,98,98
3427,-6.952192070765576,107.52775488325835,98,98,98,98
3428,-6.9521911049184535,107.52793576328044,98,98,98,98
3429,-6.9521901390024,107.52811664327679,39,61,74,80
3430,-6.952189173017413,107.52829752324737,98,98,98,98
3431,-6.9521882069634895,107.52847840319221,57,72,81,86
3432,-6.952187240840635,107.52865928311131,57,72,81,86
3433,-6.952186274648846,107.52884016300465,57,72,81,86
3434,-6.952185308388123,107.52902104287223,39,61,74,80
3435,-6.952184342058468,107.52920192271407,39,61,74,80
3436,-6.952183375659879,107.52938280253012,39,61,74,80
3437,-6.952182409192356,107.52956368232044,98,98,98,98
3438,-6.952181442655901,107.529744562085,45,66,77,83
3439,-6.952180476050512,107.52992544182378,98,98,98,98
3440,-6.9521795093761884,107.53010632153679,98,98,98,98
3441,-6.952178542632933,107.53028720122406,98,98,98,98
3442,-6.952177575820744,107.53046808088554,45,66,77,83
3443,-6.952176608939622,107.53064896052125,45,66,77,83
3444,-6.952175641989569,107.53082984013119,45,66,77,83
3445,-6.952174674970581,107.53101071971535,98,98,98,98
3446,-6.95217370788266,107.53119159927374,39,61,74,80
3447,-6.952172740725805,107.53137247880635,57,72,81,86
3448,-6.9521717735000195,107.53155335831319,98,98,98,98
3449,-6.9521708062053005,107.53173423779423,57,72,81,86
3450,-6.952169838841649,107.53191511724948,39,61,74,80
3451,-6.9521688714090635,107.53209599667896,57,72,81,86
3452,-6.952167903907547,107.53227687608266,57,72,81,86
3453,-6.952166936337096,107.53245775546056,57,72,81,86
3454,-6.952165968697715,107.53263863481267,57,72,81,86
3455,-6.9521650009894,107.53281951413898,57,72,81,86
3456,-6.952164033212152,107.53300039343951,57,72,81,86
3457,-6.952163065365973,107.53318127271423,57,72,81,86
3458,-6.95216209745086,107.53336215196316,57,72,81,86
3459,-6.952161129466815,107.53354303118628,57,72,81,86
3460,-6.95241331762122,107.52015886277037,98,98,98,98
3461,-6.952412354644088,107.5203397439411,45,66,77,83
3462,-6.952411391598018,107.52052062508612,98,98,98,98
3463,-6.9524104284830095,107.52070150620551,45,66,77,83
3464,-6.9524094652990645,107.52088238729921,98,98,98,98
3465,-6.9524085020461825,107.52106326836724,45,66,77,83
3466,-6.952407538724363,107.5212441494096,45,66,77,83
3467,-6.9524065753336055,107.52142503042629,98,98,98,98
3468,-6.952405611873911,107.52160591141728,45,53,67,72
3469,-6.952404648345279,107.5217867923826,45,53,67,72
3470,-6.95240368474771,107.52196767332224,45,66,77,83
3471,-6.952402721081204,107.52214855423618,39,61,74,80
3472,-6.95240175734576,107.52232943512445,57,72,81,86
3473,-6.952400793541381,107.52251031598702,57,72,81,86
3474,-6.952399829668065,107.52269119682391,57,72,81,86
3475,-6.952398865725811,107.5228720776351,57,72,81,86
3476,-6.952397901714618,107.52305295842059,57,72,81,86
3477,-6.95239693763449,107.5232338391804,57,72,81,86
3478,-6.952395973485426,107.52341471991451,57,72,81,86
3479,-6.952395009267425,107.52359560062291,98,98,98,98
3480,-6.952394044980487,107.52377648130563,57,72,81,86
3481,-6.952393080624613,107.52395736196263,57,72,81,86
3482,-6.952392116199801,107.52413824259392,57,72,81,86
3483,-6.952391151706053,107.52431912319952,98,98,98,98
3484,-6.952390187143369,107.5245000037794,98,98,98,98
3485,-6.952389222511748,107.52468088433358,57,72,81,86
3486,-6.95238825781119,107.52486176486202,98,98,98,98
3487,-6.9523872930416974,107.52504264536478,57,72,81,86
3488,-6.952386328203267,107.5252235258418,57,72,81,86
3489,-6.9523853632959005,107.5254044062931,57,72,81,86
3490,-6.952384398319598,107.52558528671871,57,72,81,86
3491,-6.95238343327436,107.52576616711858,98,98,98,98
3492,-6.952382468160186,107.52594704749272,98,98,98,98
3493,-6.952381502977075,107.52612792784115,98,98,98,98
3494,-6.952380537725028,107.52630880816385,98,98,98,98
3495,-6.952379572404045,107.5264896884608,98,98,98,98
3496,-6.9523786070141265,107.52667056873204,98,98,98,98
3497,-6.9523776415552705,107.52685144897755,39,61,74,80
3498,-6.952376676027481,107.52703232919731,98,98,98,98
3499,-6.952375710430755,107.52721320939135,98,98,98,98
3500,-6.952374744765094,107.52739408955964,98,98,98,98
3501,-6.952373779030495,107.5275749697022,98,98,98,98
3502,-6.952372813226962,107.52775584981902,39,61,74,80
3503,-6.952371847354493,107.52793672991008,98,98,98,98
3504,-6.9523708814130885,107.5281176099754,39,61,74,80
3505,-6.952369915402747,107.52829849001499,45,66,77,83
3506,-6.952368949323472,107.52847937002882,98,98,98,98
3507,-6.952367983175263,107.52866025001688,39,61,74,80
3508,-6.9523670169581155,107.52884112997921,39,61,74,80
3509,-6.952366050672035,107.52902200991579,39,61,74,80
3510,-6.952365084317018,107.52920288982659,39,61,74,80
3511,-6.952364117893064,107.52938376971166,98,98,98,98
3512,-6.952363151400179,107.52956464957096,62,71,88,91
3513,-6.952362184838355,107.52974552940448,98,98,98,98
3514,-6.952361218207598,107.52992640921225,62,71,88,91
3515,-6.952360251507905,107.53010728899426,45,66,77,83
3516,-6.952359284739277,107.5302881687505,45,66,77,83
3517,-6.952358317901715,107.53046904848097,45,66,77,83
3518,-6.952357350995218,107.53064992818567,45,66,77,83
3519,-6.952356384019786,107.53083080786458,45,66,77,83
3520,-6.9523554169754185,107.53101168751773,45,66,77,83
3521,-6.952354449862117,107.53119256714511,57,72,81,86
3522,-6.952353482679881,107.5313734467467,57,72,81,86
3523,-6.952352515428709,107.5315543263225,57,72,81,86
3524,-6.952351548108604,107.53173520587254,57,72,81,86
3525,-6.952350580719564,107.5319160853968,39,61,74,80
3526,-6.95234961326159,107.53209696489525,57,72,81,86
3527,-6.9523486457346815,107.53227784436793,57,72,81,86
3528,-6.952347678138836,107.53245872381481,57,72,81,86
3529,-6.9523467104740595,107.53263960323592,57,72,81,86
3530,-6.952345742740348,107.53282048263121,57,72,81,86
3531,-6.952344774937701,107.53300136200072,57,72,81,86
3532,-6.9523438070661205,107.53318224134442,98,98,98,98
3533,-6.952342839125605,107.53336312066234,98,98,98,98
3534,-6.952341871116157,107.53354399995445,98,98,98,98
3535,-6.9525940611440955,107.52015982645926,98,98,98,98
3536,-6.95259309814169,107.52034070769898,45,66,77,83
3537,-6.952592135070346,107.52052158891301,45,66,77,83
3538,-6.952591171930063,107.52070247010138,45,66,77,83
3539,-6.95259020872084,107.52088335126408,98,98,98,98
3540,-6.9525892454426765,107.5210642324011,45,53,67,72
3541,-6.9525882820955776,107.52124511351244,45,66,77,83
3542,-6.9525873186795355,107.5214259945981,45,53,67,72
3543,-6.952586355194556,107.5216068756581,25,55,70,77
3544,-6.952585391640638,107.5217877566924,39,61,74,80
3545,-6.95258442801778,107.52196863770102,39,61,74,80
3546,-6.952583464325983,107.52214951868397,39,61,74,80
3547,-6.9525825005652475,107.52233039964122,98,98,98,98
3548,-6.952581536735573,107.52251128057279,57,72,81,86
3549,-6.952580572836961,107.52269216147866,57,72,81,86
3550,-6.95257960886941,107.52287304235884,57,72,81,86
3551,-6.9525786448329185,107.52305392321333,57,72,81,86
3552,-6.95257768072749,107.52323480404212,57,72,81,86
3553,-6.952576716553121,107.5234156848452,57,72,81,86
3554,-6.952575752309817,107.52359656562261,57,72,81,86
3555,-6.952574787997571,107.5237774463743,98,98,98,98
3556,-6.952573823616387,107.5239583271003,98,98,98,98
3557,-6.952572859166265,107.52413920780059,57,72,81,86
3558,-6.952571894647206,107.52432008847515,57,72,81,86
3559,-6.952570930059207,107.52450096912403,57,72,81,86
3560,-6.9525699654022715,107.52468184974718,57,72,81,86
3561,-6.952569000676395,107.52486273034464,57,72,81,86
3562,-6.9525680358815825,107.52504361091637,57,72,81,86
3563,-6.952567071017831,107.52522449146238,57,72,81,86
3564,-6.952566106085142,107.52540537198267,57,72,81,86
3565,-6.952565141083514,107.52558625247725,57,72,81,86
3566,-6.95256417601295,107.52576713294613,98,98,98,98
3567,-6.952563210873445,107.52594801338925,45,66,77,83
3568,-6.952562245665005,107.52612889380666,98,98,98,98
3569,-6.952561280387625,107.52630977419834,98,98,98,98
3570,-6.95256031504131,107.5264906545643,98,98,98,98
3571,-6.952559349626055,107.52667153490452,98,98,98,98
3572,-6.952558384141862,107.52685241521903,98,98,98,98
3573,-6.952557418588733,107.52703329550776,98,98,98,98
3574,-6.9525564529666655,107.5272141757708,39,61,74,80
3575,-6.952555487275661,107.52739505600807,98,98,98,98
3576,-6.952554521515718,107.5275759362196,45,66,77,83
3577,-6.952553555686839,107.52775681640541,39,61,74,80
3578,-6.95255258978902,107.52793769656547,39,61,74,80
3579,-6.9525516238222655,107.52811857669978,39,61,74,80
3580,-6.952550657786574,107.52829945680834,98,98,98,98
3581,-6.952549691681944,107.52848033689115,45,66,77,83
3582,-6.952548725508378,107.52866121694824,45,66,77,83
3583,-6.952547759265873,107.52884209697953,98,98,98,98
3584,-6.952546792954433,107.52902297698509,39,61,74,80
3585,-6.952545826574056,107.5292038569649,98,98,98,98
3586,-6.952544860124741,107.52938473691893,39,61,74,80
3587,-6.952543893606489,107.52956561684722,39,61,74,80
3588,-6.952542927019298,107.52974649674974,98,98,98,98
3589,-6.952541960363174,107.5299273766265,39,61,74,80
3590,-6.95254099363811,107.53010825647749,39,61,74,80
3591,-6.952540026844112,107.53028913630271,45,66,77,83
3592,-6.952539059981176,107.53047001610216,45,66,77,83
3593,-6.952538093049303,107.53065089587585,98,98,98,98
3594,-6.952537126048494,107.53083177562377,39,61,74,80
3595,-6.952536158978747,107.5310126553459,98,98,98,98
3596,-6.952535191840065,107.53119353504225,57,72,81,86
3597,-6.952534224632446,107.53137441471283,57,72,81,86
3598,-6.95253325735589,107.53155529435763,57,72,81,86
3599,-6.9525322900103985,107.53173617397664,39,61,74,80
3600,-6.952531322595969,107.53191705356988,39,61,74,80
3601,-6.952530355112605,107.53209793313732,98,98,98,98
3602,-6.952529387560304,107.53227881267898,57,72,81,86
3603,-6.952528419939067,107.53245969219486,57,72,81,86
3604,-6.952527452248894,107.53264057168494,57,72,81,86
3605,-6.952526484489785,107.53282145114923,57,72,81,86
3606,-6.95252551666174,107.53300233058772,98,98,98,98
3607,-6.9525245487647584,107.53318321000042,57,72,81,86
3608,-6.95252358079884,107.5333640893873,57,72,81,86
3609,-6.952522612763987,107.5335449687484,57,72,81,86
3610,-6.952775767624199,107.51997990883947,39,61,74,80
3611,-6.952774804665462,107.52016079017385,62,71,88,91
3612,-6.952773841637785,107.52034167148254,25,55,70,77
3613,-6.952772878541166,107.52052255276557,25,55,70,77
3614,-6.952771915375608,107.52070343402293,62,71,88,91
3615,-6.952770952141106,107.5208843152546,45,53,67,72
3616,-6.952769988837663,107.52106519646061,45,66,77,83
3617,-6.9527690254652805,107.52124607764095,98,98,98,98
3618,-6.952768062023957,107.5214269587956,45,66,77,83
3619,-6.952767098513693,107.5216078399246,98,98,98,98
3620,-6.952766134934488,107.52178872102789,98,98,98,98
3621,-6.952765171286342,107.5219696021055,39,61,74,80
3622,-6.952764207569254,107.52215048315743,39,61,74,80
3623,-6.9527632437832265,107.52233136418367,57,72,81,86
3624,-6.952762279928258,107.52251224518423,57,72,81,86
3625,-6.952761316004349,107.5226931261591,57,72,81,86
3626,-6.9527603520115,107.52287400710827,57,72,81,86
3627,-6.952759387949709,107.52305488803174,57,72,81,86
3628,-6.952758423818979,107.52323576892952,57,72,81,86
3629,-6.952757459619309,107.5234166498016,57,72,81,86
3630,-6.952756495350696,107.52359753064799,57,72,81,86
3631,-6.952755531013144,107.52377841146868,57,72,81,86
3632,-6.952754566606655,107.52395929226365,57,72,81,86
3633,-6.952753602131221,107.52414017303293,57,72,81,86
3634,-6.952752637586849,107.5243210537765,57,72,81,86
3635,-6.952751672973537,107.52450193449435,57,72,81,86
3636,-6.952750708291284,107.52468281518651,57,72,81,86
3637,-6.952749743540092,107.52486369585294,57,72,81,86
3638,-6.952748778719959,107.52504457649368,98,98,98,98
3639,-6.952747813830886,107.52522545710868,57,72,81,86
3640,-6.952746848872873,107.52540633769797,39,61,74,80
3641,-6.952745883845922,107.52558721826153,98,98,98,98
3642,-6.952744918750029,107.52576809879939,98,98,98,98
3643,-6.952743953585197,107.52594897931151,98,98,98,98
3644,-6.952742988351427,107.5261298597979,98,98,98,98
3645,-6.952742023048716,107.52631074025858,39,61,74,80
3646,-6.952741057677064,107.52649162069352,98,98,98,98
3647,-6.952740092236474,107.52667250110274,98,98,98,98
3648,-6.952739126726945,107.52685338148622,98,98,98,98
3649,-6.952738161148475,107.52703426184395,39,61,74,80
3650,-6.952737195501067,107.52721514217596,98,98,98,98
3651,-6.952736229784718,107.52739602248224,39,61,74,80
3652,-6.952735263999432,107.52757690276277,39,61,74,80
3653,-6.952734298145205,107.52775778301755,39,61,74,80
3654,-6.9527333322220395,107.5279386632466,39,61,74,80
3655,-6.952732366229933,107.5281195434499,39,61,74,80
3656,-6.95273140016889,107.52830042362746,39,61,74,80
3657,-6.952730434038907,107.52848130377926,39,61,74,80
3658,-6.952729467839984,107.52866218390531,39,61,74,80
3659,-6.952728501572124,107.52884306400561,45,66,77,83
3660,-6.952727535235322,107.52902394408017,45,66,77,83
3661,-6.952726568829584,107.52920482412895,98,98,98,98
3662,-6.952725602354908,107.52938570415199,98,98,98,98
3663,-6.952724635811288,107.52956658414925,39,61,74,80
3664,-6.9527236691987335,107.52974746412076,39,61,74,80
3665,-6.95272270251724,107.5299283440665,98,98,98,98
3666,-6.952721735766807,107.53010922398649,39,61,74,80
3667,-6.952720768947437,107.5302901038807,39,61,74,80
3668,-6.952719802059127,107.53047098374914,57,72,81,86
3669,-6.952718835101878,107.53065186359181,57,72,81,86
3670,-6.952717868075691,107.53083274340871,57,72,81,86
3671,-6.952716900980565,107.53101362319983,57,72,81,86
3672,-6.952715933816502,107.53119450296518,98,98,98,98
3673,-6.9527149665835,107.53137538270474,39,61,74,80
3674,-6.95271399928156,107.53155626241853,39,61,74,80
3675,-6.952713031910682,107.53173714210654,39,61,74,80
3676,-6.952712064470866,107.53191802176876,39,61,74,80
3677,-6.952711096962109,107.53209890140519,57,72,81,86
3678,-6.9527101293844185,107.53227978101584,57,72,81,86
3679,-6.952709161737787,107.53246066060069,98,98,98,98
3680,-6.952708194022218,107.53264154015977,98,98,98,98
3681,-6.952707226237712,107.53282241969303,57,72,81,86
3682,-6.952706258384268,107.53300329920053,98,98,98,98
3683,-6.9527052904618865,107.5331841786822,57,72,81,86
3684,-6.952704322470565,107.53336505813809,57,72,81,86
3685,-6.952957474084391,107.51979999108171,45,53,67,72
3686,-6.952956511169327,107.51998087251073,39,61,74,80
3687,-6.9529555481853205,107.52016175391408,45,66,77,83
3688,-6.95295458513237,107.52034263529177,39,61,74,80
3689,-6.952953622010477,107.52052351664379,45,66,77,83
3690,-6.952952658819641,107.52070439797014,45,53,67,72
3691,-6.952951695559863,107.52088527927081,45,53,67,72
3692,-6.952950732231142,107.52106616054581,45,66,77,83
3693,-6.952949768833478,107.52124704179515,98,98,98,98
3694,-6.95294880536687,107.52142792301879,98,98,98,98
3695,-6.95294784183132,107.52160880421677,98,98,98,98
3696,-6.952946878226829,107.52178968538905,98,98,98,98
3697,-6.952945914553394,107.52197056653566,98,98,98,98
3698,-6.952944950811016,107.52215144765658,57,72,81,86
3699,-6.952943986999695,107.52233232875183,57,72,81,86
3700,-6.952943023119433,107.52251320982135,57,72,81,86
3701,-6.952942059170227,107.52269409086523,57,72,81,86
3702,-6.952941095152081,107.52287497188338,57,72,81,86
3703,-6.952940131064992,107.52305585287586,57,72,81,86
3704,-6.952939166908959,107.52323673384262,57,72,81,86
3705,-6.952938202683985,107.52341761478371,57,72,81,86
3706,-6.952937238390069,107.52359849569909,98,98,98,98
3707,-6.952936274027211,107.52377937658876,57,72,81,86
3708,-6.95293530959541,107.52396025745273,57,72,81,86
3709,-6.952934345094667,107.524141138291,57,72,81,86
3710,-6.952933380524982,107.52432201910356,57,72,81,86
3711,-6.952932415886355,107.52450289989041,57,72,81,86
3712,-6.952931451178788,107.52468378065154,98,98,98,98
3713,-6.952930486402279,107.52486466138699,98,98,98,98
3714,-6.952929521556825,107.52504554209669,39,61,74,80
3715,-6.952928556642432,107.52522642278069,98,98,98,98
3716,-6.952927591659096,107.52540730343897,39,61,74,80
3717,-6.952926626606819,107.52558818407154,39,61,74,80
3718,-6.9529256614856,107.52576906467837,98,98,98,98
3719,-6.95292469629544,107.5259499452595,98,98,98,98
3720,-6.952923731036337,107.52613082581487,98,98,98,98
3721,-6.952922765708295,107.52631170634454,98,98,98,98
3722,-6.95292180031131,107.52649258684848,98,98,98,98
3723,-6.952920834845385,107.52667346732667,98,98,98,98
3724,-6.9529198693105165,107.52685434777915,98,98,98,98
3725,-6.952918903706708,107.52703522820589,98,98,98,98
3726,-6.952917938033958,107.52721610860688,57,72,81,86
3727,-6.952916972292268,107.52739698898215,57,72,81,86
3728,-6.952916006481636,107.52757786933167,57,72,81,86
3729,-6.952915040602061,107.52775874965545,98,98,98,98
3730,-6.952914074653547,107.52793962995348,39,61,74,80
3731,-6.952913108636092,107.52812051022578,39,61,74,80
3732,-6.952912142549697,107.52830139047231,98,98,98,98
3733,-6.952911176394359,107.5284822706931,98,98,98,98
3734,-6.9529102101700815,107.52866315088815,39,61,74,80
3735,-6.952909243876863,107.52884403105745,98,98,98,98
3736,-6.9529082775147035,107.52902491120098,39,61,74,80
3737,-6.952907311083603,107.52920579131876,39,61,74,80
3738,-6.952906344583562,107.52938667141079,98,98,98,98
3739,-6.952905378014582,107.52956755147704,39,61,74,80
3740,-6.952904411376658,107.52974843151755,39,61,74,80
3741,-6.952903444669796,107.52992931153229,39,61,74,80
