,Latitude,Longitude,A,B,C,D
512,-6.936530232169475,107.68086689762093,98,98,98,98
513,-6.936529210157079,107.68104774953159,98,98,98,98
514,-6.936528188075941,107.68122860141497,98,98,98,98
515,-6.9367303583222375,107.67743172756231,98,98,98,98
516,-6.936729337589139,107.67761258006006,57,72,81,86
517,-6.936728316787293,107.67779343253055,39,61,74,80
518,-6.9367272959167,107.67797428497377,39,61,74,80
519,-6.936726274977363,107.67815513738972,98,98,98,98
520,-6.936725253969278,107.67833598977842,98,98,98,98
521,-6.936724232892447,107.67851684213983,98,98,98,98
522,-6.93672321174687,107.67869769447398,98,98,98,98
523,-6.936722190532548,107.67887854678087,98,98,98,98
524,-6.936721169249476,107.67905939906046,98,98,98,98
525,-6.936720147897661,107.67924025131279,98,98,98,98
526,-6.9367191264771,107.67942110353783,57,72,81,86
527,-6.936718104987791,107.6796019557356,57,72,81,86
528,-6.936717083429738,107.6797828079061,39,61,74,80
529,-6.9367160618029375,107.6799636600493,39,61,74,80
530,-6.9367150401073925,107.68014451216521,39,61,74,80
531,-6.936714018343102,107.68032536425383,45,66,77,83
532,-6.936712996510065,107.68050621631518,39,61,74,80
533,-6.936711974608283,107.68068706834923,39,61,74,80
534,-6.936710952637754,107.68086792035598,98,98,98,98
535,-6.9367099305984805,107.68104877233544,98,98,98,98
536,-6.936708908490462,107.6812296242876,98,98,98,98
537,-6.936707886313697,107.68141047621246,98,98,98,98
538,-6.936911079299344,107.67743274901756,98,98,98,98
539,-6.936910058539401,107.6776136015841,98,98,98,98
540,-6.936909037710709,107.67779445412339,39,61,74,80
541,-6.93690801681327,107.67797530663539,45,66,77,83
542,-6.936906995847082,107.67815615912015,98,98,98,98
543,-6.936905974812144,107.67833701157764,98,98,98,98
544,-6.936904953708461,107.67851786400786,98,98,98,98
545,-6.936903932536028,107.67869871641079,98,98,98,98
546,-6.936902911294849,107.67887956878647,98,98,98,98
547,-6.936901889984921,107.67906042113488,98,98,98,98
548,-6.936900868606243,107.679241273456,98,98,98,98
549,-6.936899847158821,107.67942212574984,98,98,98,98
550,-6.936898825642648,107.67960297801639,98,98,98,98
551,-6.93689780405773,107.67978383025567,98,98,98,98
552,-6.9368967824040615,107.67996468246767,45,66,77,83
553,-6.936895760681647,107.68014553465238,45,66,77,83
554,-6.936894738890485,107.68032638680981,45,53,67,72
555,-6.936893717030574,107.68050723893994,45,53,67,72
556,-6.936892695101918,107.68068809104278,45,66,77,83
557,-6.936891673104512,107.68086894311833,45,66,77,83
558,-6.936890651038359,107.68104979516657,45,66,77,83
559,-6.936889628903459,107.68123064718753,39,61,74,80
560,-6.936888606699813,107.6814114991812,39,61,74,80
561,-6.936887584427419,107.68159235114756,39,61,74,80
562,-6.937091800274929,107.67743377050007,98,98,98,98
563,-6.937090779488141,107.67761462313541,45,66,77,83
564,-6.937089758632604,107.67779547574348,98,98,98,98
565,-6.937088737708317,107.6779763283243,45,66,77,83
566,-6.937087716715278,107.67815718087785,98,98,98,98
567,-6.937086695653491,107.67833803340413,98,98,98,98
568,-6.937085674522954,107.67851888590315,98,98,98,98
569,-6.937084653323665,107.67869973837487,98,98,98,98
570,-6.937083632055629,107.67888059081935,98,98,98,98
571,-6.937082610718842,107.67906144323655,98,98,98,98
572,-6.937081589313305,107.67924229562647,98,98,98,98
573,-6.937080567839018,107.6794231479891,98,98,98,98
574,-6.937079546295983,107.67960400032446,98,98,98,98
575,-6.937078524684197,107.67978485263255,45,66,77,83
576,-6.937077503003662,107.67996570491333,98,98,98,98
577,-6.937076481254377,107.68014655716685,45,66,77,83
578,-6.937075459436343,107.68032740939306,98,98,98,98
579,-6.937074437549561,107.680508261592,45,53,67,72
580,-6.937073415594028,107.68068911376363,45,53,67,72
581,-6.937072393569746,107.68086996590797,45,66,77,83
582,-6.937071371476715,107.68105081802503,98,98,98,98
583,-6.937070349314936,107.68123167011477,39,61,74,80
584,-6.937069327084406,107.68141252217723,98,98,98,98
585,-6.937068304785128,107.68159337421238,98,98,98,98
586,-6.937272521248992,107.67743479200983,98,98,98,98
587,-6.937271500435359,107.67761564471397,98,98,98,98
588,-6.937270479552975,107.67779649739084,39,61,74,80
589,-6.937269458601841,107.67797735004046,39,61,74,80
590,-6.937268437581953,107.67815820266281,98,98,98,98
591,-6.937267416493313,107.6783390552579,45,66,77,83
592,-6.937266395335922,107.6785199078257,98,98,98,98
593,-6.93726537410978,107.67870076036624,98,98,98,98
594,-6.937264352814886,107.67888161287951,98,98,98,98
595,-6.9372633314512395,107.6790624653655,98,98,98,98
596,-6.937262310018842,107.67924331782422,98,98,98,98
597,-6.937261288517694,107.67942417025566,45,66,77,83
598,-6.937260266947794,107.67960502265981,45,66,77,83
599,-6.937259245309142,107.6797858750367,98,98,98,98
600,-6.937258223601739,107.67996672738627,98,98,98,98
601,-6.937257201825586,107.68014757970859,98,98,98,98
602,-6.937256179980681,107.6803284320036,45,66,77,83
603,-6.937255158067026,107.68050928427134,98,98,98,98
604,-6.937254136084618,107.68069013651176,45,53,67,72
605,-6.937253114033458,107.6808709887249,45,53,67,72
606,-6.937252091913548,107.68105184091075,45,53,67,72
607,-6.937251069724888,107.6812326930693,98,98,98,98
608,-6.937250047467475,107.68141354520057,98,98,98,98
609,-6.937249025141314,107.68159439730451,98,98,98,98
610,-6.937453242221531,107.67743581354686,98,98,98,98
611,-6.937452221381055,107.6776166663198,39,61,74,80
612,-6.937451200471826,107.67779751906548,39,61,74,80
613,-6.937450179493842,107.6779783717839,39,61,74,80
614,-6.937449158447104,107.67815922447504,39,61,74,80
615,-6.937448137331614,107.67834007713891,39,61,74,80
616,-6.93744711614737,107.67852092977554,98,98,98,98
617,-6.937446094894372,107.67870178238488,98,98,98,98
618,-6.937445073572621,107.67888263496694,98,98,98,98
619,-6.937444052182116,107.67906348752173,98,98,98,98
620,-6.937443030722858,107.67924434004925,98,98,98,98
621,-6.9374420091948465,107.67942519254949,45,66,77,83
622,-6.937440987598083,107.67960604502244,98,98,98,98
623,-6.937439965932565,107.67978689746812,98,98,98,98
624,-6.937438944198296,107.67996774988652,98,98,98,98
625,-6.937437922395271,107.68014860227761,98,98,98,98
626,-6.937436900523495,107.68032945464144,98,98,98,98
627,-6.937435878582964,107.68051030697796,98,98,98,98
628,-6.937434856573684,107.68069115928719,98,98,98,98
629,-6.937433834495647,107.68087201156915,45,66,77,83
630,-6.93743281234886,107.68105286382378,98,98,98,98
631,-6.937431790133317,107.68123371605115,98,98,98,98
632,-6.937430767849024,107.6814145682512,98,98,98,98
633,-6.937429745495978,107.68159542042395,98,98,98,98
634,-6.937633963192549,107.67743683511114,98,98,98,98
635,-6.937632942325228,107.67761768795289,57,72,81,86
636,-6.937631921389152,107.67779854076737,98,98,98,98
637,-6.937630900384322,107.6779793935546,98,98,98,98
638,-6.937629879310734,107.67816024631455,98,98,98,98
639,-6.937628858168392,107.67834109904722,98,98,98,98
640,-6.937627836957295,107.67852195175264,98,98,98,98
641,-6.937626815677443,107.67870280443077,98,98,98,98
642,-6.9376257943288335,107.67888365708164,98,98,98,98
643,-6.93762477291147,107.67906450970524,98,98,98,98
644,-6.937623751425351,107.67924536230156,98,98,98,98
645,-6.937622729870478,107.6794262148706,62,71,88,91
646,-6.93762170824685,107.67960706741236,98,98,98,98
647,-6.9376206865544665,107.67978791992684,98,98,98,98
648,-6.937619664793328,107.67996877241403,39,61,74,80
649,-6.937618642963435,107.68014962487395,98,98,98,98
650,-6.937617621064787,107.68033047730655,45,66,77,83
651,-6.937616599097384,107.68051132971189,62,71,88,91
652,-6.9376155770612264,107.68069218208993,45,66,77,83
653,-6.937614554956315,107.68087303444068,98,98,98,98
654,-6.937613532782646,107.68105388676412,98,98,98,98
655,-6.937612510540225,107.68123473906027,98,98,98,98
656,-6.93761148822905,107.68141559132913,98,98,98,98
657,-6.9376104658491204,107.68159644357068,98,98,98,98
658,-6.937609443400435,107.68177729578493,98,98,98,98
659,-6.937814684162045,107.6774378567027,98,98,98,98
660,-6.93781366326788,107.67761870961324,98,98,98,98
661,-6.937812642304958,107.67779956249652,98,98,98,98
662,-6.937811621273278,107.67798041535255,98,98,98,98
663,-6.937810600172841,107.6781612681813,98,98,98,98
664,-6.9378095790036465,107.67834212098279,45,66,77,83
665,-6.937808557765696,107.67852297375701,98,98,98,98
666,-6.937807536458989,107.67870382650396,98,98,98,98
667,-6.937806515083524,107.67888467922363,98,98,98,98
668,-6.9378054936393,107.67906553191602,98,98,98,98
669,-6.937804472126323,107.67924638458115,98,98,98,98
670,-6.937803450544586,107.67942723721899,98,98,98,98
671,-6.937802428894092,107.67960808982956,98,98,98,98
672,-6.937801407174844,107.67978894241284,98,98,98,98
673,-6.937800385386837,107.67996979496884,39,61,74,80
674,-6.937799363530075,107.68015064749756,39,61,74,80
675,-6.937798341604555,107.68033149999897,98,98,98,98
676,-6.937797319610279,107.6805123524731,45,66,77,83
677,-6.937796297547247,107.68069320491995,98,98,98,98
678,-6.937795275415457,107.6808740573395,98,98,98,98
679,-6.9377942532149115,107.68105490973174,98,98,98,98
680,-6.937793230945609,107.6812357620967,98,98,98,98
681,-6.937792208607552,107.68141661443435,98,98,98,98
682,-6.937791186200737,107.68159746674472,98,98,98,98
683,-6.937790163725167,107.68177831902777,98,98,98,98
684,-6.9379954051300174,107.6774388783215,98,98,98,98
685,-6.937994384209007,107.67761973130087,98,98,98,98
686,-6.937993363219238,107.67780058425295,98,98,98,98
687,-6.937992342160713,107.67798143717778,45,66,77,83
688,-6.937991321033425,107.67816229007535,98,98,98,98
689,-6.93799029983738,107.67834314294564,98,98,98,98
690,-6.937989278572575,107.67852399578865,98,98,98,98
691,-6.937988257239013,107.67870484860441,98,98,98,98
692,-6.93798723583669,107.67888570139289,98,98,98,98
693,-6.937986214365609,107.67906655415409,98,98,98,98
694,-6.93798519282577,107.67924740688802,98,98,98,98
695,-6.937984171217172,107.67942825959467,98,98,98,98
696,-6.937983149539813,107.67960911227404,98,98,98,98
697,-6.9379821277937,107.67978996492613,98,98,98,98
698,-6.937981105978825,107.67997081755094,45,66,77,83
699,-6.937980084095193,107.68015167014845,45,66,77,83
700,-6.9379790621428015,107.68033252271867,45,66,77,83
701,-6.937978040121652,107.68051337526161,98,98,98,98
702,-6.937977018031744,107.68069422777725,98,98,98,98
703,-6.937975995873078,107.68087508026562,98,98,98,98
704,-6.937974973645654,107.68105593272668,98,98,98,98
705,-6.937973951349471,107.68123678516042,98,98,98,98
706,-6.93797292898453,107.6814176375669,98,98,98,98
707,-6.937971906550833,107.68159848994605,98,98,98,98
708,-6.937970884048375,107.68177934229792,98,98,98,98
709,-6.9379698614771605,107.68196019462246,98,98,98,98
710,-6.938176126096466,107.67743989996757,98,98,98,98
711,-6.938175105148612,107.67762075301573,98,98,98,98
712,-6.938174084131999,107.67780160603662,98,98,98,98
713,-6.938173063046623,107.67798245903026,45,66,77,83
714,-6.938172041892487,107.67816331199663,98,98,98,98
715,-6.93817102066959,107.67834416493574,98,98,98,98
716,-6.938169999377932,107.67852501784758,98,98,98,98
717,-6.938168978017513,107.67870587073213,62,71,88,91
718,-6.938167956588333,107.67888672358943,98,98,98,98
719,-6.938166935090394,107.67906757641944,98,98,98,98
720,-6.938165913523695,107.67924842922217,98,98,98,98
721,-6.938164891888234,107.67942928199763,98,98,98,98
722,-6.938163870184011,107.6796101347458,98,98,98,98
723,-6.9381628484110305,107.6797909874667,45,66,77,83
724,-6.938161826569289,107.6799718401603,45,66,77,83
725,-6.938160804658787,107.68015269282664,45,66,77,83
726,-6.938159782679524,107.68033354546566,45,66,77,83
727,-6.938158760631501,107.6805143980774,45,66,77,83
728,-6.938157738514719,107.68069525066186,98,98,98,98
729,-6.938156716329176,107.68087610321902,45,66,77,83
730,-6.938155694074872,107.68105695574889,45,66,77,83
731,-6.93815467175181,107.68123780825147,45,66,77,83
732,-6.938153649359986,107.68141866072673,45,66,77,83
733,-6.938152626899403,107.68159951317469,45,66,77,83
734,-6.938151604370062,107.68178036559537,39,61,74,80
735,-6.938150581771959,107.68196121798873,98,98,98,98
736,-6.938149559105097,107.68214207035477,98,98,98,98
737,-6.938148536369475,107.68232292269352,98,98,98,98
738,-6.9381475135650925,107.68250377500496,45,66,77,83
739,-6.938356847061392,107.67744092164091,98,98,98,98
740,-6.938355826086695,107.67762177475787,39,61,74,80
741,-6.938354805043236,107.67780262784758,98,98,98,98
742,-6.938353783931012,107.67798348091003,98,98,98,98
743,-6.938352762750025,107.6781643339452,98,98,98,98
744,-6.938351741500277,107.67834518695312,98,98,98,98
745,-6.938350720181766,107.67852603993377,98,98,98,98
746,-6.938349698794492,107.67870689288713,45,66,77,83
747,-6.938348677338455,107.67888774581323,98,98,98,98
748,-6.938347655813657,107.67906859871205,98,98,98,98
749,-6.938346634220097,107.67924945158359,98,98,98,98
750,-6.9383456125577725,107.67943030442787,98,98,98,98
751,-6.938344590826688,107.67961115724485,98,98,98,98
752,-6.93834356902684,107.67979201003455,98,98,98,98
753,-6.938342547158229,107.67997286279697,45,66,77,83
754,-6.938341525220858,107.6801537155321,39,61,74,80
755,-6.938340503214723,107.68033456823996,39,61,74,80
756,-6.938339481139828,107.6805154209205,39,61,74,80
757,-6.938338458996171,107.68069627357377,39,61,74,80
758,-6.938337436783751,107.68087712619973,39,61,74,80
759,-6.938336414502569,107.68105797879842,98,98,98,98
760,-6.9383353921526245,107.68123883136978,39,61,74,80
761,-6.93833436973392,107.68141968391386,39,61,74,80
762,-6.938333347246453,107.68160053643065,39,61,74,80
763,-6.938332324690224,107.68178138892011,39,61,74,80
764,-6.938331302065234,107.68196224138228,39,61,74,80
765,-6.938330279371482,107.68214309381715,98,98,98,98
766,-6.938329256608968,107.6823239462247,39,61,74,80
767,-6.938328233777694,107.68250479860495,45,66,77,83
768,-6.938327210877659,107.68268565095788,98,98,98,98
769,-6.938537568024799,107.67744194334149,98,98,98,98
770,-6.938536547023255,107.67762279652727,98,98,98,98
771,-6.938535525952948,107.6778036496858,57,72,81,86
772,-6.938534504813876,107.67798450281705,98,98,98,98
773,-6.938533483606041,107.67816535592104,98,98,98,98
774,-6.938532462329442,107.67834620899777,57,72,81,86
775,-6.938531440984078,107.67852706204722,98,98,98,98
776,-6.938530419569948,107.67870791506941,98,98,98,98
777,-6.938529398087055,107.67888876806431,98,98,98,98
778,-6.938528376535397,107.67906962103194,39,61,74,80
779,-6.938527354914974,107.67925047397229,98,98,98,98
780,-6.938526333225791,107.67943132688538,98,98,98,98
781,-6.93852531146784,107.67961217977117,98,98,98,98
782,-6.938524289641126,107.67979303262969,98,98,98,98
783,-6.938523267745648,107.67997388546091,98,98,98,98
784,-6.938522245781406,107.68015473826486,98,98,98,98
785,-6.9385212237484,107.68033559104151,39,61,74,80
786,-6.938520201646631,107.68051644379088,39,61,74,80
787,-6.938519179476099,107.68069729651296,39,61,74,80
788,-6.938518157236802,107.68087814920774,39,61,74,80
789,-6.938517134928742,107.68105900187523,39,61,74,80
790,-6.938516112551917,107.68123985451541,39,61,74,80
791,-6.938515090106328,107.68142070712831,39,61,74,80
792,-6.938514067591978,107.68160155971388,39,61,74,80
793,-6.938513045008863,107.68178241227218,39,61,74,80
794,-6.938512022356986,107.68196326480316,39,61,74,80
795,-6.938510999636344,107.68214411730683,39,61,74,80
796,-6.938509976846941,107.6823249697832,39,61,74,80
797,-6.938508953988773,107.68250582223226,39,61,74,80
798,-6.9385079310618405,107.682686674654,98,98,98,98
799,-6.93871828898668,107.67744296506935,98,98,98,98
800,-6.938717267958293,107.67762381832394,57,72,81,86
801,-6.93871624686114,107.67780467155127,57,72,81,86
802,-6.93871522569522,107.67798552475134,98,98,98,98
803,-6.938714204460535,107.67816637792414,98,98,98,98
804,-6.938713183157082,107.6783472310697,98,98,98,98
805,-6.938712161784864,107.67852808418795,98,98,98,98
806,-6.938711140343879,107.67870893727894,39,61,74,80
807,-6.93871011883413,107.67888979034267,98,98,98,98
808,-6.938709097255613,107.67907064337912,39,61,74,80
809,-6.93870807560833,107.67925149638829,98,98,98,98
810,-6.938707053892283,107.67943234937017,98,98,98,98
811,-6.9387060321074685,107.67961320232479,98,98,98,98
812,-6.938705010253889,107.6797940552521,98,98,98,98
813,-6.938703988331543,107.67997490815216,39,61,74,80
814,-6.938702966340432,107.68015576102492,39,61,74,80
815,-6.938701944280555,107.68033661387038,39,61,74,80
816,-6.938700922151912,107.68051746668856,98,98,98,98
817,-6.9386998999545035,107.68069831947945,39,61,74,80
818,-6.93869887768833,107.68087917224304,39,61,74,80
819,-6.938697855353391,107.68106002497935,98,98,98,98
820,-6.938696832949687,107.68124087768834,39,61,74,80
821,-6.938695810477215,107.68142173037003,39,61,74,80
822,-6.93869478793598,107.68160258302444,39,61,74,80
823,-6.93869376532598,107.68178343565154,39,61,74,80
824,-6.9386927426472145,107.68196428825132,39,61,74,80
825,-6.938691719899684,107.68214514082382,39,61,74,80
826,-6.938690697083387,107.68232599336899,39,61,74,80
827,-6.938689674198326,107.68250684588685,39,61,74,80
828,-6.9386886512445,107.6826876983774,98,98,98,98
829,-6.93889900994704,107.67744398682446,98,98,98,98
830,-6.938897988891808,107.67762484014786,57,72,81,86
831,-6.938896967767808,107.67780569344401,57,72,81,86
832,-6.93889594657504,107.6779865467129,57,72,81,86
833,-6.938894925313505,107.67816739995452,98,98,98,98
834,-6.938893903983202,107.67834825316888,98,98,98,98
835,-6.93889288258413,107.67852910635595,98,98,98,98
836,-6.93889186111629,107.67870995951576,98,98,98,98
837,-6.938890839579683,107.6788908126483,39,61,74,80
