,Latitude,Longitude,A,B,C,D
15011,-6.892766560415162,107.58766433303111,39,61,74,80
15012,-6.892765580100644,107.58784518192412,39,61,74,80
15013,-6.892764599717799,107.5880260307908,39,61,74,80
15014,-6.892763619266629,107.58820687963114,98,98,98,98
15015,-6.892762638747131,107.58838772844514,98,98,98,98
15016,-6.8927616581593085,107.58856857723279,98,98,98,98
15017,-6.8927606775031585,107.58874942599408,57,72,81,86
15018,-6.8927596967786835,107.58893027472902,98,98,98,98
15019,-6.892758715985882,107.58911112343763,98,98,98,98
15020,-6.892757735124755,107.58929197211987,98,98,98,98
15021,-6.892756754195302,107.58947282077575,98,98,98,98
15022,-6.892755773197523,107.58965366940528,98,98,98,98
15023,-6.892754792131418,107.58983451800844,98,98,98,98
15024,-6.892753810996988,107.59001536658526,57,72,81,86
15025,-6.892752829794233,107.5901962151357,57,72,81,86
15026,-6.892751848523151,107.59037706365979,98,98,98,98
15027,-6.892750867183744,107.5905579121575,98,98,98,98
15028,-6.892749885776011,107.59073876062884,57,72,81,86
15029,-6.892748904299952,107.59091960907382,57,72,81,86
15030,-6.892747922755569,107.59110045749243,57,72,81,86
15031,-6.892746941142859,107.59128130588466,57,72,81,86
15032,-6.892745959461824,107.59146215425051,57,72,81,86
15033,-6.892744977712464,107.59164300258999,98,98,98,98
15034,-6.892743995894779,107.59182385090308,57,72,81,86
15035,-6.8927430140087695,107.5920046991898,98,98,98,98
15036,-6.892742032054435,107.59218554745014,98,98,98,98
15037,-6.8927410500317725,107.59236639568408,98,98,98,98
15038,-6.892740067940789,107.59254724389164,98,98,98,98
15039,-6.892739085781478,107.59272809207282,57,72,81,86
15040,-6.892738103553843,107.5929089402276,57,72,81,86
15041,-6.892737121257882,107.59308978835598,57,72,81,86
15042,-6.892736138893598,107.59327063645797,98,98,98,98
15043,-6.892735156460988,107.59345148453359,39,61,74,80
15044,-6.892734173960053,107.59363233258277,98,98,98,98
15045,-6.8927331913907945,107.59381318060558,98,98,98,98
15046,-6.892732208753209,107.59399402860198,57,72,81,86
15047,-6.8927312260473,107.59417487657198,98,98,98,98
15048,-6.892730243273068,107.59435572451558,57,72,81,86
15049,-6.892729260430509,107.59453657243276,57,72,81,86
15050,-6.892728277519627,107.59471742032353,57,72,81,86
15051,-6.892727294540419,107.5948982681879,57,72,81,86
15052,-6.89272631149289,107.59507911602586,57,72,81,86
15053,-6.892725328377035,107.59525996383739,57,72,81,86
15054,-6.892724345192855,107.59544081162251,57,72,81,86
15055,-6.892723361940351,107.59562165938122,57,72,81,86
15056,-6.892722378619523,107.5958025071135,57,72,81,86
15057,-6.892721395230372,107.59598335481938,57,72,81,86
15058,-6.8927204117728955,107.59616420249881,57,72,81,86
15059,-6.892719428247094,107.59634505015183,57,72,81,86
15060,-6.892718444652969,107.5965258977784,98,98,98,98
15061,-6.8927174609905215,107.59670674537858,98,98,98,98
15062,-6.89271647725975,107.5968875929523,98,98,98,98
15063,-6.8927154934606545,107.5970684404996,98,98,98,98
15064,-6.892714509593235,107.59724928802046,57,72,81,86
15065,-6.89271352565749,107.59743013551488,57,72,81,86
15066,-6.892712541653425,107.59761098298287,57,72,81,86
15067,-6.892711557581033,107.59779183042441,57,72,81,86
15068,-6.8927105734403185,107.59797267783952,57,72,81,86
15069,-6.892709589231281,107.59815352522818,57,72,81,86
15070,-6.892708604953921,107.59833437259039,98,98,98,98
15071,-6.892707620608236,107.59851521992616,57,72,81,86
15072,-6.892706636194228,107.59869606723548,57,72,81,86
15073,-6.892705651711896,107.59887691451836,98,98,98,98
15074,-6.892704667161241,107.59905776177476,98,98,98,98
15075,-6.892703682542263,107.59923860900473,98,98,98,98
15076,-6.892702697854962,107.59941945620824,98,98,98,98
15077,-6.892701713099337,107.59960030338527,98,98,98,98
15078,-6.89270072827539,107.59978115053586,98,98,98,98
15079,-6.89269974338312,107.59996199765997,98,98,98,98
15080,-6.892698758422527,107.60014284475764,98,98,98,98
15081,-6.89269777339361,107.60032369182883,57,72,81,86
15082,-6.892696788296371,107.60050453887357,98,98,98,98
15083,-6.892695803130808,107.60068538589182,98,98,98,98
15084,-6.892694817896923,107.6008662328836,98,98,98,98
15085,-6.892693832594716,107.60104707984891,98,98,98,98
15086,-6.892692847224185,107.60122792678774,98,98,98,98
15087,-6.892691861785332,107.60140877370011,98,98,98,98
15088,-6.892690876278156,107.601589620586,98,98,98,98
15089,-6.892689890702657,107.60177046744539,57,72,81,86
15090,-6.892688905058838,107.60195131427832,57,72,81,86
15091,-6.892687919346694,107.60213216108475,98,98,98,98
15092,-6.892686933566227,107.60231300786471,98,98,98,98
15093,-6.892685947717441,107.60249385461817,98,98,98,98
15094,-6.892987429957085,107.5802504838718,39,61,74,80
15095,-6.892986452418116,107.58043133391158,98,98,98,98
15096,-6.892985474810816,107.58061218392511,98,98,98,98
15097,-6.892984497135185,107.58079303391236,98,98,98,98
15098,-6.892983519391225,107.58097388387334,98,98,98,98
15099,-6.8929825415789345,107.58115473380805,98,98,98,98
15100,-6.8929815636983145,107.58133558371648,98,98,98,98
15101,-6.892980585749364,107.58151643359867,98,98,98,98
15102,-6.892979607732085,107.58169728345455,98,98,98,98
15103,-6.892978629646477,107.58187813328415,57,72,81,86
15104,-6.8929776514925365,107.58205898308749,57,72,81,86
15105,-6.892976673270269,107.58223983286453,39,61,74,80
15106,-6.892975694979669,107.5824206826153,98,98,98,98
15107,-6.892974716620742,107.58260153233977,98,98,98,98
15108,-6.892973738193485,107.58278238203796,98,98,98,98
15109,-6.8929727596979,107.58296323170985,98,98,98,98
15110,-6.892971781133981,107.58314408135547,98,98,98,98
15111,-6.892970802501737,107.58332493097478,98,98,98,98
15112,-6.892969823801162,107.5835057805678,98,98,98,98
15113,-6.892968845032258,107.58368663013452,98,98,98,98
15114,-6.8929678661950256,107.58386747967496,98,98,98,98
15115,-6.892966887289464,107.58404832918907,98,98,98,98
15116,-6.892965908315572,107.5842291786769,98,98,98,98
15117,-6.892964929273352,107.58441002813841,45,66,77,83
15118,-6.892963950162802,107.58459087757363,98,98,98,98
15119,-6.892962970983924,107.58477172698254,57,72,81,86
15120,-6.892961991736716,107.58495257636513,98,98,98,98
15121,-6.89296101242118,107.58513342572141,98,98,98,98
15122,-6.892960033037316,107.58531427505137,98,98,98,98
15123,-6.892959053585122,107.58549512435503,98,98,98,98
15124,-6.892958074064601,107.58567597363236,98,98,98,98
15125,-6.892957094475749,107.58585682288339,98,98,98,98
15126,-6.89295611481857,107.58603767210809,39,61,74,80
15127,-6.892955135093061,107.58621852130645,39,61,74,80
15128,-6.892954155299225,107.58639937047852,98,98,98,98
15129,-6.892953175437059,107.58658021962424,98,98,98,98
15130,-6.892952195506568,107.58676106874363,98,98,98,98
15131,-6.892951215507745,107.5869419178367,98,98,98,98
15132,-6.892950235440594,107.58712276690343,98,98,98,98
15133,-6.8929492553051155,107.58730361594382,57,72,81,86
15134,-6.8929482751013085,107.5874844649579,57,72,81,86
15135,-6.892947294829175,107.58766531394562,98,98,98,98
15136,-6.892946314488711,107.58784616290701,98,98,98,98
15137,-6.892945334079919,107.58802701184206,98,98,98,98
15138,-6.892944353602802,107.58820786075076,57,72,81,86
15139,-6.892943373057354,107.58838870963312,57,72,81,86
15140,-6.892942392443579,107.58856955848913,57,72,81,86
15141,-6.892941411761476,107.5887504073188,57,72,81,86
15142,-6.892940431011045,107.58893125612211,98,98,98,98
15143,-6.892939450192288,107.58911210489909,57,72,81,86
15144,-6.892938469305201,107.58929295364969,57,72,81,86
15145,-6.892937488349787,107.58947380237394,98,98,98,98
15146,-6.892936507326046,107.58965465107184,57,72,81,86
15147,-6.892935526233977,107.58983549974337,57,72,81,86
15148,-6.89293454507358,107.59001634838856,57,72,81,86
15149,-6.892933563844857,107.59019719700737,57,72,81,86
15150,-6.892932582547805,107.59037804559982,98,98,98,98
15151,-6.8929316011824255,107.59055889416591,98,98,98,98
15152,-6.89293061974872,107.59073974270562,98,98,98,98
15153,-6.8929296382466845,107.59092059121896,57,72,81,86
15154,-6.892928656676325,107.59110143970594,57,72,81,86
15155,-6.892927675037638,107.59128228816652,57,72,81,86
15156,-6.892926693330622,107.59146313660075,57,72,81,86
15157,-6.8929257115552796,107.59164398500859,98,98,98,98
15158,-6.89292472971161,107.59182483339005,57,72,81,86
15159,-6.892923747799614,107.59200568174514,57,72,81,86
15160,-6.89292276581929,107.59218653007385,98,98,98,98
15161,-6.892921783770642,107.59236737837615,98,98,98,98
15162,-6.892920801653664,107.59254822665208,57,72,81,86
15163,-6.89291981946836,107.59272907490161,57,72,81,86
15164,-6.89291883721473,107.59290992312478,57,72,81,86
15165,-6.892917854892772,107.59309077132153,57,72,81,86
15166,-6.8929168725024885,107.5932716194919,57,72,81,86
15167,-6.892915890043878,107.59345246763586,98,98,98,98
15168,-6.892914907516941,107.59363331575342,57,72,81,86
15169,-6.892913924921677,107.5938141638446,57,72,81,86
15170,-6.892912942258086,107.59399501190937,98,98,98,98
15171,-6.89291195952617,107.59417585994774,98,98,98,98
15172,-6.8929109767259265,107.59435670795969,57,72,81,86
15173,-6.8929099938573595,107.59453755594524,98,98,98,98
15174,-6.892909010920463,107.59471840390438,57,72,81,86
15175,-6.892908027915241,107.59489925183712,57,72,81,86
15176,-6.892907044841692,107.59508009974344,57,72,81,86
15177,-6.8929060616998195,107.59526094762334,57,72,81,86
15178,-6.892905078489619,107.59544179547683,57,72,81,86
15179,-6.892904095211093,107.5956226433039,57,72,81,86
15180,-6.892903111864241,107.59580349110456,98,98,98,98
15181,-6.892902128449062,107.59598433887878,98,98,98,98
15182,-6.89290114496556,107.59616518662659,98,98,98,98
15183,-6.8929001614137295,107.59634603434797,98,98,98,98
15184,-6.892899177793574,107.59652688204292,98,98,98,98
15185,-6.892898194105092,107.59670772971145,98,98,98,98
15186,-6.892897210348286,107.59688857735354,98,98,98,98
15187,-6.8928962265231535,107.5970694249692,98,98,98,98
15188,-6.892895242629693,107.59725027255843,57,72,81,86
15189,-6.89289425866791,107.59743112012123,57,72,81,86
15190,-6.892893274637802,107.59761196765757,57,72,81,86
15191,-6.892892290539367,107.59779281516748,98,98,98,98
15192,-6.892891306372607,107.59797366265096,57,72,81,86
15193,-6.892890322137521,107.59815451010799,57,72,81,86
15194,-6.892889337834112,107.59833535753856,98,98,98,98
15195,-6.892888353462375,107.59851620494268,57,72,81,86
15196,-6.892887369022315,107.59869705232038,57,72,81,86
15197,-6.892886384513927,107.5988778996716,57,72,81,86
15198,-6.8928853999372155,107.59905874699639,98,98,98,98
15199,-6.89288441529218,107.59923959429472,98,98,98,98
15200,-6.892883430578817,107.5994204415666,98,98,98,98
15201,-6.892882445797132,107.599601288812,98,98,98,98
15202,-6.892881460947122,107.59978213603095,98,98,98,98
15203,-6.892880476028784,107.59996298322343,98,98,98,98
15204,-6.892879491042122,107.60014383038946,98,98,98,98
15205,-6.892878505987138,107.60032467752902,98,98,98,98
15206,-6.892877520863826,107.60050552464212,57,72,81,86
15207,-6.892876535672193,107.60068637172873,98,98,98,98
15208,-6.892875550412231,107.60086721878889,98,98,98,98
15209,-6.8928745650839485,107.60104806582255,98,98,98,98
15210,-6.892873579687339,107.60122891282975,98,98,98,98
15211,-6.892872594222406,107.6014097598105,57,72,81,86
15212,-6.892871608689148,107.60159060676473,98,98,98,98
15213,-6.892870623087566,107.6017714536925,57,72,81,86
15214,-6.89286963741766,107.60195230059378,57,72,81,86
15215,-6.8928686516794295,107.60213314746859,98,98,98,98
15216,-6.892867665872874,107.6023139943169,98,98,98,98
15217,-6.892866679997995,107.60249484113872,98,98,98,98
15218,-6.893168165431764,107.58025146200943,39,61,74,80
15219,-6.893167187866924,107.58043231211758,98,98,98,98
15220,-6.893166210233751,107.58061316219948,98,98,98,98
15221,-6.893165232532245,107.58079401225511,98,98,98,98
15222,-6.893164254762412,107.58097486228445,98,98,98,98
15223,-6.893163276924243,107.58115571228754,98,98,98,98
15224,-6.893162299017742,107.58133656226435,98,98,98,98
15225,-6.8931613210429115,107.5815174122149,98,98,98,98
15226,-6.89316034299975,107.58169826213916,57,72,81,86
15227,-6.893159364888255,107.58187911203713,57,72,81,86
15228,-6.89315838670843,107.58205996190883,57,72,81,86
15229,-6.893157408460272,107.58224081175425,57,72,81,86
15230,-6.893156430143783,107.58242166157338,57,72,81,86
15231,-6.893155451758964,107.58260251136623,98,98,98,98
15232,-6.893154473305813,107.5827833611328,98,98,98,98
15233,-6.893153494784332,107.58296421087307,98,98,98,98
15234,-6.893152516194516,107.58314506058704,98,98,98,98
15235,-6.893151537536371,107.58332591027472,98,98,98,98
15236,-6.893150558809896,107.58350675993613,98,98,98,98
15237,-6.893149580015089,107.58368760957121,98,98,98,98
15238,-6.893148601151951,107.58386845918001,98,98,98,98
15239,-6.893147622220482,107.58404930876252,98,98,98,98
15240,-6.893146643220684,107.5842301583187,98,98,98,98
15241,-6.893145664152553,107.58441100784859,98,98,98,98
15242,-6.8931446850160905,107.58459185735218,98,98,98,98
15243,-6.893143705811299,107.58477270682945,57,72,81,86
15244,-6.893142726538175,107.58495355628042,57,72,81,86
15245,-6.893141747196722,107.58513440570508,57,72,81,86
15246,-6.893140767786939,107.58531525510341,57,72,81,86
15247,-6.893139788308824,107.58549610447544,98,98,98,98
15248,-6.893138808762379,107.58567695382114,98,98,98,98
15249,-6.893137829147602,107.58585780314053,98,98,98,98
15250,-6.893136849464497,107.5860386524336,98,98,98,98
15251,-6.893135869713061,107.58621950170036,57,72,81,86
15252,-6.893134889893294,107.58640035094076,39,61,74,80
15253,-6.893133910005196,107.58658120015485,45,66,77,83
15254,-6.89313293004877,107.58676204934262,98,98,98,98
15255,-6.893131950024013,107.58694289850406,98,98,98,98
15256,-6.893130969930924,107.58712374763917,98,98,98,98
15257,-6.893129989769508,107.58730459674794,98,98,98,98
15258,-6.89312900953976,107.58748544583038,98,98,98,98
15259,-6.893128029241683,107.58766629488647,57,72,81,86
15260,-6.893127048875274,107.58784714391624,98,98,98,98
15261,-6.893126068440537,107.58802799291965,98,98,98,98
15262,-6.89312508793747,107.58820884189673,98,98,98,98
15263,-6.893124107366074,107.58838969084746,98,98,98,98
15264,-6.893123126726346,107.58857053977184,98,98,98,98
15265,-6.89312214601829,107.58875138866988,98,98,98,98
15266,-6.8931211652419035,107.58893223754156,98,98,98,98
15267,-6.893120184397189,107.5891130863869,98,98,98,98
15268,-6.893119203484143,107.58929393520587,98,98,98,98
15269,-6.8931182225027685,107.5894747839985,57,72,81,86
15270,-6.893117241453064,107.58965563276476,98,98,98,98
15271,-6.89311626033503,107.58983648150468,98,98,98,98
15272,-6.8931152791486685,107.59001733021822,57,72,81,86
15273,-6.893114297893975,107.59019817890541,57,72,81,86
15274,-6.893113316570955,107.59037902756621,98,98,98,98
15275,-6.893112335179604,107.59055987620067,57,72,81,86
15276,-6.893111353719923,107.59074072480875,57,72,81,86
15277,-6.893110372191915,107.59092157339046,57,72,81,86
15278,-6.893109390595577,107.5911024219458,57,72,81,86
15279,-6.893108408930909,107.59128327047478,57,72,81,86
15280,-6.893107427197915,107.59146411897736,57,72,81,86
15281,-6.893106445396589,107.59164496745358,57,72,81,86
15282,-6.893105463526935,107.5918258159034,57,72,81,86
15283,-6.893104481588955,107.59200666432686,57,72,81,86
15284,-6.893103499582642,107.59218751272394,57,72,81,86
15285,-6.893102517508003,107.59236836109461,57,72,81,86
15286,-6.893101535365033,107.59254920943891,57,72,81,86
15287,-6.8931005531537375,107.59273005775682,57,72,81,86
15288,-6.893099570874111,107.59291090604835,57,72,81,86
15289,-6.893098588526157,107.59309175431346,57,72,81,86
15290,-6.893097606109874,107.5932726025522,57,72,81,86
15291,-6.8930966236252615,107.59345345076453,57,72,81,86
15292,-6.893095641072324,107.59363429895046,98,98,98,98
15293,-6.893094658451055,107.59381514711,57,72,81,86
15294,-6.893093675761459,107.59399599524315,57,72,81,86
15295,-6.893092693003535,107.59417684334987,98,98,98,98
15296,-6.8930917101772815,107.5943576914302,98,98,98,98
15297,-6.893090727282701,107.59453853948412,57,72,81,86
15298,-6.893089744319792,107.59471938751165,57,72,81,86
15299,-6.893088761288557,107.59490023551272,57,72,81,86
15300,-6.893087778188991,107.59508108348743,57,72,81,86
15301,-6.893086795021099,107.59526193143569,57,72,81,86
15302,-6.893085811784878,107.59544277935755,57,72,81,86
15303,-6.89308482848033,107.59562362725299,57,72,81,86
15304,-6.893083845107454,107.59580447512202,57,72,81,86
15305,-6.89308286166625,107.59598532296462,57,72,81,86
15306,-6.8930818781567185,107.59616617078079,98,98,98,98
15307,-6.893080894578858,107.59634701857054,98,98,98,98
15308,-6.893079910932673,107.59652786633386,98,98,98,98
15309,-6.893078927218157,107.59670871407076,98,98,98,98
15310,-6.893077943435314,107.59688956178121,98,98,98,98
15311,-6.893076959584145,107.59707040946523,98,98,98,98
15312,-6.893075975664649,107.59725125712283,98,98,98,98
15313,-6.893074991676825,107.59743210475399,57,72,81,86
15314,-6.893074007620673,107.59761295235872,98,98,98,98
15315,-6.893073023496195,107.597793799937,57,72,81,86
15316,-6.893072039303389,107.59797464748883,98,98,98,98
15317,-6.893071055042256,107.59815549501423,57,72,81,86
15318,-6.893070070712796,107.59833634251318,57,72,81,86
15319,-6.893069086315007,107.59851718998567,39,61,74,80
