,Latitude,Longitude,A,B,C,D
3204,-6.9899026875751815,107.60610345098056,62,71,88,91
3205,-6.989901686439383,107.60628433430175,98,98,98,98
3206,-6.9899006852342875,107.60646521759638,45,66,77,83
3207,-6.989899683959899,107.60664610086447,45,66,77,83
3208,-6.989898682616215,107.60682698410601,45,66,77,83
3209,-6.989897681203239,107.60700786732099,45,66,77,83
3210,-6.989896679720968,107.60718875050942,98,98,98,98
3211,-6.989895678169404,107.60736963367127,45,66,77,83
3212,-6.989894676548543,107.60755051680658,45,66,77,83
3213,-6.989893674858391,107.60773139991534,45,66,77,83
3214,-6.989892673098942,107.60791228299752,45,66,77,83
3215,-6.9898916712702,107.60809316605312,98,98,98,98
3216,-6.989890669372165,107.60827404908217,98,98,98,98
3217,-6.989889667404837,107.60845493208464,45,66,77,83
3218,-6.989888665368215,107.60863581506055,62,71,88,91
3219,-6.989887663262299,107.60881669800989,98,98,98,98
3220,-6.989886661087088,107.60899758093264,98,98,98,98
3221,-6.989885658842582,107.60917846382881,62,71,88,91
3222,-6.989884656528786,107.60935934669843,98,98,98,98
3223,-6.989883654145696,107.60954022954144,98,98,98,98
3224,-6.9898826516933115,107.60972111235787,98,98,98,98
3225,-6.989881649171633,107.60990199514772,98,98,98,98
3226,-6.989880646580661,107.610082877911,45,66,77,83
3227,-6.989879643920397,107.61026376064767,45,66,77,83
3228,-6.98987864119084,107.61044464335777,45,66,77,83
3229,-6.989877638391989,107.61062552604126,45,66,77,83
3230,-6.989876635523845,107.61080640869817,45,66,77,83
3231,-6.989875632586408,107.61098729132847,39,61,74,80
3232,-6.989874629579677,107.6111681739322,39,61,74,80
3233,-6.9898736265036545,107.6113490565093,39,61,74,80
3234,-6.9898726233583375,107.6115299390598,45,66,77,83
3235,-6.989871620143727,107.61171082158373,45,66,77,83
3236,-6.989870616859826,107.61189170408103,39,61,74,80
3237,-6.989869613506632,107.61207258655172,39,61,74,80
3238,-6.9898686100841445,107.61225346899582,39,61,74,80
3239,-6.989867606592363,107.6124343514133,39,61,74,80
3240,-6.989866603031292,107.61261523380418,39,61,74,80
3241,-6.989865599400925,107.61279611616843,39,61,74,80
3242,-6.989864595701267,107.61297699850607,57,72,81,86
3243,-6.989863591932316,107.61315788081708,57,72,81,86
3244,-6.9898625880940735,107.6133387631015,57,72,81,86
3245,-6.989861584186537,107.61351964535928,57,72,81,86
3246,-6.989860580209711,107.61370052759044,57,72,81,86
3247,-6.989859576163589,107.61388140979497,57,72,81,86
3248,-6.989858572048176,107.61406229197287,57,72,81,86
3249,-6.990089424112931,107.60501915203798,98,98,98,98
3250,-6.9900884233667755,107.60520003558777,98,98,98,98
3251,-6.990087422551322,107.60538091911104,25,55,70,77
3252,-6.9900864216665735,107.60556180260777,45,66,77,83
3253,-6.990085420712529,107.60574268607795,45,66,77,83
3254,-6.990084419689186,107.60592356952158,45,66,77,83
3255,-6.99008341859655,107.60610445293865,25,55,70,77
3256,-6.990082417434616,107.60628533632921,45,66,77,83
3257,-6.990081416203386,107.60646621969319,45,66,77,83
3258,-6.9900804149028595,107.60664710303062,62,71,88,91
3259,-6.9900794135330395,107.60682798634153,45,66,77,83
3260,-6.99007841209392,107.60700886962586,45,66,77,83
3261,-6.9900774105855055,107.60718975288363,98,98,98,98
3262,-6.990076409007795,107.60737063611485,45,66,77,83
3263,-6.99007540736079,107.6075515193195,45,66,77,83
3264,-6.990074405644488,107.6077324024976,62,71,88,91
3265,-6.990073403858889,107.60791328564913,45,66,77,83
3266,-6.990072402003997,107.60809416877409,45,66,77,83
3267,-6.99007140007981,107.6082750518725,98,98,98,98
3268,-6.990070398086324,107.60845593494432,98,98,98,98
3269,-6.990069396023545,107.60863681798958,45,66,77,83
3270,-6.990068393891468,107.60881770100826,98,98,98,98
3271,-6.990067391690097,107.60899858400036,98,98,98,98
3272,-6.9900663894194315,107.6091794669659,98,98,98,98
3273,-6.990065387079469,107.60936034990485,98,98,98,98
3274,-6.990064384670212,107.60954123281722,98,98,98,98
3275,-6.990063382191659,107.60972211570301,98,98,98,98
3276,-6.9900623796438115,107.6099029985622,98,98,98,98
3277,-6.990061377026668,107.61008388139483,45,66,77,83
3278,-6.9900603743402305,107.61026476420085,62,71,88,91
3279,-6.990059371584497,107.6104456469803,62,71,88,91
3280,-6.9900583687594695,107.61062652973314,62,71,88,91
3281,-6.990057365865146,107.61080741245941,98,98,98,98
3282,-6.9900563629015275,107.61098829515906,45,66,77,83
3283,-6.990055359868615,107.61116917783211,39,61,74,80
3284,-6.990054356766407,107.61135006047859,45,66,77,83
3285,-6.990053353594905,107.61153094309844,45,66,77,83
3286,-6.990052350354107,107.61171182569171,45,66,77,83
3287,-6.990051347044016,107.61189270825835,39,61,74,80
3288,-6.990050343664629,107.61207359079842,39,61,74,80
3289,-6.990049340215949,107.61225447331186,39,61,74,80
3290,-6.990048336697972,107.61243535579868,98,98,98,98
3291,-6.990047333110701,107.6126162382589,57,72,81,86
3292,-6.990046329454136,107.6127971206925,98,98,98,98
3293,-6.990045325728278,107.6129780030995,57,72,81,86
3294,-6.990044321933126,107.61315888547988,98,98,98,98
3295,-6.990043318068678,107.61333976783362,57,72,81,86
3296,-6.990042314134936,107.61352065016075,57,72,81,86
3297,-6.9900413101319,107.61370153246126,57,72,81,86
3298,-6.99004030605957,107.61388241473514,57,72,81,86
3299,-6.990270155289536,107.60502015360652,45,66,77,83
3300,-6.990269154517257,107.60520103722567,98,98,98,98
3301,-6.990268153675681,107.60538192081827,25,55,70,77
3302,-6.9902671527648055,107.60556280438436,45,66,77,83
3303,-6.990266151784632,107.60574368792389,45,53,67,72
3304,-6.99026515073516,107.60592457143687,45,66,77,83
3305,-6.990264149616392,107.60610545492332,98,98,98,98
3306,-6.990263148428323,107.60628633838321,25,55,70,77
3307,-6.990262147170958,107.60646722181656,25,55,70,77
3308,-6.990261145844294,107.60664810522336,45,53,67,72
3309,-6.9902601444483325,107.6068289886036,45,53,67,72
3310,-6.990259142983074,107.60700987195729,45,66,77,83
3311,-6.990258141448518,107.6071907552844,98,98,98,98
3312,-6.990257139844662,107.60737163858498,62,71,88,91
3313,-6.990256138171511,107.60755252185899,45,66,77,83
3314,-6.99025513642906,107.60773340510644,45,66,77,83
3315,-6.990254134617313,107.60791428832732,45,53,67,72
3316,-6.990253132736267,107.60809517152164,98,98,98,98
3317,-6.990252130785925,107.60827605468938,98,98,98,98
3318,-6.990251128766284,107.60845693783057,98,98,98,98
3319,-6.9902501266773465,107.60863782094518,98,98,98,98
3320,-6.990249124519111,107.60881870403321,98,98,98,98
3321,-6.990248122291581,107.60899958709467,45,66,77,83
3322,-6.990247119994751,107.60918047012956,45,66,77,83
3323,-6.990246117628623,107.60936135313786,98,98,98,98
3324,-6.990245115193201,107.60954223611958,98,98,98,98
3325,-6.9902441126884804,107.60972311907473,98,98,98,98
3326,-6.990243110114462,107.60990400200328,98,98,98,98
3327,-6.990242107471148,107.61008488490525,62,71,88,91
3328,-6.990241104758536,107.61026576778063,62,71,88,91
3329,-6.990240101976627,107.61044665062943,62,71,88,91
3330,-6.990239099125423,107.61062753345162,62,71,88,91
3331,-6.990238096204921,107.61080841624724,45,66,77,83
3332,-6.99023709321512,107.61098929901624,39,61,74,80
3333,-6.990236090156025,107.61117018175865,45,66,77,83
3334,-6.990235087027633,107.61135106447448,62,71,88,91
3335,-6.990234083829945,107.61153194716368,62,71,88,91
3336,-6.99023308056296,107.61171282982629,62,71,88,91
3337,-6.990232077226677,107.6118937124623,45,66,77,83
3338,-6.990231073821099,107.6120745950717,62,71,88,91
3339,-6.990230070346224,107.6122554776545,45,66,77,83
3340,-6.990229066802053,107.61243636021068,39,61,74,80
3341,-6.990228063188586,107.61261724274026,57,72,81,86
3342,-6.9902270595058225,107.6127981252432,57,72,81,86
3343,-6.990226055753762,107.61297900771955,57,72,81,86
3344,-6.990225051932407,107.61315989016927,57,72,81,86
3345,-6.990224048041755,107.61334077259238,57,72,81,86
3346,-6.990223044081807,107.61352165498886,57,72,81,86
3347,-6.990222040052563,107.61370253735872,57,72,81,86
3348,-6.990221035954023,107.61388341970196,57,72,81,86
3349,-6.990450886464616,107.6050211552016,98,98,98,98
3350,-6.990449885666215,107.6052020388901,62,71,88,91
3351,-6.990448884798513,107.60538292255207,62,71,88,91
3352,-6.990447883861511,107.60556380618749,62,71,88,91
3353,-6.99044688285521,107.60574468979638,62,71,88,91
3354,-6.990445881779607,107.60592557337874,45,66,77,83
3355,-6.990444880634707,107.60610645693453,25,55,70,77
3356,-6.990443879420504,107.60628734046378,25,55,70,77
3357,-6.990442878137003,107.60646822396649,25,55,70,77
3358,-6.990441876784202,107.60664910744262,45,53,67,72
3359,-6.9904408753621015,107.60682999089222,45,53,67,72
3360,-6.990439873870701,107.60701087431526,45,66,77,83
3361,-6.990438872310003,107.60719175771175,98,98,98,98
3362,-6.990437870680003,107.60737264108167,62,71,88,91
3363,-6.990436868980703,107.60755352442504,25,55,70,77
3364,-6.9904358672121045,107.60773440774184,45,66,77,83
3365,-6.990434865374207,107.60791529103207,62,71,88,91
3366,-6.99043386346701,107.60809617429575,45,66,77,83
3367,-6.990432861490514,107.60827705753286,45,66,77,83
3368,-6.990431859444718,107.60845794074339,98,98,98,98
3369,-6.990430857329623,107.60863882392735,98,98,98,98
3370,-6.990429855145229,107.60881970708475,98,98,98,98
3371,-6.9904288528915375,107.60900059021556,98,98,98,98
3372,-6.990427850568544,107.6091814733198,62,71,88,91
3373,-6.990426848176254,107.60936235639745,62,71,88,91
3374,-6.990425845714664,107.60954323944853,62,71,88,91
3375,-6.990424843183774,107.60972412247303,98,98,98,98
3376,-6.990423840583587,107.60990500547094,98,98,98,98
3377,-6.9904228379141005,107.61008588844226,62,71,88,91
3378,-6.990421835175314,107.61026677138699,62,71,88,91
3379,-6.990420832367231,107.61044765430515,62,71,88,91
3380,-6.990419829489847,107.61062853719669,62,71,88,91
3381,-6.990418826543166,107.61080942006166,62,71,88,91
3382,-6.990417823527188,107.61099030290002,62,71,88,91
3383,-6.990416820441909,107.6111711857118,45,66,77,83
3384,-6.9904158172873325,107.61135206849696,62,71,88,91
3385,-6.990414814063456,107.61153295125553,45,66,77,83
3386,-6.990413810770284,107.6117138339875,45,66,77,83
3387,-6.990412807407813,107.61189471669286,45,66,77,83
3388,-6.990411803976042,107.61207559937161,45,66,77,83
3389,-6.990410800474975,107.61225648202375,39,61,74,80
3390,-6.990409796904608,107.61243736464928,39,61,74,80
3391,-6.990408793264943,107.61261824724821,98,98,98,98
3392,-6.990407789555981,107.61279912982052,57,72,81,86
3393,-6.99040678577772,107.61298001236621,57,72,81,86
3394,-6.9904057819301615,107.6131608948853,57,72,81,86
3395,-6.990404778013306,107.61334177737776,57,72,81,86
3396,-6.990403774027151,107.6135226598436,57,72,81,86
3397,-6.990402769971699,107.6137035422828,57,72,81,86
3398,-6.990401765846949,107.6138844246954,57,72,81,86
3399,-6.990631617638171,107.6050221568232,62,71,88,91
3400,-6.990630616813645,107.60520304058106,62,71,88,91
3401,-6.9906296159198185,107.60538392431239,25,55,70,77
3402,-6.990628614956691,107.60556480801718,25,55,70,77
3403,-6.99062761392426,107.60574569169542,25,55,70,77
3404,-6.990626612822528,107.60592657534713,45,66,77,83
3405,-6.990625611651495,107.60610745897229,25,55,70,77
3406,-6.99062461041116,107.60628834257089,25,55,70,77
3407,-6.990623609101522,107.60646922614295,45,66,77,83
3408,-6.990622607722584,107.60665010968846,45,66,77,83
3409,-6.9906216062743445,107.60683099320741,45,66,77,83
3410,-6.990620604756803,107.60701187669981,45,66,77,83
3411,-6.990619603169961,107.60719276016565,45,66,77,83
3412,-6.990618601513816,107.60737364360493,25,55,70,77
3413,-6.990617599788371,107.60755452701765,25,55,70,77
3414,-6.990616597993625,107.6077354104038,45,66,77,83
3415,-6.990615596129576,107.6079162937634,45,66,77,83
3416,-6.990614594196227,107.60809717709643,45,66,77,83
3417,-6.9906135921935775,107.6082780604029,45,66,77,83
3418,-6.990612590121627,107.60845894368278,98,98,98,98
3419,-6.990611587980374,107.6086398269361,98,98,98,98
3420,-6.990610585769821,107.60882071016285,98,98,98,98
3421,-6.990609583489967,107.60900159336302,98,98,98,98
3422,-6.990608581140812,107.60918247653662,98,98,98,98
3423,-6.990607578722355,107.60936335968363,98,98,98,98
3424,-6.9906065762346,107.60954424280405,45,66,77,83
3425,-6.990605573677542,107.60972512589791,98,98,98,98
3426,-6.990604571051184,107.60990600896518,98,98,98,98
3427,-6.990603568355526,107.61008689200585,45,66,77,83
3428,-6.990602565590567,107.61026777501995,45,66,77,83
3429,-6.990601562756308,107.61044865800746,62,71,88,91
3430,-6.990600559852747,107.61062954096836,62,71,88,91
3431,-6.990599556879888,107.61081042390268,62,71,88,91
3432,-6.990598553837727,107.6109913068104,98,98,98,98
3433,-6.9905975507262665,107.61117218969153,45,66,77,83
3434,-6.990596547545504,107.61135307254605,45,66,77,83
3435,-6.990595544295443,107.61153395537397,45,66,77,83
3436,-6.990594540976081,107.6117148381753,45,66,77,83
3437,-6.9905935375874195,107.61189572095,45,66,77,83
3438,-6.990592534129458,107.61207660369811,45,66,77,83
3439,-6.990591530602197,107.61225748641962,45,66,77,83
3440,-6.990590527005634,107.61243836911451,98,98,98,98
3441,-6.990589523339773,107.61261925178279,98,98,98,98
3442,-6.990588519604612,107.61280013442445,98,98,98,98
3443,-6.99058751580015,107.6129810170395,57,72,81,86
3444,-6.990586511926389,107.61316189962794,57,72,81,86
3445,-6.990585507983328,107.61334278218975,57,72,81,86
3446,-6.990584503970968,107.61352366472495,57,72,81,86
3447,-6.990583499889307,107.61370454723351,57,72,81,86
3448,-6.990812348810198,107.60502315847135,62,71,88,91
3449,-6.990811347959551,107.60520404229858,62,71,88,91
3450,-6.9908103470395995,107.60538492609926,62,71,88,91
3451,-6.990809346050344,107.60556580987341,25,55,70,77
3452,-6.990808344991786,107.60574669362101,25,55,70,77
3453,-6.990807343863923,107.60592757734207,25,55,70,77
3454,-6.990806342666758,107.60610846103658,25,55,70,77
3455,-6.990805341400288,107.60628934470455,25,55,70,77
3456,-6.990804340064517,107.60647022834597,45,66,77,83
3457,-6.99080333865944,107.60665111196083,45,66,77,83
3458,-6.990802337185061,107.60683199554914,98,98,98,98
3459,-6.990801335641378,107.6070128791109,45,66,77,83
3460,-6.990800334028393,107.6071937626461,45,66,77,83
3461,-6.990799332346103,107.60737464615474,45,66,77,83
3462,-6.990798330594512,107.60755552963681,25,55,70,77
3463,-6.990797328773617,107.60773641309234,45,66,77,83
3464,-6.9907963268834195,107.6079172965213,45,66,77,83
3465,-6.990795324923917,107.60809817992369,45,66,77,83
3466,-6.9907943228951135,107.6082790632995,45,53,67,72
3467,-6.990793320797007,107.60845994664874,45,66,77,83
3468,-6.990792318629597,107.60864082997142,45,66,77,83
3469,-6.990791316392885,107.60882171326752,45,66,77,83
3470,-6.99079031408687,107.60900259653705,98,98,98,98
3471,-6.990789311711552,107.60918347978,98,98,98,98
3472,-6.990788309266932,107.60936436299637,98,98,98,98
3473,-6.99078730675301,107.60954524618617,98,98,98,98
3474,-6.990786304169784,107.60972612934938,98,98,98,98
3475,-6.990785301517256,107.609907012486,98,98,98,98
3476,-6.990784298795425,107.61008789559604,98,98,98,98
3477,-6.9907832960042935,107.6102687786795,45,66,77,83
3478,-6.990782293143858,107.61044966173635,45,66,77,83
3479,-6.99078129021412,107.61063054476662,45,66,77,83
3480,-6.990780287215081,107.61081142777029,45,66,77,83
3481,-6.99077928414674,107.61099231074736,45,66,77,83
3482,-6.990778281009097,107.61117319369787,39,61,74,80
3483,-6.990777277802151,107.61135407662174,45,66,77,83
3484,-6.990776274525903,107.61153495951902,45,66,77,83
3485,-6.990775271180352,107.6117158423897,98,98,98,98
3486,-6.990774267765501,107.61189672523376,62,71,88,91
3487,-6.990773264281349,107.61207760805124,62,71,88,91
3488,-6.990772260727893,107.6122584908421,62,71,88,91
3489,-6.990771257105136,107.61243937360635,45,66,77,83
3490,-6.990770253413076,107.61262025634399,45,66,77,83
3491,-6.990769249651716,107.612801139055,45,66,77,83
3492,-6.990768245821054,107.6129820217394,98,98,98,98
3493,-6.99076724192109,107.6131629043972,39,61,74,80
3494,-6.990766237951825,107.61334378702837,57,72,81,86
3495,-6.990765233913258,107.61352466963291,57,72,81,86
3496,-6.99076422980539,107.61370555221083,57,72,81,86
3497,-6.990994080788167,107.60484327622292,45,66,77,83
3498,-6.990993079980701,107.60502416014603,62,71,88,91
3499,-6.990992079103929,107.60520504404262,62,71,88,91
3500,-6.990991078157854,107.60538592791268,62,71,88,91
3501,-6.990990077142471,107.60556681175618,62,71,88,91
3502,-6.990989076057785,107.60574769557314,25,55,70,77
3503,-6.990988074903793,107.60592857936356,62,71,88,91
3504,-6.990987073680494,107.60610946312744,45,66,77,83
3505,-6.990986072387891,107.60629034686477,45,53,67,72
3506,-6.9909850710259835,107.60647123057554,45,66,77,83
3507,-6.990984069594768,107.60665211425976,98,98,98,98
3508,-6.99098306809425,107.60683299791744,98,98,98,98
3509,-6.9909820665244276,107.60701388154855,98,98,98,98
3510,-6.990981064885299,107.60719476515311,98,98,98,98
3511,-6.990980063176865,107.60737564873111,45,53,67,72
3512,-6.990979061399126,107.60755653228256,45,53,67,72
3513,-6.990978059552083,107.60773741580743,45,66,77,83
3514,-6.990977057635736,107.60791829930574,25,55,70,77
3515,-6.990976055650083,107.6080991827775,25,55,70,77
3516,-6.990975053595125,107.60828006622268,45,53,67,72
3517,-6.990974051470861,107.60846094964128,45,66,77,83
3518,-6.990973049277295,107.60864183303332,45,66,77,83
3519,-6.990972047014424,107.60882271639878,62,71,88,91
3520,-6.990971044682248,107.60900359973766,45,66,77,83
3521,-6.990970042280766,107.60918448304997,45,66,77,83
3522,-6.99096903980998,107.60936536633571,98,98,98,98
3523,-6.990968037269892,107.60954624959487,98,98,98,98
3524,-6.990967034660499,107.60972713282743,98,98,98,98
3525,-6.9909660319818006,107.60990801603342,98,98,98,98
3526,-6.990965029233799,107.61008889921283,45,66,77,83
3527,-6.990964026416491,107.61026978236563,45,66,77,83
3528,-6.990963023529882,107.61045066549184,45,66,77,83
3529,-6.990962020573967,107.61063154859147,45,66,77,83
3530,-6.9909610175487495,107.6108124316645,45,66,77,83
3531,-6.9909600144542265,107.61099331471094,45,66,77,83
3532,-6.9909590112904,107.61117419773078,98,98,98,98
3533,-6.990958008057269,107.61135508072402,45,66,77,83
3534,-6.9909570047548355,107.61153596369067,98,98,98,98
3535,-6.990956001383097,107.61171684663071,62,71,88,91
3536,-6.990954997942056,107.61189772954414,45,53,67,72
3537,-6.9909539944317105,107.61207861243096,62,71,88,91
3538,-6.990952990852062,107.61225949529118,45,66,77,83
3539,-6.9909519872031085,107.61244037812479,45,66,77,83
3540,-6.990950983484853,107.61262126093179,45,66,77,83
3541,-6.990949979697294,107.61280214371216,98,98,98,98
3542,-6.99094897584043,107.61298302646593,98,98,98,98
3543,-6.990947971914264,107.61316390919308,98,98,98,98
3544,-6.990946967918795,107.61334479189361,57,72,81,86
3545,-6.990945963854022,107.61352567456751,57,72,81,86
3546,-6.990944959719946,107.6137065572148,57,72,81,86
3547,-6.991174811983264,107.60484427785478,45,66,77,83
3548,-6.991173811149676,107.60502516184725,62,71,88,91
3549,-6.991172810246782,107.6052060458132,62,71,88,91
3550,-6.991171809274581,107.60538692975261,62,71,88,91
3551,-6.991170808233074,107.60556781366549,62,71,88,91
3552,-6.991169807122257,107.60574869755182,25,55,70,77
3553,-6.991168805942134,107.6059295814116,62,71,88,91
3554,-6.991167804692704,107.60611046524484,25,55,70,77
3555,-6.991166803373968,107.60629134905153,45,66,77,83
3556,-6.9911658019859235,107.60647223283166,98,98,98,98
3557,-6.991164800528573,107.60665311658525,45,66,77,83
3558,-6.991163799001915,107.60683400031228,45,66,77,83
3559,-6.99116279740595,107.60701488401277,45,53,67,72
3560,-6.991161795740679,107.60719576768668,45,53,67,72
3561,-6.991160794006099,107.60737665133404,45,66,77,83
3562,-6.991159792202214,107.60755753495485,45,53,67,72
3563,-6.991158790329023,107.60773841854909,45,66,77,83
3564,-6.991157788386524,107.60791930211677,98,98,98,98
3565,-6.991156786374719,107.60810018565788,45,66,77,83
3566,-6.991155784293607,107.60828106917242,45,66,77,83
3567,-6.99115478214319,107.60846195266039,98,98,98,98
3568,-6.991153779923464,107.60864283612179,45,66,77,83
3569,-6.991152777634435,107.60882371955663,45,66,77,83
3570,-6.991151775276098,107.60900460296486,45,66,77,83
3571,-6.991150772848454,107.60918548634653,45,66,77,83
3572,-6.9911497703515035,107.60936636970163,98,98,98,98
3573,-6.991148767785249,107.60954725303014,98,98,98,98
3574,-6.9911477651496865,107.60972813633208,45,66,77,83
3575,-6.991146762444818,107.60990901960741,45,66,77,83
3576,-6.991145759670644,107.61008990285617,45,53,67,72
3577,-6.991144756827166,107.61027078607835,45,66,77,83
3578,-6.991143753914379,107.61045166927393,45,66,77,83
3579,-6.991142750932286,107.61063255244292,45,66,77,83
3580,-6.9911417478808895,107.61081343558531,45,66,77,83
3581,-6.9911407447601865,107.61099431870112,45,66,77,83
3582,-6.991139741570177,107.61117520179032,39,61,74,80
3583,-6.991138738310861,107.61135608485291,45,66,77,83
3584,-6.9911377349822414,107.61153696788892,62,71,88,91
3585,-6.991136731584316,107.61171785089832,45,66,77,83
3586,-6.991135728117082,107.6118987338811,45,66,77,83
3587,-6.991134724580546,107.61207961683729,45,66,77,83
3588,-6.991133720974704,107.61226049976689,45,66,77,83
3589,-6.991132717299556,107.61244138266984,45,66,77,83
3590,-6.991131713555102,107.6126222655462,45,66,77,83
3591,-6.991130709741344,107.61280314839594,98,98,98,98
3592,-6.991129705858282,107.61298403121907,98,98,98,98
3593,-6.991128701905911,107.61316491401558,45,66,77,83
3594,-6.991127697884238,107.61334579678547,98,98,98,98
3595,-6.991126693793257,107.61352667952873,57,72,81,86
3596,-6.991355543176835,107.60484527951317,62,71,88,91
3597,-6.991354542317127,107.605026163575,45,66,77,83
3598,-6.99135354138811,107.60520704761032,62,71,88,91
3599,-6.9913525403897845,107.60538793161909,25,55,70,77
3600,-6.991351539322149,107.60556881560133,25,55,70,77
3601,-6.991350538185205,107.60574969955704,25,55,70,77
3602,-6.991349536978951,107.60593058348617,25,55,70,77
3603,-6.991348535703389,107.60611146738879,25,55,70,77
3604,-6.991347534358518,107.60629235126483,62,71,88,91
3605,-6.9913465329443385,107.60647323511434,39,61,74,80
3606,-6.99134553146085,107.60665411893729,45,66,77,83
3607,-6.991344529908052,107.60683500273369,45,66,77,83
3608,-6.991343528285946,107.60701588650353,45,66,77,83
3609,-6.991342526594533,107.60719677024682,45,66,77,83
3610,-6.991341524833808,107.60737765396354,45,66,77,83
3611,-6.991340523003777,107.60755853765372,45,66,77,83
3612,-6.991339521104435,107.60773942131732,45,53,67,72
3613,-6.9913385191357875,107.60792030495435,45,66,77,83
3614,-6.99133751709783,107.60810118856483,45,66,77,83
3615,-6.991336514990566,107.60828207214873,45,66,77,83
3616,-6.991335512813992,107.60846295570607,45,66,77,83
3617,-6.9913345105681115,107.60864383923683,45,66,77,83
3618,-6.991333508252919,107.60882472274102,45,66,77,83
3619,-6.991332505868422,107.60900560621863,45,53,67,72
3620,-6.9913315034146155,107.60918648966967,45,66,77,83
3621,-6.991330500891501,107.60936737309413,45,66,77,83
3622,-6.991329498299079,107.609548256492,62,71,88,91
3623,-6.991328495637348,107.60972913986329,45,53,67,72
3624,-6.99132749290631,107.60991002320802,25,55,70,77
3625,-6.991326490105965,107.61009090652614,25,55,70,77
3626,-6.9913254872363115,107.61027178981767,45,66,77,83
3627,-6.991324484297349,107.6104526730826,45,66,77,83
3628,-6.99132348128908,107.61063355632095,39,61,74,80
3629,-6.991322478211503,107.61081443953272,39,61,74,80
3630,-6.991321475064619,107.61099532271788,45,66,77,83
3631,-6.991320471848426,107.61117620587645,45,66,77,83
3632,-6.991319468562927,107.61135708900842,45,66,77,83
3633,-6.99131846520812,107.61153797211377,45,66,77,83
3634,-6.991317461784006,107.61171885519254,45,66,77,83
3635,-6.9913164582905845,107.61189973824469,45,66,77,83
3636,-6.9913154547278555,107.61208062127024,45,66,77,83
3637,-6.991314451095819,107.61226150426918,45,66,77,83
3638,-6.991313447394475,107.61244238724152,45,66,77,83
3639,-6.991312443623825,107.61262327018723,98,98,98,98
3640,-6.991311439783868,107.61280415310634,62,71,88,91
3641,-6.9913104358746025,107.61298503599882,45,66,77,83
3642,-6.991309431896032,107.6131659188647,98,98,98,98
3643,-6.991308427848153,107.61334680170394,39,61,74,80
3644,-6.991307423730968,107.61352768451657,57,72,81,86
3645,-6.991536274368879,107.60484628119809,45,66,77,83
3646,-6.991535273483051,107.6050271653293,45,66,77,83
3647,-6.991534272527909,107.605208049434,45,66,77,83
3648,-6.991533271503459,107.60538893351213,98,98,98,98
3649,-6.991532270409697,107.60556981756373,98,98,98,98
3650,-6.991531269246624,107.60575070158879,25,55,70,77
3651,-6.991530268014242,107.60593158558731,25,55,70,77
3652,-6.991529266712546,107.60611246955928,45,53,67,72
3653,-6.991528265341541,107.6062933535047,62,71,88,91
3654,-6.991527263901227,107.60647423742355,62,71,88,91
3655,-6.9915262623916,107.60665512131588,45,66,77,83
3656,-6.991525260812663,107.60683600518163,45,66,77,83
3657,-6.991524259164416,107.60701688902085,45,66,77,83
3658,-6.991523257446859,107.6071977728335,98,98,98,98
3659,-6.99152225565999,107.6073786566196,45,66,77,83
3660,-6.991521253803812,107.60755954037913,45,66,77,83
3661,-6.991520251878323,107.6077404241121,45,53,67,72
3662,-6.991519249883525,107.6079213078185,45,66,77,83
3663,-6.991518247819415,107.60810219149835,98,98,98,98
3664,-6.991517245685996,107.60828307515162,45,66,77,83
3665,-6.991516243483266,107.60846395877832,45,66,77,83
3666,-6.9915152412112285,107.60864484237845,45,66,77,83
3667,-6.991514238869878,107.608825725952,45,66,77,83
3668,-6.99151323645922,107.60900660949898,45,66,77,83
3669,-6.9915122339792495,107.60918749301939,45,53,67,72
3670,-6.99151123142997,107.6093683765132,45,53,67,72
3671,-6.991510228811383,107.60954925998044,45,66,77,83
3672,-6.991509226123483,107.6097301434211,25,55,70,77
3673,-6.991508223366275,107.60991102683518,25,55,70,77
3674,-6.9915072205397575,107.61009191022266,25,55,70,77
3675,-6.99150621764393,107.61027279358356,45,66,77,83
3676,-6.991505214678792,107.61045367691788,39,61,74,80
3677,-6.991504211644346,107.61063456022559,39,61,74,80
3678,-6.99150320854059,107.61081544350671,39,61,74,80
3679,-6.9915022053675235,107.61099632676125,45,66,77,83
3680,-6.99150120212515,107.61117720998918,98,98,98,98
3681,-6.991500198813466,107.6113580931905,45,66,77,83
3682,-6.991499195432472,107.61153897636524,45,66,77,83
3683,-6.99149819198217,107.61171985951337,45,66,77,83
3684,-6.991497188462558,107.61190074263487,45,66,77,83
3685,-6.991496184873637,107.61208162572979,45,66,77,83
3686,-6.991495181215408,107.6122625087981,45,66,77,83
3687,-6.991494177487869,107.61244339183979,45,66,77,83
3688,-6.99149317369102,107.61262427485488,45,66,77,83
3689,-6.991492169824865,107.61280515784335,98,98,98,98
3690,-6.9914911658894,107.61298604080521,45,66,77,83
3691,-6.9914901618846255,107.61316692374044,45,66,77,83
3692,-6.991489157810543,107.61334780664905,39,61,74,80
3693,-6.991716004647448,107.60502816711015,45,66,77,83
3694,-6.991715003666185,107.60520905128419,98,98,98,98
3695,-6.991714002615609,107.6053899354317,98,98,98,98
3696,-6.991713001495721,107.60557081955267,98,98,98,98
3697,-6.991712000306519,107.60575170364709,45,66,77,83
3698,-6.991710999048006,107.60593258771497,45,66,77,83
3699,-6.991709997720179,107.60611347175632,45,66,77,83
3700,-6.991708996323041,107.6062943557711,45,66,77,83
