,Latitude,Longitude,A,B,C,D
511,-6.990379817162926,107.5851227939013,57,72,81,86
512,-6.990378824013761,107.58530368042847,57,72,81,86
513,-6.990377830795291,107.5854845669293,57,72,81,86
514,-6.990376837507517,107.58566545340379,57,72,81,86
515,-6.99037584415044,107.58584633985194,57,72,81,86
516,-6.990374850724059,107.58602722627374,57,72,81,86
517,-6.990373857228375,107.58620811266921,39,61,74,80
518,-6.990372863663387,107.58638899903832,39,61,74,80
519,-6.990371870029096,107.58656988538111,39,61,74,80
520,-6.990370876325502,107.58675077169752,98,98,98,98
521,-6.990369882552605,107.58693165798759,57,72,81,86
522,-6.990368888710402,107.58711254425131,57,72,81,86
523,-6.990574448374648,107.58259137275132,39,61,74,80
524,-6.990573456169842,107.58277225971638,57,72,81,86
525,-6.9905724638957265,107.5829531466551,57,72,81,86
526,-6.990571471552306,107.58313403356752,57,72,81,86
527,-6.9905704791395795,107.58331492045363,57,72,81,86
528,-6.990569486657548,107.58349580731341,57,72,81,86
529,-6.990568494106209,107.58367669414687,57,72,81,86
530,-6.9905675014855655,107.58385758095403,57,72,81,86
531,-6.990566508795615,107.58403846773487,39,61,74,80
532,-6.9905655160363604,107.58421935448936,98,98,98,98
533,-6.990564523207799,107.58440024121755,39,61,74,80
534,-6.990563530309929,107.5845811279194,39,61,74,80
535,-6.990562537342757,107.58476201459492,57,72,81,86
536,-6.990561544306279,107.5849429012441,57,72,81,86
537,-6.990560551200493,107.58512378786698,57,72,81,86
538,-6.990559558025403,107.5853046744635,57,72,81,86
539,-6.990558564781006,107.58548556103368,57,72,81,86
540,-6.990557571467306,107.58566644757754,57,72,81,86
541,-6.990556578084299,107.58584733409505,57,72,81,86
542,-6.990555584631988,107.58602822058621,57,72,81,86
543,-6.99055459111037,107.58620910705105,39,61,74,80
544,-6.990553597519448,107.58638999348952,39,61,74,80
545,-6.99055260385922,107.58657087990164,39,61,74,80
546,-6.990551610129687,107.58675176628743,45,66,77,83
547,-6.990550616330849,107.58693265264687,45,66,77,83
548,-6.990549622462707,107.58711353897995,39,61,74,80
549,-6.99075419054273,107.58277325280666,57,72,81,86
550,-6.990753198242716,107.58295413981475,57,72,81,86
551,-6.990752205873394,107.58313502679653,57,72,81,86
552,-6.990751213434765,107.58331591375199,57,72,81,86
553,-6.9907502209268255,107.58349680068115,57,72,81,86
554,-6.99074922834958,107.58367768758397,57,72,81,86
555,-6.990748235703026,107.58385857446049,57,72,81,86
556,-6.990747242987165,107.58403946131068,57,72,81,86
557,-6.990746250201995,107.58422034813455,39,61,74,80
558,-6.990745257347519,107.58440123493209,98,98,98,98
559,-6.990744264423735,107.5845821217033,98,98,98,98
560,-6.990743271430642,107.58476300844819,98,98,98,98
561,-6.990742278368243,107.58494389516675,57,72,81,86
562,-6.9907412852365365,107.58512478185897,57,72,81,86
563,-6.990740292035521,107.58530566852485,57,72,81,86
564,-6.9907392987652,107.58548655516441,57,72,81,86
565,-6.990738305425571,107.58566744177763,57,72,81,86
566,-6.990737312016634,107.58584832836449,57,72,81,86
567,-6.990736318538392,107.58602921492502,57,72,81,86
568,-6.990735324990843,107.58621010145922,39,61,74,80
569,-6.990734331373985,107.58639098796706,98,98,98,98
570,-6.99073333768782,107.58657187444855,98,98,98,98
571,-6.990732343932348,107.58675276090369,45,66,77,83
572,-6.99073135010757,107.58693364733249,98,98,98,98
573,-6.990730356213485,107.58711453373492,98,98,98,98
574,-6.990729362250092,107.587295420111,98,98,98,98
575,-6.990728368217393,107.58747630646074,98,98,98,98
576,-6.990934924914098,107.58277424592323,45,66,77,83
577,-6.990933932588184,107.5829551330007,98,98,98,98
578,-6.990932940192959,107.58313602005184,57,72,81,86
579,-6.990931947728425,107.58331690707668,57,72,81,86
580,-6.99093095519458,107.5834977940752,57,72,81,86
581,-6.990929962591426,107.58367868104739,57,72,81,86
582,-6.990928969918962,107.58385956799327,57,72,81,86
583,-6.99092797717719,107.58404045491282,57,72,81,86
584,-6.990926984366107,107.58422134180606,57,72,81,86
585,-6.9909259914857165,107.58440222867297,98,98,98,98
586,-6.9909249985360145,107.58458311551355,98,98,98,98
587,-6.990924005517003,107.58476400232779,39,61,74,80
588,-6.990923012428683,107.58494488911572,57,72,81,86
589,-6.990922019271054,107.5851257758773,57,72,81,86
590,-6.990921026044116,107.58530666261255,98,98,98,98
591,-6.990920032747869,107.58548754932148,57,72,81,86
592,-6.990919039382312,107.58566843600406,57,72,81,86
593,-6.990918045947447,107.58584932266028,57,72,81,86
594,-6.990917052443273,107.58603020929019,39,61,74,80
595,-6.990916058869789,107.58621109589374,39,61,74,80
596,-6.9909150652269965,107.58639198247094,39,61,74,80
597,-6.990914071514895,107.58657286902181,39,61,74,80
598,-6.990913077733485,107.58675375554631,62,71,88,91
599,-6.990912083882766,107.58693464204447,39,61,74,80
600,-6.990911089962738,107.58711552851628,98,98,98,98
601,-6.990910095973402,107.58729641496173,98,98,98,98
602,-6.990909101914758,107.58747730138082,98,98,98,98
603,-6.990908107786805,107.58765818777356,98,98,98,98
604,-6.990907113589544,107.58783907413994,98,98,98,98
605,-6.990906119322974,107.58801996047994,39,61,74,80
606,-6.991115659283941,107.58277523906614,39,61,74,80
607,-6.991114666932127,107.58295612621296,98,98,98,98
608,-6.9911136745109985,107.58313701333348,57,72,81,86
609,-6.99111268202056,107.58331790042767,98,98,98,98
610,-6.991111689460809,107.58349878749556,57,72,81,86
611,-6.99111069683175,107.58367967453714,57,72,81,86
612,-6.991109704133375,107.58386056155237,57,72,81,86
613,-6.9911087113656905,107.5840414485413,57,72,81,86
614,-6.991107718528696,107.5842223355039,57,72,81,86
615,-6.991106725622388,107.58440322244016,98,98,98,98
616,-6.991105732646772,107.58458410935012,57,72,81,86
617,-6.991104739601841,107.58476499623373,57,72,81,86
618,-6.991103746487602,107.58494588309102,57,72,81,86
619,-6.991102753304049,107.58512676992197,57,72,81,86
620,-6.991101760051187,107.5853076567266,57,72,81,86
621,-6.991100766729014,107.58548854350487,57,72,81,86
622,-6.991099773337529,107.58566943025683,57,72,81,86
623,-6.991098779876735,107.58585031698243,57,72,81,86
624,-6.9910977863466295,107.58603120368169,57,72,81,86
625,-6.991096792747213,107.5862120903546,98,98,98,98
626,-6.991095799078485,107.58639297700118,39,61,74,80
627,-6.991094805340448,107.5865738636214,45,66,77,83
628,-6.991093811533099,107.58675475021528,45,53,67,72
629,-6.9910928176564395,107.5869356367828,98,98,98,98
630,-6.99109182371047,107.58711652332397,98,98,98,98
631,-6.991090829695191,107.58729740983878,98,98,98,98
632,-6.991089835610599,107.58747829632725,57,72,81,86
633,-6.9910888414566985,107.58765918278935,57,72,81,86
634,-6.991087847233489,107.58784006922508,39,61,74,80
635,-6.991086852940967,107.58802095563446,98,98,98,98
636,-6.99129639365226,107.58277623223535,39,61,74,80
637,-6.991295401274545,107.58295711945155,98,98,98,98
638,-6.991294408827515,107.58313800664142,57,72,81,86
639,-6.991293416311173,107.58331889380499,98,98,98,98
640,-6.9912924237255165,107.58349978094225,98,98,98,98
641,-6.991291431070548,107.58368066805318,98,98,98,98
642,-6.991290438346265,107.58386155513779,57,72,81,86
643,-6.9912894455526695,107.58404244219608,57,72,81,86
644,-6.991288452689759,107.58422332922805,39,61,74,80
645,-6.991287459757537,107.5844042162337,98,98,98,98
646,-6.991286466756002,107.584585103213,98,98,98,98
647,-6.991285473685155,107.58476599016599,57,72,81,86
648,-6.991284480544994,107.58494687709265,57,72,81,86
649,-6.9912834873355205,107.58512776399299,57,72,81,86
650,-6.991282494056734,107.58530865086696,57,72,81,86
651,-6.991281500708634,107.58548953771461,98,98,98,98
652,-6.991280507291224,107.58567042453592,57,72,81,86
653,-6.991279513804498,107.58585131133088,57,72,81,86
654,-6.9912785202484615,107.58603219809952,98,98,98,98
655,-6.9912775266231115,107.58621308484182,39,61,74,80
656,-6.991276532928449,107.58639397155775,39,61,74,80
657,-6.991275539164474,107.58657485824735,45,66,77,83
658,-6.991274545331187,107.58675574491059,98,98,98,98
659,-6.991273551428588,107.58693663154749,39,61,74,80
660,-6.991272557456676,107.58711751815801,98,98,98,98
661,-6.991271563415453,107.5872984047422,57,72,81,86
662,-6.991270569304916,107.58747929130004,57,72,81,86
663,-6.991269575125069,107.5876601778315,57,72,81,86
664,-6.991268580875907,107.5878410643366,39,61,74,80
665,-6.9912675865574325,107.58802195081536,39,61,74,80
666,-6.991477128019057,107.58277722543087,98,98,98,98
667,-6.99147613561544,107.58295811271643,57,72,81,86
668,-6.99147514314251,107.58313899997569,57,72,81,86
669,-6.991474150600261,107.58331988720862,57,72,81,86
670,-6.9914731579886995,107.58350077441526,57,72,81,86
671,-6.9914721653078225,107.58368166159555,98,98,98,98
672,-6.991471172557628,107.58386254874954,98,98,98,98
673,-6.991470179738123,107.5840434358772,57,72,81,86
674,-6.991469186849301,107.58422432297854,39,61,74,80
675,-6.991468193891163,107.58440521005355,57,72,81,86
676,-6.9914672008637115,107.58458609710223,57,72,81,86
677,-6.991466207766944,107.5847669841246,57,72,81,86
678,-6.991465214600864,107.58494787112062,57,72,81,86
679,-6.991464221365468,107.5851287580903,57,72,81,86
680,-6.991463228060757,107.58530964503366,57,72,81,86
681,-6.991462234686732,107.58549053195068,57,72,81,86
682,-6.9914612412433925,107.58567141884137,57,72,81,86
683,-6.991460247730739,107.58585230570571,57,72,81,86
684,-6.99145925414877,107.58603319254372,98,98,98,98
685,-6.991458260497486,107.58621407935536,39,61,74,80
686,-6.99145726677689,107.58639496614067,98,98,98,98
687,-6.991456272986977,107.58657585289964,45,66,77,83
688,-6.991455279127752,107.58675673963225,45,66,77,83
689,-6.991454285199212,107.58693762633851,98,98,98,98
690,-6.991453291201359,107.58711851301842,39,61,74,80
691,-6.99145229713419,107.58729939967198,57,72,81,86
692,-6.991451302997708,107.58748028629918,57,72,81,86
693,-6.991450308791912,107.58766117290001,57,72,81,86
694,-6.991449314516802,107.5878420594745,39,61,74,80
695,-6.991657862384329,107.58277821865269,39,61,74,80
696,-6.99165686995481,107.58295910600764,57,72,81,86
697,-6.991655877455978,107.58313999333626,57,72,81,86
698,-6.991654884887826,107.58332088063858,98,98,98,98
699,-6.991653892250358,107.58350176791457,57,72,81,86
700,-6.991652899543573,107.58368265516424,57,72,81,86
701,-6.99165190676747,107.5838635423876,57,72,81,86
702,-6.991650913922053,107.58404442958465,57,72,81,86
703,-6.991649921007317,107.58422531675535,98,98,98,98
704,-6.991648928023265,107.58440620389973,57,72,81,86
705,-6.991647934969897,107.5845870910178,57,72,81,86
706,-6.991646941847211,107.58476797810953,57,72,81,86
707,-6.991645948655209,107.58494886517491,57,72,81,86
708,-6.991644955393891,107.58512975221399,57,72,81,86
709,-6.991643962063256,107.58531063922672,57,72,81,86
710,-6.991642968663306,107.5854915262131,39,61,74,80
711,-6.991641975194037,107.58567241317316,98,98,98,98
712,-6.991640981655454,107.58585330010688,98,98,98,98
713,-6.991639988047554,107.58603418701423,98,98,98,98
714,-6.991638994370337,107.58621507389527,39,61,74,80
715,-6.991638000623806,107.58639596074995,39,61,74,80
716,-6.991637006807957,107.58657684757829,98,98,98,98
717,-6.991636012922793,107.58675773438027,98,98,98,98
718,-6.991635018968314,107.58693862115591,98,98,98,98
719,-6.991634024944516,107.58711950790519,57,72,81,86
720,-6.991633030851405,107.5873003946281,57,72,81,86
721,-6.9916320366889755,107.58748128132468,57,72,81,86
722,-6.991631042457234,107.58766216799489,57,72,81,86
723,-6.991630048156173,107.58784305463874,39,61,74,80
724,-6.991838596748078,107.58277921190084,39,61,74,80
725,-6.99183760429266,107.58296009932516,57,72,81,86
726,-6.991836611767923,107.58314098672317,57,72,81,86
727,-6.991835619173868,107.58332187409484,57,72,81,86
728,-6.991834626510492,107.58350276144022,98,98,98,98
729,-6.9918336337778,107.58368364875926,57,72,81,86
730,-6.9918326409757885,107.58386453605199,57,72,81,86
731,-6.991831648104459,107.58404542331841,57,72,81,86
732,-6.99183065516381,107.58422631055849,57,72,81,86
733,-6.991829662153843,107.58440719777224,57,72,81,86
734,-6.991828669074558,107.58458808495968,57,72,81,86
735,-6.991827675925952,107.58476897212078,57,72,81,86
736,-6.991826682708031,107.58494985925554,57,72,81,86
737,-6.99182568942079,107.58513074636399,57,72,81,86
738,-6.991824696064231,107.5853116334461,98,98,98,98
739,-6.991823702638355,107.58549252050186,39,61,74,80
740,-6.991822709143159,107.58567340753129,98,98,98,98
741,-6.991821715578646,107.58585429453439,39,61,74,80
742,-6.991820721944815,107.58603518151112,39,61,74,80
743,-6.991819728241665,107.58621606846152,39,61,74,80
744,-6.991818734469198,107.58639695538557,39,61,74,80
745,-6.991817740627413,107.58657784228329,98,98,98,98
746,-6.99181674671631,107.58675872915465,45,66,77,83
747,-6.991815752735889,107.58693961599965,98,98,98,98
748,-6.99181475868615,107.58712050281831,39,61,74,80
749,-6.9918137645670955,107.5873013896106,57,72,81,86
750,-6.99181277037872,107.58748227637655,57,72,81,86
751,-6.99181177612103,107.58766316311613,57,72,81,86
752,-6.991810781794021,107.58784404982934,98,98,98,98
753,-6.992019331110303,107.5827802051753,98,98,98,98
754,-6.992018338628984,107.582961092669,57,72,81,86
755,-6.992017346078345,107.58314198013636,57,72,81,86
756,-6.992016353458386,107.58332286757742,57,72,81,86
757,-6.992015360769105,107.58350375499217,57,72,81,86
758,-6.992014368010504,107.5836846423806,57,72,81,86
759,-6.992013375182583,107.58386552974271,57,72,81,86
760,-6.99201238228534,107.58404641707848,57,72,81,86
761,-6.992011389318779,107.58422730438795,57,72,81,86
762,-6.992010396282898,107.58440819167109,57,72,81,86
763,-6.992009403177695,107.58458907892789,57,72,81,86
764,-6.992008410003171,107.58476996615838,57,72,81,86
765,-6.9920074167593285,107.58495085336251,57,72,81,86
766,-6.992006423446165,107.58513174054033,57,72,81,86
767,-6.992005430063683,107.58531262769182,98,98,98,98
768,-6.992004436611879,107.58549351481695,98,98,98,98
769,-6.9920034430907565,107.58567440191575,98,98,98,98
770,-6.992002449500315,107.58585528898823,98,98,98,98
771,-6.992001455840551,107.58603617603434,98,98,98,98
772,-6.992000462111468,107.58621706305412,39,61,74,80
773,-6.991999468313066,107.58639795004756,39,61,74,80
774,-6.991998474445344,107.58657883701464,98,98,98,98
775,-6.991997480508301,107.58675972395535,98,98,98,98
776,-6.99199648650194,107.58694061086975,98,98,98,98
777,-6.99199549242626,107.58712149775778,98,98,98,98
778,-6.99199449828126,107.58730238461945,39,61,74,80
779,-6.99199350406694,107.58748327145477,98,98,98,98
780,-6.991992509783302,107.58766415826372,57,72,81,86
781,-6.9919915154303425,107.58784504504632,57,72,81,86
782,-6.9919905210080655,107.58802593180255,98,98,98,98
783,-6.991989526516468,107.58820681853243,57,72,81,86
784,-6.991988531955553,107.58838770523593,57,72,81,86
785,-6.9919875373253175,107.58856859191307,57,72,81,86
786,-6.992201057908899,107.58260031088668,98,98,98,98
787,-6.992200065471003,107.58278119847606,57,72,81,86
788,-6.992199072963784,107.58296208603913,57,72,81,86
789,-6.992198080387244,107.58314297357589,57,72,81,86
790,-6.992197087741377,107.58332386108633,57,72,81,86
791,-6.992196095026193,107.58350474857043,57,72,81,86
792,-6.992195102241682,107.58368563602825,57,72,81,86
793,-6.992194109387852,107.58386652345973,57,72,81,86
794,-6.9921931164646995,107.5840474108649,57,72,81,86
795,-6.992192123472224,107.58422829824374,57,72,81,86
796,-6.992191130410426,107.58440918559624,98,98,98,98
797,-6.992190137279307,107.58459007292244,57,72,81,86
798,-6.992189144078864,107.58477096022229,57,72,81,86
799,-6.992188150809101,107.58495184749582,57,72,81,86
800,-6.992187157470016,107.585132734743,98,98,98,98
801,-6.992186164061608,107.58531362196388,57,72,81,86
802,-6.9921851705838804,107.5854945091584,57,72,81,86
803,-6.992184177036828,107.58567539632656,98,98,98,98
804,-6.9921831834204555,107.58585628346842,98,98,98,98
805,-6.992182189734763,107.58603717058391,39,61,74,80
806,-6.9921811959797475,107.58621805767305,39,61,74,80
807,-6.992180202155409,107.58639894473586,39,61,74,80
808,-6.992179208261751,107.58657983177233,98,98,98,98
809,-6.992178214298771,107.58676071878243,98,98,98,98
810,-6.992177220266469,107.5869416057662,98,98,98,98
811,-6.992176226164846,107.5871224927236,98,98,98,98
812,-6.992175231993901,107.58730337965466,39,61,74,80
813,-6.992174237753635,107.58748426655934,98,98,98,98
814,-6.992173243444048,107.58766515343768,57,72,81,86
815,-6.992172249065141,107.58784604028966,57,72,81,86
816,-6.99217125461691,107.58802692711527,57,72,81,86
817,-6.992170260099361,107.58820781391451,57,72,81,86
818,-6.99216926551249,107.58838870068739,57,72,81,86
819,-6.992168270856299,107.58856958743391,57,72,81,86
820,-6.992167276130785,107.58875047415404,57,72,81,86
821,-6.992381792293975,107.58260130414438,98,98,98,98
822,-6.992380799830181,107.58278219180313,57,72,81,86
823,-6.99237980729706,107.58296307943559,57,72,81,86
824,-6.992378814694615,107.58314396704172,57,72,81,86
825,-6.9923778220228465,107.58332485462154,98,98,98,98
826,-6.9923768292817545,107.58350574217503,57,72,81,86
827,-6.992375836471337,107.58368662970223,57,72,81,86
828,-6.992374843591597,107.58386751720309,57,72,81,86
829,-6.992373850642532,107.58404840467763,57,72,81,86
830,-6.992372857624144,107.58422929212585,57,72,81,86
831,-6.99237186453643,107.58441017954775,98,98,98,98
832,-6.992370871379394,107.5845910669433,98,98,98,98
833,-6.992369878153034,107.58477195431254,57,72,81,86
834,-6.992368884857349,107.58495284165545,57,72,81,86
835,-6.992367891492343,107.58513372897202,57,72,81,86
836,-6.992366898058011,107.58531461626227,57,72,81,86
