,Latitude,Longitude,A,B,C,D
512,-7.004403159392639,107.66316441647835,57,72,81,86
513,-7.004402134241834,107.66334529703725,57,72,81,86
514,-7.004401109021604,107.66352617756903,57,72,81,86
515,-7.004400083731946,107.66370705807367,57,72,81,86
516,-7.004399058372862,107.66388793855116,39,61,74,80
517,-7.00439803294435,107.66406881900151,39,61,74,80
518,-7.004397007446412,107.66424969942476,45,66,77,83
519,-7.004395981879049,107.66443057982083,45,66,77,83
520,-7.004394956242257,107.66461146018978,25,55,70,77
521,-7.00439393053604,107.66479234053156,25,55,70,77
522,-7.0043929047603966,107.6649732208462,25,55,70,77
523,-7.004391878915325,107.66515410113371,25,55,70,77
524,-7.00439085300083,107.66533498139404,25,55,70,77
525,-7.004389827016907,107.66551586162724,25,55,70,77
526,-7.004388800963558,107.66569674183329,25,55,70,77
527,-7.004387774840783,107.66587762201216,25,55,70,77
528,-7.004386748648581,107.66605850216389,25,55,70,77
529,-7.004385722386954,107.66623938228845,45,66,77,83
530,-7.004384696055901,107.66642026238586,25,55,70,77
531,-7.00438366965542,107.66660114245609,98,98,98,98
532,-7.004382643185515,107.66678202249918,98,98,98,98
533,-7.004381616646184,107.66696290251508,25,55,70,77
534,-7.004380590037428,107.66714378250383,25,55,70,77
535,-7.004379563359244,107.66732466246539,98,98,98,98
536,-7.004378536611634,107.66750554239978,98,98,98,98
537,-7.004377509794602,107.66768642230701,98,98,98,98
538,-7.00437648290814,107.66786730218705,62,71,88,91
539,-7.004375455952256,107.66804818203991,45,66,77,83
540,-7.004374428926945,107.6682290618656,62,71,88,91
541,-7.004373401832208,107.66840994166411,98,98,98,98
542,-7.004372374668046,107.66859082143543,98,98,98,98
543,-7.00437134743446,107.66877170117957,98,98,98,98
544,-7.0046043709367325,107.65954782424151,98,98,98,98
545,-7.004603347147806,107.65972870541216,98,98,98,98
546,-7.004602323289452,107.65990958655571,45,66,77,83
547,-7.004601299361667,107.66009046767216,45,66,77,83
548,-7.004600275364453,107.66027134876153,98,98,98,98
549,-7.00459925129781,107.66045222982378,45,66,77,83
550,-7.004598227161736,107.66063311085892,98,98,98,98
551,-7.004597202956233,107.66081399186697,57,72,81,86
552,-7.004596178681301,107.66099487284792,98,98,98,98
553,-7.004595154336941,107.66117575380174,57,72,81,86
554,-7.00459412992315,107.66135663472848,98,98,98,98
555,-7.0045931054399295,107.66153751562808,57,72,81,86
556,-7.004592080887281,107.66171839650058,57,72,81,86
557,-7.004591056265203,107.66189927734595,57,72,81,86
558,-7.004590031573695,107.66208015816423,57,72,81,86
559,-7.004589006812759,107.66226103895536,57,72,81,86
560,-7.004587981982395,107.66244191971938,57,72,81,86
561,-7.0045869570826,107.66262280045629,57,72,81,86
562,-7.004585932113377,107.66280368116605,57,72,81,86
563,-7.004584907074724,107.66298456184872,57,72,81,86
564,-7.004583881966644,107.66316544250422,57,72,81,86
565,-7.004582856789135,107.6633463231326,57,72,81,86
566,-7.004581831542198,107.66352720373386,57,72,81,86
567,-7.004580806225831,107.663708084308,57,72,81,86
568,-7.004579780840037,107.66388896485498,39,61,74,80
569,-7.004578755384814,107.66406984537483,39,61,74,80
570,-7.004577729860161,107.66425072586753,98,98,98,98
571,-7.004576704266081,107.66443160633311,98,98,98,98
572,-7.0045756786025715,107.66461248677153,45,66,77,83
573,-7.0045746528696355,107.6647933671828,25,55,70,77
574,-7.00457362706727,107.66497424756693,62,71,88,91
575,-7.004572601195477,107.66515512792391,62,71,88,91
576,-7.004571575254255,107.66533600825375,62,71,88,91
577,-7.004570549243606,107.66551688855643,62,71,88,91
578,-7.004569523163528,107.66569776883195,62,71,88,91
579,-7.004568497014023,107.66587864908031,62,71,88,91
580,-7.004567470795088,107.66605952930153,62,71,88,91
581,-7.004566444506728,107.66624040949559,62,71,88,91
582,-7.004565418148938,107.66642128966247,25,55,70,77
583,-7.004564391721721,107.6666021698022,25,55,70,77
584,-7.004563365225075,107.66678304991476,25,55,70,77
585,-7.004562338659004,107.66696393000015,25,55,70,77
586,-7.004561312023503,107.66714481005837,25,55,70,77
587,-7.004560285318576,107.66732569008943,25,55,70,77
588,-7.00455925854422,107.66750657009331,45,66,77,83
589,-7.004558231700437,107.66768745007,98,98,98,98
590,-7.004557204787227,107.66786833001954,45,66,77,83
591,-7.004556177804589,107.66804920994188,62,71,88,91
592,-7.004555150752525,107.66823008983707,62,71,88,91
593,-7.004554123631032,107.66841096970506,98,98,98,98
594,-7.0047850940429255,107.65954884890473,45,66,77,83
595,-7.004784070227332,107.65972973014487,45,66,77,83
596,-7.004783046342306,107.65991061135792,45,66,77,83
597,-7.004782022387849,107.66009149254387,45,66,77,83
598,-7.004780998363961,107.66027237370271,98,98,98,98
599,-7.004779974270642,107.66045325483445,98,98,98,98
600,-7.004778950107889,107.66063413593909,57,72,81,86
601,-7.004777925875707,107.66081501701663,57,72,81,86
602,-7.004776901574093,107.66099589806706,57,72,81,86
603,-7.00477587720305,107.66117677909038,98,98,98,98
604,-7.004774852762573,107.66135766008658,57,72,81,86
605,-7.004773828252666,107.66153854105569,98,98,98,98
606,-7.004772803673329,107.66171942199767,57,72,81,86
607,-7.00477177902456,107.66190030291254,57,72,81,86
608,-7.004770754306361,107.6620811838003,57,72,81,86
609,-7.004769729518729,107.66226206466092,57,72,81,86
610,-7.004768704661669,107.66244294549443,57,72,81,86
611,-7.004767679735177,107.66262382630082,57,72,81,86
612,-7.004766654739255,107.66280470708008,98,98,98,98
613,-7.0047656296739005,107.66298558783222,57,72,81,86
614,-7.004764604539116,107.66316646855722,57,72,81,86
615,-7.004763579334902,107.6633473492551,57,72,81,86
616,-7.004762554061258,107.66352822992584,57,72,81,86
617,-7.004761528718183,107.66370911056946,57,72,81,86
618,-7.004760503305678,107.66388999118593,57,72,81,86
619,-7.004759477823741,107.66407087177527,39,61,74,80
620,-7.004758452272375,107.66425175233746,45,66,77,83
621,-7.0047574266515795,107.6644326328725,98,98,98,98
622,-7.0047564009613525,107.66461351338042,98,98,98,98
623,-7.004755375201696,107.66479439386119,62,71,88,91
624,-7.00475434937261,107.66497527431481,25,55,70,77
625,-7.004753323474093,107.66515615474128,25,55,70,77
626,-7.004752297506146,107.66533703514061,62,71,88,91
627,-7.00475127146877,107.66551791551277,62,71,88,91
628,-7.004750245361963,107.66569879585778,62,71,88,91
629,-7.004749219185727,107.66587967617563,62,71,88,91
630,-7.004748192940062,107.66606055646633,25,55,70,77
631,-7.004747166624966,107.66624143672986,25,55,70,77
632,-7.004746140240441,107.66642231696625,25,55,70,77
633,-7.004745113786486,107.66660319717546,62,71,88,91
634,-7.004744087263101,107.6667840773575,62,71,88,91
635,-7.004743060670287,107.66696495751239,25,55,70,77
636,-7.004742034008045,107.66714583764009,25,55,70,77
637,-7.0047410072763725,107.66732671774064,62,71,88,91
638,-7.00473998047527,107.66750759781401,98,98,98,98
639,-7.004738953604739,107.6676884778602,98,98,98,98
640,-7.004737926664777,107.66786935787921,98,98,98,98
641,-7.004736899655389,107.66805023787106,98,98,98,98
642,-7.004735872576569,107.6682311178357,45,66,77,83
643,-7.004734845428322,107.66841199777319,98,98,98,98
644,-7.0049668409204155,107.65936899225834,45,66,77,83
645,-7.0049658171475855,107.65954987359505,98,98,98,98
646,-7.004964793305323,107.65973075490469,98,98,98,98
647,-7.004963769393626,107.65991163618722,39,61,74,80
648,-7.004962745412497,107.66009251744266,39,61,74,80
649,-7.0049617213619335,107.660273398671,98,98,98,98
650,-7.004960697241936,107.66045427987223,39,61,74,80
651,-7.004959673052507,107.66063516104636,57,72,81,86
652,-7.004958648793645,107.66081604219337,57,72,81,86
653,-7.0049576244653515,107.6609969233133,57,72,81,86
654,-7.004956600067622,107.66117780440611,57,72,81,86
655,-7.0049555756004604,107.66135868547181,57,72,81,86
656,-7.004954551063867,107.66153956651041,57,72,81,86
657,-7.004953526457841,107.66172044752189,98,98,98,98
658,-7.00495250178238,107.66190132850625,57,72,81,86
659,-7.004951477037489,107.66208220946348,57,72,81,86
660,-7.004950452223164,107.66226309039361,57,72,81,86
661,-7.004949427339407,107.6624439712966,57,72,81,86
662,-7.004948402386217,107.66262485217248,98,98,98,98
663,-7.004947377363595,107.66280573302123,62,71,88,91
664,-7.004946352271539,107.66298661384286,39,61,74,80
665,-7.004945327110053,107.66316749463736,39,61,74,80
666,-7.004944301879134,107.66334837540472,39,61,74,80
667,-7.004943276578782,107.66352925614495,39,61,74,80
668,-7.004942251208997,107.66371013685806,39,61,74,80
669,-7.004941225769782,107.66389101754402,39,61,74,80
670,-7.0049402002611325,107.66407189820283,98,98,98,98
671,-7.004939174683053,107.66425277883452,62,71,88,91
672,-7.004938149035542,107.66443365943907,98,98,98,98
673,-7.004937123318598,107.66461454001647,98,98,98,98
674,-7.0049360975322195,107.66479542056673,98,98,98,98
675,-7.004935071676412,107.66497630108984,62,71,88,91
676,-7.004934045751172,107.6651571815858,25,55,70,77
677,-7.004933019756501,107.6653380620546,62,71,88,91
678,-7.004931993692398,107.66551894249626,25,55,70,77
679,-7.004930967558862,107.66569982291077,62,71,88,91
680,-7.004929941355896,107.6658807032981,62,71,88,91
681,-7.004928915083499,107.66606158365829,62,71,88,91
682,-7.004927888741669,107.66624246399132,62,71,88,91
683,-7.004926862330407,107.66642334429719,25,55,70,77
684,-7.004925835849715,107.66660422457589,25,55,70,77
685,-7.004924809299591,107.66678510482743,25,55,70,77
686,-7.004923782680034,107.66696598505179,25,55,70,77
687,-7.004922755991049,107.667146865249,98,98,98,98
688,-7.004921729232631,107.66732774541903,98,98,98,98
689,-7.004920702404783,107.66750862556188,98,98,98,98
690,-7.0049196755075025,107.66768950567756,98,98,98,98
691,-7.004918648540792,107.66787038576607,39,61,74,80
692,-7.004917621504649,107.66805126582739,39,61,74,80
693,-7.004916594399076,107.66823214586154,98,98,98,98
694,-7.0049155672240735,107.6684130258685,98,98,98,98
695,-7.005147564050207,107.65937001690627,98,98,98,98
696,-7.005146540250711,107.65955089831247,62,71,88,91
697,-7.005145516381777,107.6597317796916,45,66,77,83
698,-7.00514449244341,107.65991266104362,98,98,98,98
699,-7.005143468435608,107.66009354236854,98,98,98,98
700,-7.00514244435837,107.66027442366638,57,72,81,86
701,-7.005141420211698,107.6604553049371,98,98,98,98
702,-7.005140395995591,107.66063618618072,98,98,98,98
703,-7.005139371710048,107.66081706739725,57,72,81,86
704,-7.005138347355072,107.66099794858667,98,98,98,98
705,-7.00513732293066,107.66117882974896,98,98,98,98
706,-7.005136298436814,107.66135971088416,98,98,98,98
707,-7.005135273873534,107.66154059199225,57,72,81,86
708,-7.005134249240817,107.6617214730732,57,72,81,86
709,-7.005133224538668,107.66190235412705,57,72,81,86
710,-7.0051321997670835,107.66208323515379,57,72,81,86
711,-7.005131174926063,107.66226411615341,57,72,81,86
712,-7.00513015001561,107.66244499712589,39,61,74,80
713,-7.005129125035722,107.66262587807127,98,98,98,98
714,-7.0051280999864005,107.66280675898952,98,98,98,98
715,-7.005127074867644,107.66298763988063,45,66,77,83
716,-7.005126049679453,107.66316852074462,45,66,77,83
717,-7.005125024421829,107.66334940158147,39,61,74,80
718,-7.00512399909477,107.66353028239119,39,61,74,80
719,-7.005122973698277,107.66371116317379,39,61,74,80
720,-7.00512194823235,107.66389204392924,39,61,74,80
721,-7.005120922696991,107.66407292465756,39,61,74,80
722,-7.005119897092196,107.66425380535874,39,61,74,80
723,-7.005118871417968,107.66443468603278,98,98,98,98
724,-7.005117845674305,107.66461556667967,98,98,98,98
725,-7.005116819861209,107.66479644729941,98,98,98,98
726,-7.005115793978681,107.66497732789202,45,66,77,83
727,-7.005114768026718,107.66515820845747,25,55,70,77
728,-7.00511374200532,107.66533908899576,25,55,70,77
729,-7.005112715914489,107.6655199695069,25,55,70,77
730,-7.0051116897542265,107.6657008499909,45,66,77,83
731,-7.005110663524529,107.66588173044774,25,55,70,77
732,-7.0051096372254,107.66606261087742,25,55,70,77
733,-7.005108610856835,107.66624349127994,62,71,88,91
734,-7.005107584418838,107.66642437165528,25,55,70,77
735,-7.005106557911407,107.66660525200348,25,55,70,77
736,-7.005105531334546,107.6667861323245,62,71,88,91
737,-7.005104504688249,107.66696701261837,25,55,70,77
738,-7.005103477972518,107.66714789288507,98,98,98,98
739,-7.005102451187356,107.66732877312458,98,98,98,98
740,-7.00510142433276,107.66750965333692,98,98,98,98
741,-7.005100397408731,107.6676905335221,25,55,70,77
742,-7.00509937041527,107.66787141368009,45,66,77,83
743,-7.005098343352376,107.66805229381092,39,61,74,80
744,-7.005097316220049,107.66823317391454,25,55,70,77
745,-7.005096289018289,107.668414053991,25,55,70,77
746,-7.005328287178465,107.65937104158128,98,98,98,98
747,-7.005327263352301,107.65955192305698,45,66,77,83
748,-7.005326239456699,107.6597328045056,98,98,98,98
749,-7.005325215491659,107.65991368592712,39,61,74,80
750,-7.005324191457186,107.66009456732154,98,98,98,98
751,-7.005323167353272,107.66027544868886,98,98,98,98
752,-7.005322143179924,107.66045633002909,57,72,81,86
753,-7.00532111893714,107.6606372113422,57,72,81,86
754,-7.005320094624918,107.66081809262822,57,72,81,86
755,-7.005319070243259,107.66099897388713,57,72,81,86
756,-7.005318045792164,107.66117985511892,98,98,98,98
757,-7.005317021271633,107.66136073632362,98,98,98,98
758,-7.005315996681664,107.66154161750119,57,72,81,86
759,-7.005314972022259,107.66172249865164,57,72,81,86
760,-7.005313947293419,107.661903379775,57,72,81,86
761,-7.005312922495142,107.66208426087123,57,72,81,86
762,-7.00531189762743,107.66226514194032,57,72,81,86
763,-7.005310872690279,107.66244602298232,45,66,77,83
764,-7.0053098476836935,107.66262690399716,45,66,77,83
765,-7.005308822607669,107.66280778498492,45,66,77,83
766,-7.005307797462213,107.66298866594552,45,66,77,83
767,-7.005306772247319,107.663169546879,45,66,77,83
768,-7.005305746962989,107.66335042778535,45,66,77,83
769,-7.005304721609224,107.66353130866457,98,98,98,98
770,-7.005303696186022,107.66371218951666,39,61,74,80
771,-7.005302670693386,107.66389307034162,39,61,74,80
772,-7.005301645131311,107.66407395113943,39,61,74,80
773,-7.005300619499803,107.66425483191009,98,98,98,98
774,-7.005299593798857,107.66443571265361,39,61,74,80
775,-7.00529856802848,107.66461659337001,45,66,77,83
776,-7.005297542188663,107.66479747405924,45,53,67,72
777,-7.0052965162794125,107.66497835472133,25,55,70,77
778,-7.0052954903007265,107.66515923535627,62,71,88,91
779,-7.0052944642526045,107.66534011596407,62,71,88,91
780,-7.0052934381350465,107.66552099654471,25,55,70,77
781,-7.005292411948055,107.6657018770982,25,55,70,77
782,-7.005291385691629,107.66588275762453,25,55,70,77
783,-7.005290359365765,107.66606363812369,25,55,70,77
784,-7.005289332970467,107.6662445185957,62,71,88,91
785,-7.005288306505734,107.66642539904056,25,55,70,77
786,-7.005287279971564,107.66660627945824,25,55,70,77
787,-7.005286253367963,107.66678715984877,25,55,70,77
788,-7.005285226694926,107.66696804021211,25,55,70,77
789,-7.005284199952452,107.6671489205483,25,55,70,77
790,-7.005283173140545,107.66732980085732,45,66,77,83
791,-7.005282146259202,107.66751068113915,45,53,67,72
792,-7.005281119308426,107.66769156139381,25,55,70,77
793,-7.0052800922882135,107.6678724416213,25,55,70,77
794,-7.005279065198567,107.6680533218216,25,55,70,77
795,-7.005278038039487,107.66823420199474,25,55,70,77
796,-7.00527701081097,107.66841508214068,25,55,70,77
797,-7.005509010305186,107.65937206628338,98,98,98,98
798,-7.005507986452354,107.6595529478286,39,61,74,80
799,-7.0055069625300845,107.6597338293467,98,98,98,98
800,-7.0055059385383744,107.65991471083771,98,98,98,98
801,-7.005504914477226,107.66009559230163,98,98,98,98
802,-7.00550389034664,107.66027647373846,98,98,98,98
803,-7.005502866146616,107.66045735514817,57,72,81,86
804,-7.005501841877153,107.66063823653079,57,72,81,86
805,-7.005500817538249,107.66081911788629,57,72,81,86
806,-7.00549979312991,107.6609999992147,57,72,81,86
807,-7.0054987686521315,107.661180880516,98,98,98,98
808,-7.005497744104915,107.66136176179018,98,98,98,98
809,-7.005496719488259,107.66154264303724,57,72,81,86
810,-7.005495694802166,107.6617235242572,57,72,81,86
811,-7.005494670046634,107.66190440545004,57,72,81,86
812,-7.005493645221665,107.66208528661576,57,72,81,86
813,-7.0054926203272565,107.66226616775437,57,72,81,86
814,-7.005491595363411,107.66244704886586,98,98,98,98
815,-7.005490570330127,107.6626279299502,45,66,77,83
816,-7.005489545227405,107.66280881100744,45,66,77,83
817,-7.005488520055247,107.66298969203756,45,66,77,83
818,-7.005487494813648,107.66317057304052,45,66,77,83
819,-7.005486469502614,107.66335145401636,45,66,77,83
820,-7.005485444122141,107.6635323349651,98,98,98,98
821,-7.005484418672231,107.66371321588667,98,98,98,98
822,-7.005483393152883,107.6638940967811,45,66,77,83
823,-7.005482367564097,107.66407497764841,39,61,74,80
824,-7.005481341905874,107.66425585848857,39,61,74,80
825,-7.005480316178214,107.6644367393016,39,61,74,80
826,-7.005479290381117,107.66461762008748,39,61,74,80
827,-7.005478264514582,107.66479850084622,39,61,74,80
828,-7.005477238578608,107.66497938157781,45,53,67,72
829,-7.005476212573198,107.66516026228224,25,55,70,77
830,-7.005475186498352,107.66534114295955,62,71,88,91
831,-7.005474160354068,107.66552202360967,25,55,70,77
832,-7.005473134140347,107.66570290423265,25,55,70,77
833,-7.005472107857188,107.66588378482847,25,55,70,77
834,-7.005471081504594,107.66606466539714,62,71,88,91
835,-7.0054700550825615,107.66624554593864,62,71,88,91
836,-7.005469028591093,107.66642642645299,62,71,88,91
837,-7.005468002030186,107.66660730694016,25,55,70,77
