,Latitude,Longitude,A,B,C,D
5290,-6.99874854250311,107.64034071115482,62,71,88,91
5291,-6.9987475269477555,107.64052159289488,62,71,88,91
5292,-6.998746511323025,107.64070247460805,98,98,98,98
5293,-6.99874549562892,107.64088335629432,98,98,98,98
5294,-6.998744479865439,107.6410642379537,98,98,98,98
5295,-6.998743464032584,107.64124511958616,98,98,98,98
5296,-6.998742448130352,107.64142600119172,98,98,98,98
5297,-6.998741432158747,107.64160688277036,98,98,98,98
5298,-6.998965783216836,107.63382996452276,45,66,77,83
5299,-6.9989647701326145,107.6340108472994,98,98,98,98
5300,-6.998963756979015,107.63419173004922,98,98,98,98
5301,-6.998962743756038,107.63437261277221,98,98,98,98
5302,-6.998961730463682,107.63455349546835,39,61,74,80
5303,-6.998960717101947,107.63473437813767,39,61,74,80
5304,-6.998959703670831,107.63491526078013,98,98,98,98
5305,-6.998958690170339,107.63509614339576,98,98,98,98
5306,-6.998957676600467,107.63527702598454,45,66,77,83
5307,-6.998956662961216,107.63545790854647,39,61,74,80
5308,-6.998955649252587,107.63563879108156,39,61,74,80
5309,-6.99895463547458,107.6358196735898,45,66,77,83
5310,-6.998953621627193,107.6360005560712,45,66,77,83
5311,-6.9989526077104305,107.63618143852571,62,71,88,91
5312,-6.9989515937242865,107.6363623209534,62,71,88,91
5313,-6.998950579668765,107.63654320335422,25,55,70,77
5314,-6.998949565543866,107.63672408572818,25,55,70,77
5315,-6.998948551349589,107.63690496807529,45,66,77,83
5316,-6.998947537085932,107.63708585039552,98,98,98,98
5317,-6.998946522752899,107.6372667326889,98,98,98,98
5318,-6.998945508350487,107.6374476149554,98,98,98,98
5319,-6.998944493878697,107.63762849719505,45,66,77,83
5320,-6.9989434793375285,107.63780937940781,45,66,77,83
5321,-6.998942464726984,107.63799026159373,62,71,88,91
5322,-6.9989414500470595,107.63817114375276,45,66,77,83
5323,-6.998940435297759,107.6383520258849,45,66,77,83
5324,-6.998939420479079,107.63853290799018,45,66,77,83
5325,-6.998938405591022,107.63871379006856,98,98,98,98
5326,-6.998937390633588,107.63889467212009,98,98,98,98
5327,-6.9989363756067755,107.63907555414471,98,98,98,98
5328,-6.998935360510587,107.63925643614246,98,98,98,98
5329,-6.998934345345019,107.63943731811332,39,61,74,80
5330,-6.9989333301100745,107.6396182000573,98,98,98,98
5331,-6.998932314805752,107.63979908197439,45,66,77,83
5332,-6.998931299432052,107.63997996386456,62,71,88,91
5333,-6.998930283988978,107.64016084572786,25,55,70,77
5334,-6.998929268476522,107.64034172756428,25,55,70,77
5335,-6.998928252894692,107.64052260937378,62,71,88,91
5336,-6.998927237243483,107.64070349115639,62,71,88,91
5337,-6.998926221522898,107.6408843729121,62,71,88,91
5338,-6.9989252057329345,107.64106525464089,98,98,98,98
5339,-6.998924189873596,107.64124613634279,98,98,98,98
5340,-6.9989231739448785,107.64142701801777,45,66,77,83
5341,-6.998922157946787,107.64160789966586,98,98,98,98
5342,-6.99914651014067,107.6338309784594,45,66,77,83
5343,-6.999145497030039,107.63401186130548,39,61,74,80
5344,-6.999144483850026,107.63419274412473,39,61,74,80
5345,-6.999143470600633,107.63437362691715,98,98,98,98
5346,-6.999142457281859,107.63455450968274,98,98,98,98
5347,-6.999141443893705,107.63473539242149,98,98,98,98
5348,-6.99914043043617,107.63491627513339,62,71,88,91
5349,-6.999139416909254,107.63509715781845,45,66,77,83
5350,-6.9991384033129584,107.63527804047666,98,98,98,98
5351,-6.999137389647282,107.63545892310805,39,61,74,80
5352,-6.999136375912226,107.63563980571257,98,98,98,98
5353,-6.999135362107789,107.63582068829025,45,66,77,83
5354,-6.999134348233971,107.63600157084106,45,66,77,83
5355,-6.999133334290773,107.63618245336504,45,66,77,83
5356,-6.9991323202781945,107.63636333586216,45,66,77,83
5357,-6.999131306196238,107.63654421833242,45,66,77,83
5358,-6.9991302920449,107.6367251007758,25,55,70,77
5359,-6.999129277824181,107.63690598319235,45,66,77,83
5360,-6.999128263534084,107.63708686558203,62,71,88,91
5361,-6.999127249174606,107.63726774794485,45,66,77,83
5362,-6.999126234745748,107.63744863028079,25,55,70,77
5363,-6.999125220247509,107.63762951258987,25,55,70,77
5364,-6.999124205679893,107.63781039487208,45,66,77,83
5365,-6.999123191042897,107.63799127712741,45,66,77,83
5366,-6.9991221763365195,107.63817215935588,62,71,88,91
5367,-6.999121161560763,107.63835304155745,25,55,70,77
5368,-6.999120146715628,107.63853392373217,25,55,70,77
5369,-6.999119131801113,107.63871480588,62,71,88,91
5370,-6.9991181168172165,107.63889568800096,98,98,98,98
5371,-6.999117101763943,107.63907657009501,98,98,98,98
5372,-6.99911608664129,107.63925745216221,39,61,74,80
5373,-6.999115071449255,107.6394383342025,39,61,74,80
5374,-6.999114056187844,107.6396192162159,98,98,98,98
5375,-6.999113040857053,107.63980009820243,45,66,77,83
5376,-6.999112025456881,107.63998098016205,62,71,88,91
5377,-6.999111009987332,107.64016186209479,62,71,88,91
5378,-6.999109994448403,107.64034274400063,62,71,88,91
5379,-6.999108978840096,107.64052362587957,62,71,88,91
5380,-6.999107963162409,107.64070450773161,25,55,70,77
5381,-6.999106947415342,107.64088538955676,62,71,88,91
5382,-6.999105931598898,107.64106627135499,98,98,98,98
5383,-6.999104915713076,107.64124715312632,98,98,98,98
5384,-6.999103899757872,107.64142803487074,98,98,98,98
5385,-6.999102883733292,107.64160891658825,39,61,74,80
5386,-6.999328250130635,107.6336511094805,39,61,74,80
5387,-6.9993272370629755,107.63383199242286,39,61,74,80
5388,-6.999326223925931,107.63401287533839,98,98,98,98
5389,-6.999325210719506,107.63419375822708,57,72,81,86
5390,-6.9993241974436975,107.63437464108894,98,98,98,98
5391,-6.9993231840985075,107.63455552392396,39,61,74,80
5392,-6.999322170683933,107.63473640673216,45,66,77,83
5393,-6.999321157199978,107.63491728951348,45,66,77,83
5394,-6.99932014364664,107.63509817226799,39,61,74,80
5395,-6.9993191300239195,107.63527905499565,39,61,74,80
5396,-6.999318116331817,107.63545993769647,39,61,74,80
5397,-6.999317102570333,107.63564082037043,98,98,98,98
5398,-6.999316088739467,107.63582170301754,98,98,98,98
5399,-6.999315074839218,107.6360025856378,45,66,77,83
5400,-6.999314060869587,107.63618346823121,45,66,77,83
5401,-6.999313046830575,107.63636435079778,45,66,77,83
5402,-6.9993120327221785,107.63654523333746,25,55,70,77
5403,-6.999311018544402,107.63672611585031,45,66,77,83
5404,-6.999310004297244,107.63690699833629,45,66,77,83
5405,-6.999308989980704,107.6370878807954,45,66,77,83
5406,-6.99930797559478,107.63726876322765,45,66,77,83
5407,-6.999306961139477,107.63744964563303,45,66,77,83
5408,-6.999305946614792,107.63763052801154,62,71,88,91
5409,-6.999304932020726,107.6378114103632,45,66,77,83
5410,-6.999303917357277,107.63799229268797,45,66,77,83
5411,-6.999302902624447,107.63817317498588,62,71,88,91
5412,-6.999301887822237,107.63835405725689,62,71,88,91
5413,-6.999300872950644,107.63853493950104,25,55,70,77
5414,-6.999299858009671,107.63871582171832,62,71,88,91
5415,-6.999298842999314,107.6388967039087,98,98,98,98
5416,-6.999297827919578,107.6390775860722,98,98,98,98
5417,-6.999296812770461,107.63925846820884,98,98,98,98
5418,-6.999295797551962,107.63943935031857,62,71,88,91
5419,-6.999294782264082,107.63962023240141,98,98,98,98
5420,-6.999293766906821,107.63980111445737,45,66,77,83
5421,-6.999292751480179,107.63998199648643,98,98,98,98
5422,-6.999291735984157,107.64016287848861,98,98,98,98
5423,-6.999290720418752,107.64034376046389,25,55,70,77
5424,-6.999289704783966,107.64052464241226,62,71,88,91
5425,-6.999288689079801,107.64070552433374,62,71,88,91
5426,-6.999287673306256,107.64088640622832,62,71,88,91
5427,-6.999286657463329,107.64106728809598,98,98,98,98
5428,-6.9992856415510225,107.64124816993674,98,98,98,98
5429,-6.999284625569335,107.64142905175062,45,66,77,83
5430,-6.999283609518267,107.64160993353758,45,66,77,83
5431,-6.999508977077817,107.63365212340136,39,61,74,80
5432,-6.999507963983747,107.63383300641316,39,61,74,80
5433,-6.999506950820294,107.63401388939812,98,98,98,98
5434,-6.999505937587454,107.63419477235625,57,72,81,86
5435,-6.9995049242852305,107.63437565528756,98,98,98,98
5436,-6.9995039109136235,107.63455653819203,45,66,77,83
5437,-6.999502897472632,107.63473742106966,62,71,88,91
5438,-6.999501883962256,107.63491830392044,62,71,88,91
5439,-6.999500870382494,107.63509918674438,39,61,74,80
5440,-6.99949985673335,107.63528006954148,39,61,74,80
5441,-6.9994988430148215,107.63546095231173,98,98,98,98
5442,-6.999497829226909,107.63564183505514,39,61,74,80
5443,-6.999496815369612,107.63582271777169,39,61,74,80
5444,-6.999495801442932,107.63600360046141,45,66,77,83
5445,-6.999494787446868,107.63618448312424,25,55,70,77
5446,-6.99949377338142,107.63636536576024,62,71,88,91
5447,-6.999492759246589,107.63654624836938,25,55,70,77
5448,-6.9994917450423735,107.63672713095166,25,55,70,77
5449,-6.999490730768774,107.63690801350708,25,55,70,77
5450,-6.999489716425791,107.63708889603564,45,66,77,83
5451,-6.999488702013426,107.63726977853732,25,55,70,77
5452,-6.999487687531676,107.63745066101215,25,55,70,77
5453,-6.999486672980543,107.6376315434601,25,55,70,77
5454,-6.999485658360028,107.6378124258812,45,66,77,83
5455,-6.999484643670128,107.6379933082754,25,55,70,77
5456,-6.999483628910844,107.63817419064274,45,66,77,83
5457,-6.9994826140821775,107.63835507298322,45,66,77,83
5458,-6.999481599184129,107.6385359552968,45,66,77,83
5459,-6.9994805842166965,107.63871683758352,62,71,88,91
5460,-6.99947956917988,107.63889771984334,98,98,98,98
5461,-6.999478554073682,107.63907860207628,98,98,98,98
5462,-6.999477538898099,107.63925948428235,98,98,98,98
5463,-6.999476523653135,107.63944036646153,98,98,98,98
5464,-6.999475508338787,107.6396212486138,98,98,98,98
5465,-6.999474492955058,107.6398021307392,98,98,98,98
5466,-6.999473477501944,107.6399830128377,98,98,98,98
5467,-6.999472461979449,107.64016389490932,98,98,98,98
5468,-6.9994714463875685,107.64034477695404,62,71,88,91
5469,-6.999470430726309,107.64052565897184,62,71,88,91
5470,-6.999469414995666,107.64070654096277,62,71,88,91
5471,-6.999468399195639,107.64088742292678,62,71,88,91
5472,-6.99946738332623,107.6410683048639,98,98,98,98
5473,-6.999466367387439,107.6412491867741,98,98,98,98
5474,-6.999465351379265,107.6414300686574,98,98,98,98
5475,-6.99968970402347,107.63365313734904,98,98,98,98
5476,-6.99968869090299,107.63383402043029,39,61,74,80
5477,-6.999687677713125,107.6340149034847,57,72,81,86
5478,-6.999686664453872,107.63419578651228,57,72,81,86
5479,-6.999685651125232,107.63437666951303,57,72,81,86
5480,-6.999684637727207,107.63455755248692,45,66,77,83
5481,-6.999683624259798,107.634738435434,62,71,88,91
5482,-6.999682610723,107.63491931835424,45,66,77,83
5483,-6.999681597116817,107.63510020124761,39,61,74,80
5484,-6.999680583441249,107.63528108411415,98,98,98,98
5485,-6.999679569696294,107.63546196695386,39,61,74,80
5486,-6.999678555881953,107.6356428497667,98,98,98,98
5487,-6.999677541998228,107.6358237325527,39,61,74,80
5488,-6.999676528045116,107.63600461531183,45,66,77,83
5489,-6.999675514022618,107.63618549804413,25,55,70,77
5490,-6.999674499930736,107.63636638074958,25,55,70,77
5491,-6.999673485769467,107.63654726342816,25,55,70,77
5492,-6.999672471538814,107.63672814607988,25,55,70,77
5493,-6.999671457238773,107.63690902870474,25,55,70,77
5494,-6.999670442869348,107.63708991130272,62,71,88,91
5495,-6.999669428430539,107.63727079387385,62,71,88,91
5496,-6.999668413922343,107.63745167641812,25,55,70,77
5497,-6.999667399344761,107.63763255893552,25,55,70,77
5498,-6.999666384697797,107.63781344142606,98,98,98,98
5499,-6.999665369981445,107.63799432388971,25,55,70,77
5500,-6.999664355195709,107.6381752063265,98,98,98,98
5501,-6.999663340340588,107.6383560887364,25,55,70,77
5502,-6.9996623254160815,107.63853697111944,45,66,77,83
5503,-6.999661310422191,107.63871785347558,45,66,77,83
5504,-6.999660295358914,107.63889873580486,45,66,77,83
5505,-6.999659280226254,107.63907961810725,45,66,77,83
5506,-6.999658265024209,107.63926050038275,45,66,77,83
5507,-6.999657249752778,107.63944138263136,98,98,98,98
5508,-6.999656234411963,107.63962226485309,98,98,98,98
5509,-6.999655219001762,107.63980314704793,98,98,98,98
5510,-6.999654203522177,107.63998402921587,98,98,98,98
5511,-6.999653187973209,107.64016491135692,98,98,98,98
5512,-6.999652172354856,107.64034579347108,39,61,74,80
5513,-6.9996511566671185,107.64052667555833,45,66,77,83
5514,-6.999650140909996,107.6407075576187,39,61,74,80
5515,-6.999649125083489,107.64088843965216,45,66,77,83
5516,-6.999648109187598,107.6410693216587,98,98,98,98
5517,-6.999647093222323,107.64125020363836,39,61,74,80
5518,-6.999646077187664,107.6414310855911,57,72,81,86
5519,-6.999870430967592,107.63365415132355,98,98,98,98
5520,-6.999869417820703,107.63383503447426,57,72,81,86
5521,-6.999868404604424,107.6340159175981,57,72,81,86
5522,-6.999867391318758,107.63419680069514,57,72,81,86
5523,-6.999866377963706,107.63437768376532,57,72,81,86
5524,-6.999865364539263,107.63455856680868,39,61,74,80
5525,-6.999864351045434,107.63473944982518,45,66,77,83
5526,-6.999863337482215,107.63492033281486,39,61,74,80
5527,-6.9998623238496105,107.63510121577768,98,98,98,98
5528,-6.999861310147618,107.63528209871367,57,72,81,86
5529,-6.999860296376237,107.63546298162281,57,72,81,86
5530,-6.9998592825354695,107.6356438645051,57,72,81,86
5531,-6.999858268625315,107.63582474736054,39,61,74,80
5532,-6.99985725464577,107.63600563018915,45,66,77,83
5533,-6.999856240596839,107.63618651299088,45,66,77,83
5534,-6.99985522647852,107.63636739576575,45,66,77,83
5535,-6.999854212290814,107.63654827851379,45,66,77,83
5536,-6.999853198033723,107.63672916123494,98,98,98,98
5537,-6.999852183707244,107.63691004392925,45,66,77,83
5538,-6.999851169311376,107.63709092659668,45,66,77,83
5539,-6.999850154846122,107.63727180923726,25,55,70,77
5540,-6.99984914031148,107.63745269185098,25,55,70,77
5541,-6.99984812570745,107.63763357443781,25,55,70,77
5542,-6.999847111034036,107.63781445699779,98,98,98,98
5543,-6.999846096291233,107.6379953395309,98,98,98,98
5544,-6.999845081479044,107.63817622203712,98,98,98,98
5545,-6.9998440665974675,107.63835710451647,45,66,77,83
5546,-6.999843051646504,107.63853798696894,45,66,77,83
5547,-6.999842036626155,107.63871886939454,45,66,77,83
5548,-6.999841021536417,107.63889975179325,45,66,77,83
5549,-6.999840006377294,107.63908063416508,39,61,74,80
5550,-6.999838991148784,107.63926151651003,98,98,98,98
5551,-6.999837975850888,107.6394423988281,98,98,98,98
5552,-6.999836960483606,107.63962328111926,98,98,98,98
5553,-6.999835945046937,107.63980416338354,98,98,98,98
5554,-6.9998349295408815,107.63998504562093,98,98,98,98
5555,-6.999833913965439,107.64016592783142,98,98,98,98
5556,-6.99983289832061,107.64034681001502,98,98,98,98
5557,-6.999831882606396,107.64052769217172,98,98,98,98
5558,-6.999830866822795,107.64070857430153,39,61,74,80
5559,-6.999829850969808,107.64088945640444,39,61,74,80
5560,-6.999828835047436,107.64107033848042,98,98,98,98
5561,-6.999827819055676,107.64125122052951,98,98,98,98
5562,-6.999826802994531,107.6414321025517,57,72,81,86
5563,-7.0000440642398996,107.63492134730234,45,66,77,83
5564,-7.0000430505808735,107.63510223033461,98,98,98,98
5565,-7.000042036852455,107.63528311334004,57,72,81,86
5566,-7.000041023054649,107.63546399631862,57,72,81,86
5567,-7.000040009187451,107.63564487927036,57,72,81,86
5568,-7.000038995250867,107.63582576219525,39,61,74,80
5569,-7.000037981244892,107.63600664509329,98,98,98,98
5570,-7.000036967169529,107.63618752796447,98,98,98,98
5571,-7.000035953024774,107.6363684108088,98,98,98,98
5572,-7.000034938810633,107.63654929362626,98,98,98,98
5573,-7.0000339245271,107.63673017641688,98,98,98,98
5574,-7.00003291017418,107.63691105918063,45,66,77,83
5575,-7.00003189575187,107.63709194191752,45,66,77,83
5576,-7.000030881260172,107.63727282462754,45,66,77,83
5577,-7.000029866699085,107.6374537073107,98,98,98,98
5578,-7.000028852068607,107.63763458996698,45,66,77,83
5579,-7.000027837368743,107.6378154725964,45,66,77,83
5580,-7.000026822599489,107.63799635519895,45,66,77,83
5581,-7.000025807760846,107.63817723777461,98,98,98,98
5582,-7.000024792852815,107.63835812032342,98,98,98,98
5583,-7.000023777875395,107.63853900284533,45,66,77,83
5584,-7.0000227628285865,107.63871988534038,45,66,77,83
5585,-7.000021747712389,107.63890076780854,98,98,98,98
5586,-7.000020732526804,107.6390816502498,45,66,77,83
5587,-7.000019717271831,107.6392625326642,39,61,74,80
5588,-7.000018701947468,107.6394434150517,98,98,98,98
5589,-7.000017686553718,107.63962429741231,39,61,74,80
5590,-7.000016671090579,107.63980517974605,57,72,81,86
5591,-7.000015655558053,107.63998606205288,98,98,98,98
5592,-7.000014639956138,107.64016694433282,57,72,81,86
5593,-7.0000136242848345,107.64034782658587,57,72,81,86
5594,-7.000012608544143,107.64052870881201,57,72,81,86
5595,-7.000011592734063,107.64070959101126,57,72,81,86
5596,-7.000010576854596,107.6408904731836,57,72,81,86
5597,-7.000009560905741,107.64107135532905,57,72,81,86
5598,-7.000008544887497,107.64125223744759,57,72,81,86
5599,-7.000007528799867,107.64143311953922,57,72,81,86
5600,-7.00022276355576,107.63528412799326,39,61,74,80
5601,-7.000221749731526,107.63546501104129,39,61,74,80
5602,-7.000220735837903,107.63564589406248,98,98,98,98
5603,-7.000219721874888,107.6358267770568,39,61,74,80
5604,-7.000218707842482,107.63600766002429,57,72,81,86
5605,-7.000217693740684,107.63618854296492,98,98,98,98
5606,-7.000216679569496,107.6363694258787,98,98,98,98
5607,-7.000215665328917,107.63655030876562,98,98,98,98
5608,-7.000214651018945,107.63673119162569,98,98,98,98
5609,-7.000213636639585,107.63691207445888,45,66,77,83
5610,-7.000212622190833,107.63709295726521,45,66,77,83
5611,-7.00021160767269,107.63727384004468,98,98,98,98
5612,-7.000210593085158,107.63745472279727,98,98,98,98
5613,-7.000209578428232,107.63763560552302,45,66,77,83
