,Latitude,Longitude,A,B,C,D
3660,-7.037887107101249,107.7483747809195,45,66,77,83
3661,-7.0378860441448,107.74855566161487,62,71,88,91
3662,-7.037884981118611,107.74873654228224,62,71,88,91
3663,-7.037883918022681,107.74891742292161,98,98,98,98
3664,-7.0378828548570045,107.74909830353296,39,61,74,80
3665,-7.037881791621588,107.7492791841163,98,98,98,98
3666,-7.037880728316428,107.74946006467164,62,71,88,91
3667,-7.037879664941527,107.74964094519896,98,98,98,98
3668,-7.0378786014968835,107.74982182569825,98,98,98,98
3669,-7.037877537982498,107.75000270616954,98,98,98,98
3670,-7.03787647439837,107.75018358661279,98,98,98,98
3671,-7.038119817411913,107.7395126530994,57,72,81,86
3672,-7.038118757845442,107.7396935352346,57,72,81,86
3673,-7.038117698209222,107.7398744173419,98,98,98,98
3674,-7.038116638503257,107.74005529942126,39,61,74,80
3675,-7.038115578727546,107.74023618147271,62,71,88,91
3676,-7.038114518882087,107.74041706349625,25,55,70,77
3677,-7.038113458966881,107.74059794549186,62,71,88,91
3678,-7.038112398981927,107.74077882745955,25,55,70,77
3679,-7.038111338927229,107.7409597093993,62,71,88,91
3680,-7.038110278802785,107.74114059131112,45,66,77,83
3681,-7.038109218608592,107.74132147319503,45,66,77,83
3682,-7.038108158344655,107.741502355051,45,66,77,83
3683,-7.038107098010971,107.74168323687903,98,98,98,98
3684,-7.038106037607539,107.74186411867912,45,66,77,83
3685,-7.038104977134363,107.74204500045128,45,66,77,83
3686,-7.0381039165914405,107.74222588219551,45,66,77,83
3687,-7.038102855978771,107.74240676391179,45,66,77,83
3688,-7.038101795296355,107.74258764560012,45,66,77,83
3689,-7.038100734544194,107.74276852726052,98,98,98,98
3690,-7.0380996737222885,107.74294940889295,62,71,88,91
3691,-7.038098612830634,107.74313029049745,62,71,88,91
3692,-7.038097551869234,107.743311172074,62,71,88,91
3693,-7.03809649083809,107.74349205362259,62,71,88,91
3694,-7.038095429737199,107.74367293514324,62,71,88,91
3695,-7.038094368566562,107.74385381663592,62,71,88,91
3696,-7.038093307326181,107.74403469810065,62,71,88,91
3697,-7.0380922460160535,107.74421557953741,98,98,98,98
3698,-7.038091184636181,107.7443964609462,98,98,98,98
3699,-7.038090123186563,107.74457734232705,98,98,98,98
3700,-7.038089061667198,107.74475822367992,62,71,88,91
3701,-7.038088000078089,107.74493910500483,45,66,77,83
3702,-7.038086938419235,107.74511998630177,98,98,98,98
3703,-7.0380858766906345,107.74530086757075,25,55,70,77
3704,-7.038084814892289,107.74548174881174,98,98,98,98
3705,-7.038083753024198,107.74566263002477,98,98,98,98
3706,-7.038082691086363,107.74584351120981,98,98,98,98
3707,-7.038081629078783,107.74602439236688,62,71,88,91
3708,-7.038080567001457,107.74620527349597,62,71,88,91
3709,-7.0380795048543865,107.74638615459706,25,55,70,77
3710,-7.038078442637571,107.74656703567021,62,71,88,91
3711,-7.038077380351011,107.74674791671534,25,55,70,77
3712,-7.0380763179947055,107.74692879773248,25,55,70,77
3713,-7.038075255568655,107.74710967872166,25,55,70,77
3714,-7.038074193072861,107.74729055968282,62,71,88,91
3715,-7.038073130507321,107.747471440616,62,71,88,91
3716,-7.038072067872037,107.74765232152119,62,71,88,91
3717,-7.038071005167009,107.74783320239835,25,55,70,77
3718,-7.0380699423922355,107.74801408324755,25,55,70,77
3719,-7.038068879547717,107.74819496406874,25,55,70,77
3720,-7.038067816633457,107.74837584486193,62,71,88,91
3721,-7.03806675364945,107.74855672562713,62,71,88,91
3722,-7.038065690595698,107.74873760636429,62,71,88,91
3723,-7.038064627472205,107.74891848707347,62,71,88,91
3724,-7.038063564278967,107.74909936775462,98,98,98,98
3725,-7.038062501015983,107.74928024840777,98,98,98,98
3726,-7.038061437683256,107.74946112903291,98,98,98,98
3727,-7.038060374280786,107.74964200963004,98,98,98,98
3728,-7.0380593108085705,107.74982289019914,98,98,98,98
3729,-7.038058247266612,107.75000377074022,98,98,98,98
3730,-7.0380571836549075,107.75018465125329,39,61,74,80
3731,-7.038056119973461,107.75036553173834,39,61,74,80
3732,-7.038300528290733,107.73951371364912,57,72,81,86
3733,-7.038299468696792,107.73969459585413,57,72,81,86
3734,-7.038298409033101,107.73987547803124,98,98,98,98
3735,-7.038297349299662,107.74005636018042,39,61,74,80
3736,-7.038296289496474,107.74023724230169,45,66,77,83
3737,-7.038295229623538,107.74041812439503,45,66,77,83
3738,-7.038294169680853,107.74059900646046,39,61,74,80
3739,-7.0382931096684205,107.74077988849795,45,66,77,83
3740,-7.038292049586238,107.74096077050753,98,98,98,98
3741,-7.038290989434309,107.74114165248916,39,61,74,80
3742,-7.03828992921263,107.74132253444287,45,66,77,83
3743,-7.038288868921204,107.74150341636864,45,66,77,83
3744,-7.03828780856003,107.74168429826649,62,71,88,91
3745,-7.038286748129107,107.7418651801364,62,71,88,91
3746,-7.038285687628436,107.74204606197837,62,71,88,91
3747,-7.038284627058019,107.7422269437924,62,71,88,91
3748,-7.038283566417853,107.7424078255785,62,71,88,91
3749,-7.038282505707937,107.74258870733664,62,71,88,91
3750,-7.038281444928275,107.74276958906684,25,55,70,77
3751,-7.038280384078866,107.7429504707691,25,55,70,77
3752,-7.038279323159707,107.7431313524434,25,55,70,77
3753,-7.038278262170802,107.74331223408976,25,55,70,77
3754,-7.03827720111215,107.74349311570818,62,71,88,91
3755,-7.038276139983749,107.74367399729861,62,71,88,91
3756,-7.0382750787856025,107.74385487886111,62,71,88,91
3757,-7.038274017517706,107.74403576039565,62,71,88,91
3758,-7.038272956180064,107.74421664190223,62,71,88,91
3759,-7.038271894772672,107.74439752338083,62,71,88,91
3760,-7.038270833295534,107.74457840483149,98,98,98,98
3761,-7.038269771748649,107.74475928625418,98,98,98,98
3762,-7.038268710132018,107.74494016764889,45,66,77,83
3763,-7.038267648445638,107.74512104901564,45,66,77,83
3764,-7.038266586689511,107.74530193035442,98,98,98,98
3765,-7.038265524863639,107.74548281166523,98,98,98,98
3766,-7.0382644629680176,107.74566369294806,98,98,98,98
3767,-7.03826340100265,107.7458445742029,98,98,98,98
3768,-7.038262338967538,107.74602545542979,62,71,88,91
3769,-7.038261276862676,107.74620633662869,62,71,88,91
3770,-7.038260214688069,107.74638721779961,62,71,88,91
3771,-7.038259152443714,107.74656809894253,62,71,88,91
3772,-7.038258090129613,107.74674898005749,62,71,88,91
3773,-7.0382570277457654,107.74692986114444,62,71,88,91
3774,-7.038255965292171,107.74711074220342,62,71,88,91
3775,-7.0382549027688315,107.74729162323439,62,71,88,91
3776,-7.038253840175743,107.74747250423738,62,71,88,91
3777,-7.038252777512908,107.74765338521237,62,71,88,91
3778,-7.038251714780329,107.74783426615936,62,71,88,91
3779,-7.038250651978003,107.74801514707836,25,55,70,77
3780,-7.038249589105931,107.74819602796936,25,55,70,77
3781,-7.038248526164112,107.74837690883236,25,55,70,77
3782,-7.038247463152547,107.74855778966734,62,71,88,91
3783,-7.038246400071236,107.74873867047434,62,71,88,91
3784,-7.038245336920179,107.74891955125332,62,71,88,91
3785,-7.038244273699376,107.7491004320043,62,71,88,91
3786,-7.038243210408827,107.74928131272725,39,61,74,80
3787,-7.038242147048531,107.74946219342219,25,55,70,77
3788,-7.038241083618492,107.74964307408912,62,71,88,91
3789,-7.038240020118705,107.74982395472803,45,66,77,83
3790,-7.038238956549172,107.75000483533893,98,98,98,98
3791,-7.038237892909894,107.7501857159218,98,98,98,98
3792,-7.038236829200871,107.75036659647665,39,61,74,80
3793,-7.038235765422103,107.7505474770035,39,61,74,80
3794,-7.038480179546591,107.7396956565016,98,98,98,98
3795,-7.038479119855428,107.7398765387485,39,61,74,80
3796,-7.038478060094515,107.7400574209675,39,61,74,80
3797,-7.038477000263852,107.74023830315859,45,66,77,83
3798,-7.038475940363439,107.74041918532174,45,66,77,83
3799,-7.038474880393275,107.74060006745698,45,66,77,83
3800,-7.038473820353359,107.7407809495643,45,66,77,83
3801,-7.038472760243696,107.74096183164366,45,66,77,83
3802,-7.038471700064281,107.74114271369513,39,61,74,80
3803,-7.038470639815117,107.74132359571865,62,71,88,91
3804,-7.038469579496202,107.74150447771423,62,71,88,91
3805,-7.038468519107539,107.7416853596819,62,71,88,91
3806,-7.038467458649123,107.74186624162161,62,71,88,91
3807,-7.038466398120959,107.7420471235334,62,71,88,91
3808,-7.0384653375230455,107.74222800541725,25,55,70,77
3809,-7.038464276855381,107.74240888727314,25,55,70,77
3810,-7.038463216117968,107.74258976910112,25,55,70,77
3811,-7.038462155310805,107.74277065090112,62,71,88,91
3812,-7.038461094433892,107.74295153267319,25,55,70,77
3813,-7.03846003348723,107.7431324144173,25,55,70,77
3814,-7.038458972470818,107.74331329613346,25,55,70,77
3815,-7.038457911384657,107.74349417782169,62,71,88,91
3816,-7.038456850228745,107.74367505948194,62,71,88,91
3817,-7.038455789003087,107.74385594111425,25,55,70,77
3818,-7.038454727707678,107.7440368227186,62,71,88,91
3819,-7.0384536663425195,107.744217704295,62,71,88,91
3820,-7.038452604907612,107.74439858584341,45,66,77,83
3821,-7.038451543402955,107.74457946736388,45,66,77,83
3822,-7.038450481828549,107.74476034885637,45,66,77,83
3823,-7.038449420184394,107.7449412303209,45,66,77,83
3824,-7.03844835847049,107.74512211175747,45,66,77,83
3825,-7.038447296686837,107.74530299316606,25,55,70,77
3826,-7.038446234833438,107.74548387454668,45,66,77,83
3827,-7.038445172910286,107.74566475589933,25,55,70,77
3828,-7.038444110917387,107.745845637224,25,55,70,77
3829,-7.038443048854741,107.74602651852068,62,71,88,91
3830,-7.0384419867223444,107.7462073997894,62,71,88,91
3831,-7.038440924520199,107.74638828103012,62,71,88,91
3832,-7.038439862248306,107.74656916224285,62,71,88,91
3833,-7.038438799906665,107.74675004342761,62,71,88,91
3834,-7.038437737495273,107.74693092458439,62,71,88,91
3835,-7.038436675014135,107.74711180571316,25,55,70,77
3836,-7.038435612463248,107.74729268681396,25,55,70,77
3837,-7.038434549842614,107.74747356788676,62,71,88,91
3838,-7.038433487152229,107.74765444893157,98,98,98,98
3839,-7.038432424392098,107.74783532994837,98,98,98,98
3840,-7.038431361562218,107.74801621093718,25,55,70,77
3841,-7.038430298662591,107.74819709189799,25,55,70,77
3842,-7.038429235693215,107.7483779728308,25,55,70,77
3843,-7.03842817265409,107.74855885373559,62,71,88,91
3844,-7.03842710954522,107.74873973461239,62,71,88,91
3845,-7.038426046366601,107.74892061546117,62,71,88,91
3846,-7.038424983118234,107.74910149628195,45,66,77,83
3847,-7.038423919800119,107.74928237707473,45,66,77,83
3848,-7.038422856412256,107.74946325783948,62,71,88,91
3849,-7.0384217929546455,107.74964413857623,62,71,88,91
3850,-7.038420729427288,107.74982501928494,98,98,98,98
3851,-7.038419665830181,107.75000589996566,45,66,77,83
3852,-7.038418602163329,107.75018678061835,39,61,74,80
3853,-7.038417538426729,107.750367661243,98,98,98,98
3854,-7.038416474620381,107.75054854183965,45,66,77,83
3855,-7.038415410744285,107.75072942240826,45,66,77,83
3856,-7.03866089039484,107.73969671717697,57,72,81,86
3857,-7.038659830676205,107.73987759949371,39,61,74,80
3858,-7.038658770887817,107.74005848178251,39,61,74,80
3859,-7.038657711029679,107.7402393640434,62,71,88,91
3860,-7.038656651101787,107.74042024627637,25,55,70,77
3861,-7.038655591104145,107.74060112848142,25,55,70,77
3862,-7.03865453103675,107.74078201065855,25,55,70,77
3863,-7.038653470899601,107.74096289280774,25,55,70,77
3864,-7.038652410692702,107.74114377492901,62,71,88,91
3865,-7.038651350416052,107.74132465702236,62,71,88,91
3866,-7.038650290069649,107.74150553908775,62,71,88,91
3867,-7.038649229653495,107.74168642112522,45,66,77,83
3868,-7.038648169167589,107.74186730313477,45,66,77,83
3869,-7.038647108611929,107.74204818511637,25,55,70,77
3870,-7.0386460479865205,107.74222906707003,25,55,70,77
3871,-7.0386449872913595,107.74240994899574,25,55,70,77
3872,-7.038643926526446,107.74259083089352,62,71,88,91
3873,-7.0386428656917825,107.74277171276334,62,71,88,91
3874,-7.038641804787368,107.74295259460523,62,71,88,91
3875,-7.038640743813201,107.74313347641915,25,55,70,77
3876,-7.038639682769283,107.74331435820514,25,55,70,77
3877,-7.038638621655612,107.74349523996318,62,71,88,91
3878,-7.038637560472192,107.74367612169324,62,71,88,91
3879,-7.03863649921902,107.74385700339536,25,55,70,77
3880,-7.038635437896099,107.74403788506953,25,55,70,77
3881,-7.038634376503424,107.74421876671572,45,66,77,83
3882,-7.038633315040999,107.74439964833397,45,66,77,83
3883,-7.038632253508823,107.74458052992425,25,55,70,77
3884,-7.038631191906897,107.74476141148655,25,55,70,77
3885,-7.038630130235219,107.7449422930209,25,55,70,77
3886,-7.038629068493792,107.74512317452727,25,55,70,77
3887,-7.038628006682613,107.74530405600566,25,55,70,77
3888,-7.038626944801684,107.74548493745611,25,55,70,77
3889,-7.038625882851003,107.74566581887856,25,55,70,77
3890,-7.038624820830573,107.74584670027305,62,71,88,91
3891,-7.038623758740392,107.74602758163955,62,71,88,91
3892,-7.038622696580459,107.74620846297807,25,55,70,77
3893,-7.038621634350778,107.7463893442886,62,71,88,91
3894,-7.038620572051347,107.74657022557118,62,71,88,91
3895,-7.038619509682164,107.74675110682574,25,55,70,77
3896,-7.038618447243231,107.74693198805232,62,71,88,91
3897,-7.038617384734547,107.74711286925093,25,55,70,77
3898,-7.0386163221561135,107.74729375042152,25,55,70,77
3899,-7.038615259507932,107.74747463156413,62,71,88,91
3900,-7.038614196789997,107.74765551267875,45,66,77,83
3901,-7.038613134002314,107.74783639376537,62,71,88,91
3902,-7.0386120711448825,107.748017274824,25,55,70,77
3903,-7.0386110082177,107.74819815585461,25,55,70,77
3904,-7.038609945220766,107.74837903685723,25,55,70,77
3905,-7.038608882154083,107.74855991783184,62,71,88,91
3906,-7.038607819017652,107.74874079877846,62,71,88,91
3907,-7.03860675581147,107.74892167969705,62,71,88,91
3908,-7.038605692535538,107.74910256058764,62,71,88,91
3909,-7.038604629189857,107.74928344145023,62,71,88,91
3910,-7.038603565774427,107.7494643222848,25,55,70,77
3911,-7.038602502289247,107.74964520309135,98,98,98,98
3912,-7.038601438734317,107.74982608386989,98,98,98,98
3913,-7.038600375109638,107.75000696462041,98,98,98,98
3914,-7.03859931141521,107.75018784534291,62,71,88,91
3915,-7.0385982476510325,107.75036872603738,25,55,70,77
3916,-7.038597183817108,107.75054960670383,25,55,70,77
3917,-7.03859611991343,107.75073048734227,45,66,77,83
3918,-7.038595055940006,107.75091136795265,98,98,98,98
3919,-7.038841601241536,107.73969777788025,39,61,74,80
3920,-7.038840541495429,107.73987866026681,39,61,74,80
3921,-7.0388394816795685,107.74005954262543,39,61,74,80
3922,-7.038838421793955,107.74024042495614,39,61,74,80
3923,-7.038837361838587,107.74042130725894,25,55,70,77
3924,-7.038836301813463,107.7406021895338,45,66,77,83
3925,-7.038835241718588,107.74078307178074,62,71,88,91
3926,-7.038834181553957,107.74096395399975,62,71,88,91
3927,-7.0388331213195725,107.74114483619084,62,71,88,91
3928,-7.038832061015434,107.74132571835399,62,71,88,91
3929,-7.038831000641544,107.74150660048922,45,66,77,83
3930,-7.038829940197899,107.7416874825965,25,55,70,77
3931,-7.038828879684502,107.74186836467585,25,55,70,77
3932,-7.03882781910135,107.74204924672726,62,71,88,91
3933,-7.038826758448445,107.74223012875073,62,71,88,91
3934,-7.038825697725785,107.74241101074628,62,71,88,91
3935,-7.038824636933374,107.74259189271388,62,71,88,91
3936,-7.038823576071208,107.74277277465352,62,71,88,91
3937,-7.038822515139291,107.7429536565652,25,55,70,77
3938,-7.038821454137619,107.74313453844896,25,55,70,77
3939,-7.038820393066194,107.74331542030477,62,71,88,91
3940,-7.0388193319250165,107.7434963021326,62,71,88,91
3941,-7.038818270714087,107.74367718393249,25,55,70,77
3942,-7.038817209433403,107.74385806570443,25,55,70,77
3943,-7.038816148082965,107.7440389474484,25,55,70,77
3944,-7.038815086662777,107.74421982916442,25,55,70,77
3945,-7.038814025172834,107.74440071085247,25,55,70,77
3946,-7.0388129636131405,107.74458159251256,25,55,70,77
3947,-7.038811901983693,107.7447624741447,25,55,70,77
3948,-7.038810840284493,107.74494335574884,25,55,70,77
3949,-7.038809778515541,107.74512423732504,25,55,70,77
3950,-7.038808716676836,107.74530511887328,25,55,70,77
3951,-7.0388076547683776,107.74548600039351,25,55,70,77
3952,-7.038806592790169,107.74566688188578,25,55,70,77
3953,-7.038805530742205,107.74584776335007,25,55,70,77
3954,-7.038804468624492,107.7460286447864,62,71,88,91
3955,-7.038803406437023,107.74620952619473,62,71,88,91
3956,-7.038802344179805,107.74639040757509,62,71,88,91
3957,-7.038801281852834,107.74657128892746,62,71,88,91
3958,-7.03880021945611,107.74675217025184,62,71,88,91
3959,-7.0387991569896355,107.74693305154825,62,71,88,91
3960,-7.038798094453408,107.74711393281666,62,71,88,91
3961,-7.038797031847428,107.74729481405708,25,55,70,77
3962,-7.038795969171696,107.7474756952695,62,71,88,91
3963,-7.038794906426215,107.74765657645393,62,71,88,91
3964,-7.03879384361098,107.74783745761037,62,71,88,91
3965,-7.038792780725993,107.7480183387388,25,55,70,77
3966,-7.038791717771255,107.74819921983925,62,71,88,91
3967,-7.038790654746764,107.74838010091167,25,55,70,77
3968,-7.038789591652523,107.7485609819561,25,55,70,77
3969,-7.038788528488531,107.74874186297252,62,71,88,91
3970,-7.038787465254787,107.74892274396093,25,55,70,77
3971,-7.038786401951292,107.74910362492135,25,55,70,77
3972,-7.038785338578044,107.74928450585375,62,71,88,91
3973,-7.038784275135045,107.74946538675812,62,71,88,91
3974,-7.038783211622295,107.74964626763449,62,71,88,91
3975,-7.038782148039793,107.74982714848284,98,98,98,98
3976,-7.038781084387542,107.75000802930317,62,71,88,91
3977,-7.03878002066554,107.75018891009549,62,71,88,91
3978,-7.038778956873784,107.75036979085978,62,71,88,91
3979,-7.03877789301228,107.75055067159605,62,71,88,91
3980,-7.038776829081023,107.75073155230427,98,98,98,98
3981,-7.038775765080017,107.75091243298449,45,66,77,83
3982,-7.038774701009259,107.75109331363667,98,98,98,98
3983,-7.039023371790505,107.73951795612717,62,71,88,91
