,Latitude,Longitude,A,B,C,D
66,-6.796821481634503,107.58244604319705,45,66,77,83
67,-6.796820516845436,107.58262685672916,98,98,98,98
68,-6.796819551989001,107.58280767023501,98,98,98,98
69,-6.796818587065199,107.58298848371457,98,98,98,98
70,-6.7970070405791425,107.58154293998864,62,71,88,91
71,-6.797006076101034,107.58172375371946,98,98,98,98
72,-6.797005111555558,107.58190456742402,98,98,98,98
73,-6.7970041469427125,107.58208538110232,98,98,98,98
74,-6.797003182262494,107.58226619475435,57,72,81,86
75,-6.797002217514909,107.58244700838013,39,61,74,80
76,-6.797001252699955,107.58262782197964,45,66,77,83
77,-6.797000287817631,107.58280863555288,98,98,98,98
78,-6.797187776587478,107.581543904861,98,98,98,98
79,-6.797186812083492,107.58172471865922,98,98,98,98
80,-6.797185847512133,107.58190553243118,98,98,98,98
81,-6.797184882873405,107.58208634617687,98,98,98,98
82,-6.797183918167305,107.5822671598963,98,98,98,98
83,-6.797182953393834,107.58244797358947,98,98,98,98
84,-6.797181988552992,107.58262878725638,45,66,77,83
85,-6.797181023644778,107.58280960089702,45,66,77,83
86,-6.79736851259433,107.58154486975961,98,98,98,98
87,-6.797367548064466,107.58172568362524,98,98,98,98
88,-6.79736658346723,107.58190649746459,98,98,98,98
89,-6.797365618802619,107.58208731127769,98,98,98,98
90,-6.797364654070634,107.58226812506452,98,98,98,98
91,-6.797363689271276,107.58244893882508,98,98,98,98
92,-6.797362724404546,107.58262975255938,98,98,98,98
93,-6.797361759470444,107.58281056626744,98,98,98,98
94,-6.797550213088071,107.58136502072522,62,71,88,91
95,-6.797549248599703,107.58154583468448,45,66,77,83
96,-6.797548284043959,107.5817266486175,98,98,98,98
97,-6.7975473194208424,107.58190746252426,98,98,98,98
98,-6.797546354730347,107.58208827640476,98,98,98,98
99,-6.79754538997248,107.58226909025899,45,66,77,83
100,-6.797544425147236,107.58244990408697,45,66,77,83
101,-6.797543460254619,107.58263071788868,98,98,98,98
102,-6.797542495294627,107.5828115316641,98,98,98,98
103,-6.797730949117836,107.58136598560894,45,66,77,83
104,-6.797729984603592,107.58154679963562,98,98,98,98
105,-6.797729020021969,107.58172761363603,98,98,98,98
106,-6.79772805537297,107.5819084276102,98,98,98,98
107,-6.797727090656595,107.5820892415581,98,98,98,98
108,-6.797726125872843,107.58227005547974,39,61,74,80
109,-6.797725161021715,107.58245086937511,39,61,74,80
110,-6.797724196103208,107.58263168324422,98,98,98,98
111,-6.79791168514612,107.58136695051893,98,98,98,98
112,-6.797910720605998,107.581547764613,45,66,77,83
113,-6.797909755998498,107.58172857868084,45,66,77,83
114,-6.797908791323618,107.5819093927224,98,98,98,98
115,-6.797907826581361,107.5820902067377,45,66,77,83
116,-6.797906861771724,107.58227102072675,98,98,98,98
117,-6.79790589689471,107.58245183468952,98,98,98,98
118,-6.797904931950315,107.58263264862603,98,98,98,98
119,-6.79809338567154,107.5811871012674,98,98,98,98
120,-6.798092421172921,107.58136791545516,98,98,98,98
121,-6.798091456606922,107.58154872961666,45,66,77,83
122,-6.798090491973544,107.58172954375188,98,98,98,98
123,-6.798089527272785,107.58191035786085,39,61,74,80
124,-6.798088562504644,107.58209117194356,98,98,98,98
125,-6.798087597669124,107.58227198600001,39,61,74,80
126,-6.798086632766222,107.5824528000302,57,72,81,86
127,-6.798085667795941,107.58263361403411,98,98,98,98
128,-6.798274121722735,107.5811880661625,98,98,98,98
129,-6.798273157198242,107.58136888041766,98,98,98,98
130,-6.798272192606365,107.58154969464654,98,98,98,98
131,-6.798271227947108,107.58173050884918,98,98,98,98
132,-6.798270263220467,107.58191132302557,39,61,74,80
133,-6.798269298426445,107.58209213717568,98,98,98,98
134,-6.798268333565039,107.58227295129954,98,98,98,98
135,-6.798267368636252,107.58245376539715,39,61,74,80
136,-6.798266403640085,107.58263457946848,45,66,77,83
137,-6.798454857772446,107.58118903108384,98,98,98,98
138,-6.798453893222078,107.58136984540639,98,98,98,98
139,-6.798452928604326,107.5815506597027,98,98,98,98
140,-6.798451963919189,107.58173147397275,98,98,98,98
141,-6.7984509991666675,107.58191228821654,39,61,74,80
142,-6.798450034346763,107.58209310243407,98,98,98,98
143,-6.798449069459475,107.58227391662534,45,66,77,83
144,-6.798448104504802,107.58245473079035,98,98,98,98
145,-6.798636558329535,107.58100918161519,98,98,98,98
146,-6.798635593820676,107.58118999603141,98,98,98,98
147,-6.798634629244433,107.5813708104214,98,98,98,98
148,-6.798633664600803,107.5815516247851,98,98,98,98
149,-6.7986326998897875,107.58173243912258,98,98,98,98
150,-6.798631735111387,107.58191325343378,39,61,74,80
151,-6.798630770265599,107.58209406771873,98,98,98,98
152,-6.798629805352427,107.5822748819774,98,98,98,98
153,-6.798628840371867,107.58245569620982,98,98,98,98
154,-6.798817294402155,107.58101014652162,98,98,98,98
155,-6.7988163298674245,107.58119096100526,98,98,98,98
156,-6.798815365265306,107.58137177546266,98,98,98,98
157,-6.7988144005957984,107.58155258989378,39,61,74,80
158,-6.7988134358589045,107.58173340429866,98,98,98,98
159,-6.798812471054622,107.58191421867728,45,66,77,83
160,-6.798811506182953,107.58209503302963,98,98,98,98
161,-6.798810541243895,107.58227584735573,98,98,98,98
162,-6.798809576237451,107.58245666165557,98,98,98,98
163,-6.79899899496651,107.580830296877,98,98,98,98
164,-6.798998030473295,107.5810111114543,98,98,98,98
165,-6.7989970659126895,107.58119192600536,98,98,98,98
166,-6.798996101284697,107.58137274053016,98,98,98,98
167,-6.798995136589312,107.5815535550287,98,98,98,98
168,-6.798994171826539,107.581734369501,98,98,98,98
169,-6.798993206996376,107.58191518394703,98,98,98,98
170,-6.798992242098825,107.58209599836681,39,61,74,80
171,-6.798991277133883,107.58227681276033,45,66,77,83
172,-6.799180695513733,107.58065044709753,98,98,98,98
173,-6.799179731062037,107.5808312617685,98,98,98,98
174,-6.7991787665429495,107.58101207641323,45,66,77,83
175,-6.799177801956473,107.5811928910317,39,61,74,80
176,-6.7991768373026025,107.58137370562393,98,98,98,98
177,-6.799175872581342,107.5815545201899,39,61,74,80
178,-6.799174907792691,107.5817353347296,45,66,77,83
179,-6.799173942936648,107.58191614924306,45,66,77,83
180,-6.799172978013212,107.58209696373025,45,66,77,83
181,-6.799172013022388,107.58227777819117,98,98,98,98
182,-6.7993623960438185,107.58047059718322,39,61,74,80
183,-6.799361431633647,107.58065141194787,98,98,98,98
184,-6.799360467156083,107.58083222668627,98,98,98,98
185,-6.799359502611124,107.58101304139842,98,98,98,98
186,-6.799358537998773,107.5811938560843,98,98,98,98
187,-6.799357573319029,107.58137467074394,98,98,98,98
188,-6.799356608571891,107.58155548537734,98,98,98,98
189,-6.79935564375736,107.58173629998447,45,66,77,83
190,-6.799354678875435,107.58191711456533,98,98,98,98
191,-6.79935371392612,107.58209792911994,98,98,98,98
192,-6.799352748909409,107.58227874364829,98,98,98,98
193,-6.7995440965567635,107.58029074713407,39,61,74,80
194,-6.799543132188121,107.58047156199238,98,98,98,98
195,-6.79954216775208,107.58065237682446,98,98,98,98
196,-6.799541203248646,107.58083319163028,98,98,98,98
197,-6.799540238677816,107.58101400640983,98,98,98,98
198,-6.799539274039591,107.58119482116317,98,98,98,98
199,-6.799538309333972,107.58137563589023,98,98,98,98
200,-6.7995373445609575,107.58155645059104,98,98,98,98
201,-6.799536379720548,107.58173726526559,45,53,67,72
202,-6.799535414812742,107.58191807991388,45,53,67,72
203,-6.799534449837544,107.5820988945359,98,98,98,98
204,-6.79953348479495,107.58227970913168,98,98,98,98
205,-6.799724832725449,107.58029171190208,98,98,98,98
206,-6.799723868330938,107.5804725268278,98,98,98,98
207,-6.79972290386903,107.5806533417273,98,98,98,98
208,-6.799721939339726,107.58083415660055,45,66,77,83
209,-6.799720974743024,107.58101497144753,62,71,88,91
210,-6.799720010078927,107.58119578626827,98,98,98,98
211,-6.799719045347431,107.58137660106276,98,98,98,98
212,-6.799718080548541,107.58155741583099,45,66,77,83
213,-6.7997171156822525,107.58173823057297,45,53,67,72
214,-6.799716150748566,107.58191904528867,45,53,67,72
215,-6.799715185747485,107.58209985997813,45,53,67,72
216,-6.799906533245629,107.5801118616769,98,98,98,98
217,-6.799905568892651,107.5802926766963,98,98,98,98
218,-6.799904604472274,107.58047349168946,98,98,98,98
219,-6.799903639984498,107.58065430665637,98,98,98,98
220,-6.799902675429324,107.58083512159705,98,98,98,98
221,-6.799901710806751,107.58101593651146,98,98,98,98
222,-6.799900746116779,107.58119675139963,45,66,77,83
223,-6.79989978135941,107.58137756626154,98,98,98,98
224,-6.799898816534641,107.5815583810972,98,98,98,98
225,-6.799897851642473,107.58173919590661,45,53,67,72
226,-6.799896886682907,107.58192001068974,45,53,67,72
227,-6.799895921655942,107.58210082544662,98,98,98,98
228,-6.800088233748654,107.57993201131688,98,98,98,98
229,-6.8000872694372125,107.58011282642995,98,98,98,98
230,-6.80008630505837,107.58029364151679,98,98,98,98
231,-6.800085340612127,107.58047445657736,98,98,98,98
232,-6.800084376098484,107.58065527161172,39,61,74,80
233,-6.80008341151744,107.58083608661981,98,98,98,98
234,-6.800082446868995,107.58101690160166,98,98,98,98
235,-6.80008148215315,107.58119771655724,98,98,98,98
236,-6.800080517369903,107.58137853148658,45,66,77,83
237,-6.800079552519257,107.58155934638967,98,98,98,98
238,-6.800078587601211,107.5817401612665,45,66,77,83
239,-6.800077622615765,107.58192097611706,45,53,67,72
240,-6.800076657562918,107.58210179094137,98,98,98,98
241,-6.80026993423452,107.579752160822,98,98,98,98
242,-6.800268969964618,107.57993297602874,45,66,77,83
243,-6.800268005627313,107.58011379120924,45,66,77,83
244,-6.8002670412226065,107.58029460636351,62,71,88,91
245,-6.800266076750497,107.58047542149153,98,98,98,98
246,-6.800265112210985,107.5806562365933,39,61,74,80
247,-6.8002641476040715,107.58083705166881,98,98,98,98
248,-6.800263182929755,107.5810178667181,98,98,98,98
249,-6.800262218188038,107.58119868174111,98,98,98,98
250,-6.800261253378916,107.58137949673788,98,98,98,98
251,-6.800260288502393,107.58156031170839,98,98,98,98
252,-6.800259323558468,107.58174112665266,98,98,98,98
253,-6.80025835854714,107.58192194157064,98,98,98,98
254,-6.80025739346841,107.58210275646238,98,98,98,98
255,-6.80045163470322,107.57957231019226,98,98,98,98
256,-6.800450670474861,107.57975312549267,98,98,98,98
257,-6.800449706179099,107.57993394076685,98,98,98,98
258,-6.8004487418159325,107.5801147560148,98,98,98,98
259,-6.800447777385361,107.58029557123648,98,98,98,98
260,-6.800446812887386,107.58047638643193,98,98,98,98
261,-6.800445848322006,107.58065720160113,45,66,77,83
262,-6.800444883689222,107.58083801674407,98,98,98,98
263,-6.800443918989034,107.58101883186079,98,98,98,98
264,-6.800442954221442,107.58119964695123,98,98,98,98
265,-6.800441989386445,107.58138046201543,98,98,98,98
266,-6.800441024484045,107.58156127705338,98,98,98,98
267,-6.800440059514241,107.58174209206507,98,98,98,98
268,-6.800439094477033,107.58192290705048,98,98,98,98
269,-6.800632370967938,107.57957327482174,98,98,98,98
270,-6.800631406713722,107.57975409018958,98,98,98,98
271,-6.800630442392097,107.5799349055312,98,98,98,98
272,-6.800629478003068,107.58011572084656,98,98,98,98
273,-6.800628513546633,107.58029653613568,98,98,98,98
274,-6.800627549022792,107.58047735139857,39,61,74,80
275,-6.800626584431544,107.5806581666352,98,98,98,98
276,-6.800625619772889,107.58083898184559,98,98,98,98
277,-6.800624655046831,107.58101979702973,45,66,77,83
278,-6.800623690253364,107.5812006121876,98,98,98,98
279,-6.800622725392492,107.58138142731924,45,66,77,83
280,-6.800621760464216,107.58156224242462,98,98,98,98
281,-6.800620795468531,107.58174305750374,98,98,98,98
282,-6.800619830405442,107.5819238725566,98,98,98,98
283,-6.800814071443843,107.57939342401593,57,72,81,86
284,-6.800813107231175,107.57957423947745,57,72,81,86
285,-6.800812142951099,107.57975505491274,98,98,98,98
286,-6.800811178603615,107.57993587032178,98,98,98,98
287,-6.800810214188722,107.58011668570458,39,61,74,80
288,-6.800809249706422,107.58029750106114,98,98,98,98
289,-6.800808285156714,107.58047831639146,98,98,98,98
290,-6.800807320539599,107.58065913169554,98,98,98,98
291,-6.800806355855075,107.58083994697334,62,71,88,91
292,-6.800805391103143,107.58102076222492,98,98,98,98
293,-6.800804426283803,107.58120157745024,98,98,98,98
294,-6.800803461397057,107.5813823926493,98,98,98,98
295,-6.800802496442903,107.58156320782211,98,98,98,98
296,-6.800801531421341,107.58174402296866,45,66,77,83
297,-6.80080056633237,107.58192483808895,98,98,98,98
298,-6.8009948077314535,107.57939438863046,98,98,98,98
299,-6.800993843492929,107.57957520415941,57,72,81,86
300,-6.800992879186993,107.57975601966213,98,98,98,98
301,-6.800991914813648,107.57993683513861,98,98,98,98
302,-6.800990950372893,107.58011765058885,39,61,74,80
303,-6.800989985864728,107.58029846601285,98,98,98,98
304,-6.800989021289154,107.5804792814106,98,98,98,98
305,-6.80098805664617,107.58066009678211,98,98,98,98
306,-6.800987091935777,107.58084091212736,98,98,98,98
307,-6.800986127157975,107.58102172744637,98,98,98,98
308,-6.800985162312761,107.58120254273912,98,98,98,98
309,-6.800984197400138,107.58138335800562,98,98,98,98
310,-6.800983232420105,107.58156417324587,39,61,74,80
311,-6.800982267372666,107.58174498845986,98,98,98,98
312,-6.8009813022578145,107.5819258036476,98,98,98,98
313,-6.801175544017583,107.57939535327121,98,98,98,98
314,-6.801174579753201,107.5795761688676,57,72,81,86
315,-6.801173615421405,107.57975698443776,45,66,77,83
316,-6.801172651022199,107.57993779998168,57,72,81,86
317,-6.801171686555581,107.58011861549936,39,61,74,80
318,-6.801170722021553,107.58029943099079,98,98,98,98
319,-6.801169757420111,107.58048024645598,98,98,98,98
320,-6.801168792751259,107.58066106189493,98,98,98,98
321,-6.801167828014996,107.58084187730762,98,98,98,98
322,-6.80116686321132,107.58102269269406,98,98,98,98
323,-6.801165898340233,107.58120350805426,98,98,98,98
324,-6.801164933401737,107.58138432338819,98,98,98,98
325,-6.8011639683958265,107.58156513869588,45,66,77,83
326,-6.8011630033225074,107.5817459539773,62,71,88,91
327,-6.801356280302229,107.5793963179382,57,72,81,86
328,-6.801355316011988,107.57957713360203,39,61,74,80
329,-6.801354351654334,107.57975794923964,98,98,98,98
330,-6.801353387229268,107.579938764851,57,72,81,86
331,-6.801352422736787,107.5801195804361,57,72,81,86
332,-6.801351458176893,107.580300395995,98,98,98,98
333,-6.801350493549586,107.58048121152761,98,98,98,98
334,-6.801349528854866,107.580662027034,98,98,98,98
335,-6.801348564092732,107.58084284251413,98,98,98,98
336,-6.801347599263185,107.58102365796802,98,98,98,98
337,-6.801346634366225,107.58120447339564,98,98,98,98
338,-6.801345669401852,107.58138528879704,98,98,98,98
339,-6.801344704370065,107.58156610417215,45,66,77,83
340,-6.801343739270866,107.58174691952101,98,98,98,98
341,-6.801537980834073,107.5792164668739,98,98,98,98
342,-6.801537016585391,107.57939728263142,98,98,98,98
343,-6.8015360522692925,107.5795780983627,98,98,98,98
344,-6.801535087885781,107.57975891406774,39,61,74,80
345,-6.801534123434854,107.57993972974654,45,53,67,72
346,-6.801533158916509,107.5801205453991,57,72,81,86
347,-6.801532194330751,107.58030136102542,57,72,81,86
348,-6.801531229677577,107.58048217662548,98,98,98,98
349,-6.8015302649569875,107.58066299219932,98,98,98,98
350,-6.801529300168985,107.5808438077469,98,98,98,98
351,-6.801528335313565,107.58102462326822,98,98,98,98
352,-6.801527370390732,107.5812054387633,98,98,98,98
353,-6.801526405400484,107.58138625423211,45,66,77,83
354,-6.801525440342821,107.58156706967468,98,98,98,98
355,-6.801524475217741,107.58174788509099,98,98,98,98
356,-6.801718717141608,107.57921743152592,57,72,81,86
357,-6.80171775286707,107.57939824735088,98,98,98,98
358,-6.801716788525116,107.57957906314961,39,61,74,80
359,-6.801715824115744,107.57975987892209,39,61,74,80
360,-6.801714859638955,107.57994069466834,39,61,74,80
361,-6.801713895094748,107.58012151038834,57,72,81,86
362,-6.801712930483126,107.5803023260821,57,72,81,86
363,-6.8017119658040865,107.58048314174961,57,72,81,86
364,-6.801711001057629,107.5806639573909,98,98,98,98
365,-6.801710036243756,107.58084477300591,98,98,98,98
366,-6.801709071362464,107.58102558859468,98,98,98,98
367,-6.801708106413756,107.58120640415719,98,98,98,98
368,-6.801707141397633,107.58138721969345,98,98,98,98
369,-6.8017061763140925,107.58156803520346,98,98,98,98
370,-6.8018994534476604,107.57921839620418,98,98,98,98
371,-6.801898489147268,107.57939921209658,98,98,98,98
372,-6.801897524779456,107.57958002796276,98,98,98,98
373,-6.8018965603442245,107.57976084380267,39,61,74,80
374,-6.801895595841574,107.57994165961637,39,61,74,80
375,-6.801894631271505,107.58012247540381,57,72,81,86
376,-6.801893666634019,107.58030329116502,57,72,81,86
377,-6.80189270192911,107.58048410689999,57,72,81,86
378,-6.801891737156786,107.5806649226087,57,72,81,86
379,-6.8018907723170425,107.58084573829116,98,98,98,98
380,-6.8018898074098795,107.58102655394738,98,98,98,98
381,-6.8018888424352975,107.58120736957734,45,66,77,83
382,-6.801887877393301,107.58138818518105,45,66,77,83
383,-6.801886912283881,107.5815690007585,98,98,98,98
384,-6.80208018975223,107.57921936090867,98,98,98,98
385,-6.802079225425983,107.57940017686852,98,98,98,98
386,-6.802078261032313,107.57958099280214,39,61,74,80
387,-6.802077296571222,107.5797618087095,39,61,74,80
388,-6.802076332042711,107.57994262459064,98,98,98,98
389,-6.802075367446779,107.58012344044555,57,72,81,86
390,-6.802074402783427,107.58030425627419,57,72,81,86
391,-6.802073438052654,107.58048507207661,57,72,81,86
392,-6.802072473254461,107.58066588785276,39,61,74,80
393,-6.802071508388847,107.58084670360267,39,61,74,80
394,-6.802070543455813,107.58102751932634,98,98,98,98
395,-6.802069578455358,107.58120833502375,98,98,98,98
396,-6.802068613387483,107.5813891506949,98,98,98,98
397,-6.802261890340001,107.57903950958585,39,61,74,80
398,-6.802260926055319,107.57922032563938,45,66,77,83
399,-6.802259961703215,107.5794011416667,98,98,98,98
400,-6.802258997283687,107.57958195766774,98,98,98,98
401,-6.802258032796738,107.57976277364257,39,61,74,80
402,-6.8022570682423655,107.57994358959115,39,61,74,80
403,-6.80225610362057,107.5801244055135,98,98,98,98
404,-6.802255138931354,107.5803052214096,98,98,98,98
405,-6.802254174174715,107.58048603727947,57,72,81,86
406,-6.802253209350653,107.58066685312308,57,72,81,86
407,-6.802252244459169,107.58084766894044,98,98,98,98
408,-6.802251279500262,107.58102848473155,39,61,74,80
409,-6.802250314473934,107.58120930049641,39,61,74,80
410,-6.802249349380184,107.58139011623501,45,66,77,83
411,-6.802442626667459,107.57904047427536,62,71,88,91
412,-6.802441662356925,107.57922129039633,98,98,98,98
413,-6.802440697978964,107.57940210649109,98,98,98,98
414,-6.8024397335335784,107.57958292255961,98,98,98,98
415,-6.80243876902077,107.57976373860188,39,61,74,80
416,-6.802437804440538,107.57994455461792,39,61,74,80
417,-6.80243683979288,107.58012537060772,39,61,74,80
418,-6.802435875077798,107.58030618657128,98,98,98,98
419,-6.802434910295292,107.58048700250859,57,72,81,86
420,-6.802433945445363,107.58066781841964,57,72,81,86
421,-6.802432980528008,107.58084863430446,57,72,81,86
422,-6.802432015543229,107.58102945016302,39,61,74,80
423,-6.802431050491028,107.58121026599532,39,61,74,80
424,-6.802430085371402,107.58139108180137,39,61,74,80
425,-6.802429120184351,107.58157189758118,98,98,98,98
426,-6.802623362993435,107.57904143899108,98,98,98,98
427,-6.802622398657044,107.57922225517952,98,98,98,98
428,-6.802621434253229,107.57940307134173,98,98,98,98
429,-6.8026204697819885,107.5795838874777,39,61,74,80
430,-6.802619505243319,107.57976470358743,45,66,77,83
431,-6.802618540637225,107.57994551967091,39,61,74,80
432,-6.802617575963705,107.58012633572817,39,61,74,80
433,-6.802616611222758,107.58030715175919,98,98,98,98
434,-6.8026156464143845,107.58048796776393,57,72,81,86
435,-6.8026146815385875,107.58066878374244,98,98,98,98
436,-6.8026137165953635,107.58084959969472,39,61,74,80
437,-6.8026127515847135,107.58103041562073,39,61,74,80
438,-6.802611786506637,107.5812112315205,98,98,98,98
439,-6.802610821361136,107.581392047394,39,61,74,80
440,-6.802609856148208,107.58157286324126,57,72,81,86
441,-6.802608890867854,107.58175367906225,98,98,98,98
442,-6.802607925520076,107.58193449485698,45,66,77,83
443,-6.802804099317926,107.57904240373306,98,98,98,98
444,-6.802803134955683,107.57922321998895,98,98,98,98
445,-6.802802170526012,107.5794040362186,98,98,98,98
446,-6.802801206028914,107.57958485242202,98,98,98,98
447,-6.802800241464385,107.57976566859921,98,98,98,98
448,-6.802799276832431,107.57994648475017,98,98,98,98
449,-6.802798312133046,107.58012730087486,98,98,98,98
450,-6.802797347366234,107.58030811697333,98,98,98,98
451,-6.802796382531996,107.58048893304554,98,98,98,98
452,-6.80279541763033,107.58066974909151,39,61,74,80
453,-6.802794452661234,107.58085056511122,39,61,74,80
454,-6.802793487624713,107.58103138110471,45,66,77,83
455,-6.802792522520763,107.58121219707192,45,66,77,83
456,-6.802791557349385,107.58139301301289,98,98,98,98
457,-6.802790592110581,107.58157382892759,45,66,77,83
458,-6.802789626804349,107.58175464481604,57,72,81,86
459,-6.8027886614306885,107.58193546067822,57,72,81,86
460,-6.8029848356409355,107.57904336850125,98,98,98,98
461,-6.802983871252838,107.5792241848246,57,72,81,86
462,-6.802982906797312,107.57940500112171,57,72,81,86
463,-6.802981942274354,107.5795858173926,98,98,98,98
464,-6.802980977683968,107.57976663363723,39,61,74,80
465,-6.802980013026152,107.57994744985564,98,98,98,98
466,-6.802979048300905,107.5801282660478,98,98,98,98
467,-6.802978083508229,107.58030908221372,98,98,98,98
468,-6.802977118648124,107.58048989835339,98,98,98,98
469,-6.802976153720589,107.58067071446682,45,66,77,83
470,-6.802975188725624,107.580851530554,45,66,77,83
471,-6.802974223663229,107.58103234661492,98,98,98,98
472,-6.802973258533406,107.5812131626496,98,98,98,98
473,-6.802972293336153,107.58139397865801,45,66,77,83
474,-6.802971328071471,107.58157479464018,45,66,77,83
475,-6.803166536308982,107.57886351687863,39,61,74,80
476,-6.803165571962461,107.57904433329568,39,61,74,80
477,-6.803164607548511,107.57922514968648,57,72,81,86
478,-6.803163643067129,107.57940596605106,57,72,81,86
479,-6.803162678518314,107.5795867823894,57,72,81,86
480,-6.803161713902068,107.57976759870151,39,61,74,80
481,-6.8031607492183905,107.57994841498736,39,61,74,80
482,-6.8031597844672795,107.58012923124699,45,66,77,83
483,-6.803158819648741,107.58031004748035,98,98,98,98
484,-6.803157854762768,107.58049086368749,98,98,98,98
485,-6.803156889809364,107.58067167986837,98,98,98,98
486,-6.803155924788529,107.58085249602301,98,98,98,98
487,-6.803154959700264,107.58103331215139,98,98,98,98
488,-6.803153994544567,107.58121412825354,98,98,98,98
489,-6.803153029321438,107.5813949443294,98,98,98,98
490,-6.803152064030878,107.58157576037902,98,98,98,98
491,-6.803347272654876,107.57886448163184,57,72,81,86
492,-6.803346308282505,107.57904529811634,57,72,81,86
493,-6.8033453438427,107.57922611457461,57,72,81,86
494,-6.803344379335462,107.57940693100664,57,72,81,86
495,-6.80334341476079,107.57958774741245,39,61,74,80
496,-6.8033424501186825,107.579768563792,57,72,81,86
497,-6.803341485409145,107.57994938014534,39,61,74,80
498,-6.803340520632172,107.58013019647241,39,61,74,80
499,-6.803339555787767,107.58031101277324,98,98,98,98
500,-6.803338590875928,107.58049182904783,57,72,81,86
501,-6.803337625896656,107.58067264529619,57,72,81,86
502,-6.803336660849952,107.58085346151829,39,61,74,80
503,-6.8033356957358135,107.58103427771412,98,98,98,98
504,-6.803334730554242,107.58121509388371,98,98,98,98
505,-6.803333765305238,107.58139591002706,98,98,98,98
506,-6.8033327999888,107.58157672614414,98,98,98,98
507,-6.8035280089992884,107.57886544641127,57,72,81,86
508,-6.803527044601065,107.57904626296323,39,61,74,80
509,-6.8035260801354065,107.57922707948897,39,61,74,80
510,-6.803525115602311,107.57940789598845,39,61,74,80
511,-6.803524151001782,107.57958871246173,25,55,70,77
512,-6.803523186333817,107.57976952890876,39,61,74,80
513,-6.803522221598417,107.57995034532954,39,61,74,80
514,-6.803521256795581,107.58013116172408,39,61,74,80
515,-6.803520291925312,107.58031197809238,98,98,98,98
516,-6.8035193269876055,107.58049279443443,57,72,81,86
517,-6.803518361982465,107.58067361075024,57,72,81,86
518,-6.80351739690989,107.58085442703978,98,98,98,98
519,-6.803516431769881,107.5810352433031,98,98,98,98
520,-6.803515466562435,107.58121605954015,98,98,98,98
521,-6.803514501287555,107.58139687575095,39,61,74,80
522,-6.803513535945241,107.5815776919355,98,98,98,98
523,-6.803708745342218,107.57886641121694,57,72,81,86
524,-6.803707780918142,107.57904722783636,98,98,98,98
525,-6.8037068164266294,107.57922804442956,98,98,98,98
526,-6.803705851867679,107.57940886099652,39,61,74,80
527,-6.803704887241292,107.57958967753724,39,61,74,80
528,-6.803703922547467,107.57977049405173,39,61,74,80
529,-6.803702957786205,107.57995131053998,39,61,74,80
530,-6.803701992957507,107.58013212700199,98,98,98,98
531,-6.803701028061372,107.58031294343776,98,98,98,98
532,-6.803700063097801,107.58049375984726,57,72,81,86
533,-6.803699098066792,107.58067457623054,57,72,81,86
534,-6.803698132968347,107.58085539258757,98,98,98,98
535,-6.803697167802463,107.58103620891833,98,98,98,98
536,-6.803696202569145,107.58121702522284,98,98,98,98
537,-6.803695237268389,107.58139784150111,39,61,74,80
538,-6.803890446066152,107.5786865593357,57,72,81,86
539,-6.8038894816836635,107.57886737604882,39,61,74,80
540,-6.803888517233734,107.57904819273573,98,98,98,98
541,-6.803887552716368,107.57922900939639,39,61,74,80
542,-6.803886588131562,107.57940982603081,98,98,98,98
543,-6.803885623479316,107.579590642639,39,61,74,80
544,-6.803884658759633,107.57977145922095,39,61,74,80
545,-6.80388369397251,107.57995227577668,39,61,74,80
546,-6.803882729117951,107.58013309230614,98,98,98,98
547,-6.80388176419595,107.58031390880937,39,61,74,80
548,-6.803880799206511,107.58049472528636,39,61,74,80
549,-6.803879834149634,107.5806755417371,98,98,98,98
550,-6.8038788690253185,107.58085635816158,57,72,81,86
551,-6.803877903833565,107.58103717455981,39,61,74,80
552,-6.803876938574372,107.5812179909318,39,61,74,80
553,-6.80387597324774,107.58139880727754,98,98,98,98
554,-6.804071182431965,107.57868752412635,98,98,98,98
555,-6.804070218023628,107.57886834090695,98,98,98,98
556,-6.804069253547846,107.57904915766132,39,61,74,80
557,-6.804068289004624,107.57922997438945,39,61,74,80
558,-6.804067324393963,107.57941079109133,39,61,74,80
559,-6.80406635971586,107.579591607767,39,61,74,80
560,-6.804065394970318,107.57977242441642,98,98,98,98
561,-6.804064430157334,107.5799532410396,39,61,74,80
562,-6.80406346527691,107.58013405763654,39,61,74,80
563,-6.804062500329044,107.58031487420725,39,61,74,80
564,-6.80406153531374,107.58049569075169,39,61,74,80
565,-6.804060570230993,107.5806765072699,39,61,74,80
566,-6.804059605080808,107.58085732376185,98,98,98,98
567,-6.804058639863181,107.58103814022755,98,98,98,98
568,-6.8040576745781145,107.581218956667,39,61,74,80
569,-6.804056709225608,107.5813997730802,39,61,74,80
570,-6.804251918796295,107.57868848894324,39,61,74,80
571,-6.804250954362105,107.5788693057913,39,61,74,80
572,-6.804249989860472,107.57905012261314,39,61,74,80
573,-6.804249025291397,107.57923093940875,98,98,98,98
574,-6.804248060654881,107.5794117561781,39,61,74,80
575,-6.80424709595092,107.57959257292123,39,61,74,80
576,-6.804246131179519,107.57977338963812,39,61,74,80
577,-6.804245166340674,107.57995420632878,39,61,74,80
578,-6.804244201434385,107.58013502299319,39,61,74,80
579,-6.804243236460656,107.58031583963135,39,61,74,80
580,-6.804242271419485,107.58049665624328,39,61,74,80
581,-6.80424130631087,107.58067747282895,39,61,74,80
