,Latitude,Longitude,A,B,C,D
6017,-7.01401904460152,107.59194634837824,98,98,98,98
6018,-7.014018045483172,107.59212724303143,98,98,98,98
6019,-7.014017046295285,107.59230813765821,98,98,98,98
6020,-7.014016047037859,107.59248903225858,98,98,98,98
6021,-7.014015047710894,107.59266992683253,98,98,98,98
6022,-7.014014048314391,107.59285082138007,98,98,98,98
6023,-7.014013048848348,107.59303171590119,98,98,98,98
6024,-7.014012049312768,107.59321261039588,98,98,98,98
6025,-7.014011049707649,107.59339350486417,98,98,98,98
6026,-7.014010050032992,107.59357439930602,98,98,98,98
6027,-7.014009050288794,107.59375529372146,98,98,98,98
6028,-7.014008050475061,107.59393618811045,98,98,98,98
6029,-7.014007050591787,107.59411708247302,98,98,98,98
6030,-7.014006050638977,107.59429797680916,98,98,98,98
6031,-7.0140050506166265,107.59447887111887,98,98,98,98
6032,-7.014004050524739,107.59465976540214,62,71,88,91
6033,-7.0140030503633115,107.59484065965897,98,98,98,98
6034,-7.0140020501323495,107.59502155388938,98,98,98,98
6035,-7.0140010498318475,107.59520244809333,98,98,98,98
6036,-7.014000049461806,107.59538334227085,45,66,77,83
6037,-7.013999049022228,107.59556423642192,45,66,77,83
6038,-7.0139980485131135,107.59574513054655,45,66,77,83
6039,-7.01399704793446,107.59592602464471,45,66,77,83
6040,-7.013996047286267,107.59610691871644,45,66,77,83
6041,-7.013995046568537,107.59628781276173,45,66,77,83
6042,-7.0139940457812715,107.59646870678054,62,71,88,91
6043,-7.013993044924466,107.59664960077292,62,71,88,91
6044,-7.013992043998123,107.59683049473884,98,98,98,98
6045,-7.013991043002244,107.59701138867828,45,66,77,83
6046,-7.013990041936826,107.59719228259128,98,98,98,98
6047,-7.01398904080187,107.59737317647782,98,98,98,98
6048,-7.013988039597378,107.59755407033788,98,98,98,98
6049,-7.013987038323349,107.59773496417148,98,98,98,98
6050,-7.013986036979781,107.5979158579786,98,98,98,98
6051,-7.013985035566676,107.59809675175927,98,98,98,98
6052,-7.013984034084035,107.59827764551346,98,98,98,98
6053,-7.014224733486319,107.58742497172142,98,98,98,98
6054,-7.01422373608051,107.58760586710387,98,98,98,98
6055,-7.014222738605161,107.58778676245998,62,71,88,91
6056,-7.0142217410602665,107.58796765778973,62,71,88,91
6057,-7.014220743445833,107.58814855309309,98,98,98,98
6058,-7.0142197457618565,107.58832944837009,39,61,74,80
6059,-7.014218748008339,107.58851034362071,98,98,98,98
6060,-7.01421775018528,107.58869123884496,98,98,98,98
6061,-7.014216752292678,107.58887213404284,98,98,98,98
6062,-7.014215754330536,107.58905302921433,62,71,88,91
6063,-7.014214756298851,107.58923392435945,62,71,88,91
6064,-7.014213758197625,107.58941481947818,62,71,88,91
6065,-7.014212760026859,107.58959571457052,62,71,88,91
6066,-7.01421176178655,107.5897766096365,62,71,88,91
6067,-7.0142107634767,107.58995750467608,62,71,88,91
6068,-7.01420976509731,107.59013839968928,62,71,88,91
6069,-7.014208766648377,107.59031929467606,98,98,98,98
6070,-7.014207768129904,107.59050018963649,98,98,98,98
6071,-7.0142067695418895,107.59068108457049,98,98,98,98
6072,-7.014205770884334,107.5908619794781,62,71,88,91
6073,-7.014204772157238,107.59104287435933,39,61,74,80
6074,-7.014203773360599,107.59122376921415,98,98,98,98
6075,-7.014202774494422,107.59140466404256,98,98,98,98
6076,-7.0142017755587025,107.59158555884457,98,98,98,98
6077,-7.014200776553443,107.59176645362018,98,98,98,98
6078,-7.014199777478641,107.59194734836939,98,98,98,98
6079,-7.0141987783343,107.59212824309218,98,98,98,98
6080,-7.014197779120417,107.59230913778856,98,98,98,98
6081,-7.014196779836994,107.59249003245853,98,98,98,98
6082,-7.014195780484031,107.59267092710206,98,98,98,98
6083,-7.014194781061526,107.59285182171922,98,98,98,98
6084,-7.014193781569483,107.59303271630993,98,98,98,98
6085,-7.014192782007899,107.59321361087423,98,98,98,98
6086,-7.014191782376772,107.5933945054121,98,98,98,98
6087,-7.014190782676106,107.59357539992355,98,98,98,98
6088,-7.0141897829059,107.59375629440858,98,98,98,98
6089,-7.014188783066155,107.59393718886719,98,98,98,98
6090,-7.014187783156869,107.59411808329936,98,98,98,98
6091,-7.014186783178041,107.59429897770511,98,98,98,98
6092,-7.014185783129674,107.5944798720844,98,98,98,98
6093,-7.01418478301177,107.59466076643727,98,98,98,98
6094,-7.014183782824322,107.59484166076372,62,71,88,91
6095,-7.014182782567336,107.59502255506371,98,98,98,98
6096,-7.014181782240809,107.59520344933726,98,98,98,98
6097,-7.014173777125169,107.59665060257365,98,98,98,98
6098,-7.014172776172787,107.59683149660916,98,98,98,98
6099,-7.0141717751508645,107.5970123906182,98,98,98,98
6100,-7.0141707740594015,107.59719328460079,98,98,98,98
6101,-7.014169772898401,107.59737417855693,39,61,74,80
6102,-7.014168771667861,107.5975550724866,98,98,98,98
6103,-7.014167770367782,107.59773596638979,98,98,98,98
6104,-7.014166768998163,107.59791686026652,98,98,98,98
6105,-7.014165767559005,107.59809775411678,98,98,98,98
6106,-7.014164766050309,107.59827864794057,45,66,77,83
6107,-7.0144054670111595,107.5874259699989,62,71,88,91
6108,-7.014404469579404,107.587606865451,62,71,88,91
6109,-7.014403472078102,107.58778776087668,62,71,88,91
6110,-7.014402474507258,107.58796865627603,62,71,88,91
